trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
462232,2025-07-29,Lalitpur,Bike,11.17,1203.23,5762,2,Card,27.59401,85.500848,27.860583,85.329421,Cloudy,Medium
462233,2025-02-22,Bhaktapur,Taxi,4.78,697.92,8741,3,Digital,27.872878,85.696292,27.709647,85.626309,Rainy,High
462234,2025-02-03,Biratnagar,Car,13.4,293.43,8045,4,Cash,27.548958,85.339734,27.789334,85.418809,Sunny,Low
462235,2025-02-07,Kathmandu,Bike,27.9,206.47,8823,3,Card,27.77641,85.334801,27.541149,85.650117,Cloudy,Medium
462236,2025-01-22,Pokhara,Taxi,18.15,764.76,4513,1,Digital,27.627926,85.657162,27.773673,85.208695,Rainy,High
462237,2025-03-10,Lalitpur,Car,10.9,767.54,5613,1,Cash,27.600866,85.430374,27.634776,85.549517,Sunny,Low
462238,2025-11-25,Bhaktapur,Bike,11.09,111.99,147,4,Card,27.670797,85.567382,27.862575,85.288963,Cloudy,Medium
462239,2025-10-06,Biratnagar,Taxi,7.03,677.24,1608,2,Digital,27.97266,85.468799,27.893396,85.223865,Rainy,High
462240,2025-08-23,Kathmandu,Car,25.7,1574.13,1490,3,Cash,27.820396,85.542899,27.631549,85.401131,Sunny,Low
462241,2025-09-19,Pokhara,Bike,2.06,813.04,2401,4,Card,27.633242,85.343648,27.707525,85.428999,Cloudy,Medium
462242,2025-07-28,Lalitpur,Taxi,7.47,1361.0,2639,3,Digital,27.829942,85.212738,27.551061,85.393787,Rainy,High
462243,2025-05-09,Bhaktapur,Car,17.14,522.16,5876,2,Cash,27.512936,85.265623,27.897212,85.63063,Sunny,Low
462244,2025-10-03,Biratnagar,Bike,30.61,209.94,7898,1,Card,27.922861,85.539509,27.904223,85.45912,Cloudy,Medium
462245,2025-09-06,Kathmandu,Taxi,22.98,1382.95,4116,3,Digital,27.510524,85.326171,27.562284,85.490528,Rainy,High
462246,2025-04-23,Pokhara,Car,26.59,654.88,8314,2,Cash,27.996293,85.690263,27.584695,85.545034,Sunny,Low
462247,2025-07-26,Lalitpur,Bike,19.0,273.15,4908,4,Card,27.623915,85.204714,27.704544,85.372492,Cloudy,Medium
462248,2025-09-14,Bhaktapur,Taxi,17.37,1176.95,5824,3,Digital,27.77788,85.218438,27.803151,85.498069,Rainy,High
462249,2025-04-12,Biratnagar,Car,5.22,428.04,2668,3,Cash,27.693658,85.413079,27.688584,85.244553,Sunny,Low
462250,2025-05-31,Kathmandu,Bike,13.84,218.27,755,3,Card,27.523797,85.446759,27.970172,85.663017,Cloudy,Medium
462251,2025-06-26,Pokhara,Taxi,17.84,1188.29,6537,1,Digital,27.638974,85.484779,27.973584,85.297602,Rainy,High
462252,2025-11-03,Lalitpur,Car,27.47,612.66,274,3,Cash,27.515026,85.651677,27.843713,85.457363,Sunny,Low
462253,2025-10-18,Bhaktapur,Bike,30.74,1157.46,4394,1,Card,27.626895,85.342306,27.937026,85.507494,Cloudy,Medium
462254,2025-08-04,Biratnagar,Taxi,16.1,643.73,1133,2,Digital,27.992069,85.666278,27.9403,85.474897,Rainy,High
462255,2025-07-13,Kathmandu,Car,12.61,209.59,9908,4,Cash,27.685546,85.39477,27.88089,85.593098,Sunny,Low
462256,2025-10-05,Pokhara,Bike,11.39,336.9,2886,2,Card,27.519503,85.474333,27.622957,85.451301,Cloudy,Medium
462257,2025-01-19,Lalitpur,Taxi,5.44,1561.56,7370,1,Digital,27.850461,85.310397,27.537283,85.212631,Rainy,High
462258,2025-07-06,Bhaktapur,Car,26.4,1019.55,553,3,Cash,27.606087,85.279169,27.785942,85.686435,Sunny,Low
462259,2025-03-18,Biratnagar,Bike,1.21,1034.06,5723,4,Card,27.668923,85.30134,27.721144,85.492331,Cloudy,Medium
462260,2025-03-16,Kathmandu,Taxi,28.78,368.68,359,1,Digital,27.919288,85.526787,27.900389,85.270614,Rainy,High
462261,2025-01-02,Pokhara,Car,29.19,976.5,7029,1,Cash,27.807743,85.292432,27.907024,85.51321,Sunny,Low
462262,2025-01-11,Lalitpur,Bike,6.1,394.93,2258,2,Card,27.842893,85.36154,27.562812,85.690842,Cloudy,Medium
462263,2025-02-21,Bhaktapur,Taxi,29.45,769.31,1442,1,Digital,27.527804,85.226327,27.586542,85.215314,Rainy,High
462264,2025-01-04,Biratnagar,Car,7.31,405.34,8793,3,Cash,27.852776,85.290938,27.509313,85.516667,Sunny,Low
462265,2025-12-09,Kathmandu,Bike,22.83,263.85,9877,3,Card,27.815144,85.51371,27.783746,85.435778,Cloudy,Medium
462266,2025-02-16,Pokhara,Taxi,11.56,828.9,8415,3,Digital,27.702024,85.28171,27.516015,85.358129,Rainy,High
462267,2025-03-03,Lalitpur,Car,30.04,1411.72,2825,4,Cash,27.75943,85.548369,27.85428,85.358166,Sunny,Low
462268,2025-04-10,Bhaktapur,Bike,13.62,590.92,2617,2,Card,27.859829,85.540147,27.973414,85.685994,Cloudy,Medium
462269,2025-12-02,Biratnagar,Taxi,22.18,749.5,5283,3,Digital,27.915945,85.472011,27.646134,85.363628,Rainy,High
462270,2025-08-04,Kathmandu,Car,9.86,1158.84,6912,4,Cash,27.880991,85.690196,27.730141,85.233588,Sunny,Low
462271,2025-04-01,Pokhara,Bike,24.16,901.06,1509,3,Card,27.939006,85.208324,27.652528,85.5367,Cloudy,Medium
462272,2025-11-23,Lalitpur,Taxi,8.33,151.24,4499,4,Digital,27.619456,85.278045,27.624625,85.217132,Rainy,High
462273,2025-11-08,Bhaktapur,Car,5.87,508.39,3542,1,Cash,27.875473,85.591801,27.990741,85.594681,Sunny,Low
462274,2025-07-14,Biratnagar,Bike,30.83,1589.49,5123,2,Card,27.824446,85.440927,27.611355,85.462314,Cloudy,Medium
462275,2025-04-29,Kathmandu,Taxi,5.9,958.8,8999,4,Digital,27.63248,85.294714,27.606567,85.660542,Rainy,High
462276,2025-07-03,Pokhara,Car,24.19,394.31,1890,1,Cash,27.84775,85.617166,27.679986,85.595058,Sunny,Low
462277,2025-03-06,Lalitpur,Bike,23.22,457.79,1574,1,Card,27.673377,85.235633,27.749169,85.516993,Cloudy,Medium
462278,2025-06-01,Bhaktapur,Taxi,17.78,691.26,1094,4,Digital,27.534841,85.553555,27.8887,85.263642,Rainy,High
462279,2025-05-04,Biratnagar,Car,1.25,1257.67,1578,4,Cash,27.8361,85.279359,27.781393,85.529073,Sunny,Low
462280,2025-08-30,Kathmandu,Bike,9.12,1463.44,6034,3,Card,27.528291,85.618876,27.992854,85.569027,Cloudy,Medium
462281,2025-05-14,Pokhara,Taxi,22.53,1374.4,2181,4,Digital,27.908305,85.517975,27.725247,85.427784,Rainy,High
462282,2025-11-08,Lalitpur,Car,29.02,1129.21,4352,1,Cash,27.981508,85.555109,27.791652,85.534902,Sunny,Low
462283,2025-04-30,Bhaktapur,Bike,2.74,1334.64,9987,1,Card,27.528963,85.386211,27.937435,85.512539,Cloudy,Medium
462284,2025-09-14,Biratnagar,Taxi,27.26,862.75,3641,2,Digital,27.673021,85.437894,27.767289,85.417054,Rainy,High
462285,2025-02-14,Kathmandu,Car,1.97,653.54,200,2,Cash,27.911255,85.402292,27.913394,85.391566,Sunny,Low
462286,2025-01-30,Pokhara,Bike,4.64,1342.31,3692,1,Card,27.866199,85.288641,27.643846,85.67961,Cloudy,Medium
462287,2025-10-25,Lalitpur,Taxi,25.68,985.03,8956,3,Digital,27.829661,85.316237,27.966713,85.437126,Rainy,High
462288,2025-04-29,Bhaktapur,Car,4.39,328.99,7937,4,Cash,27.876641,85.553327,27.866253,85.340714,Sunny,Low
462289,2025-05-27,Biratnagar,Bike,15.03,1483.91,1491,4,Card,27.571507,85.610259,27.768178,85.66268,Cloudy,Medium
462290,2025-10-12,Kathmandu,Taxi,2.74,244.03,674,2,Digital,27.666588,85.504149,27.689807,85.212853,Rainy,High
462291,2025-05-25,Pokhara,Car,30.53,1228.5,1615,3,Cash,27.936622,85.260472,27.582919,85.458631,Sunny,Low
462292,2025-04-06,Lalitpur,Bike,10.24,1218.34,2087,2,Card,27.764897,85.422524,27.959127,85.534113,Cloudy,Medium
462293,2025-08-14,Bhaktapur,Taxi,14.6,685.52,1570,1,Digital,27.552578,85.389608,27.936078,85.530095,Rainy,High
462294,2025-10-05,Biratnagar,Car,13.42,1161.42,3479,1,Cash,27.550221,85.302265,27.887096,85.667945,Sunny,Low
462295,2025-06-16,Kathmandu,Bike,10.36,493.33,9467,3,Card,27.634879,85.439607,27.702333,85.632582,Cloudy,Medium
462296,2025-09-22,Pokhara,Taxi,27.31,1071.75,692,1,Digital,27.661736,85.360521,27.862045,85.466388,Rainy,High
462297,2025-09-10,Lalitpur,Car,6.82,1287.94,7368,4,Cash,27.625499,85.487468,27.813838,85.693467,Sunny,Low
462298,2025-04-27,Bhaktapur,Bike,14.41,1125.73,6454,4,Card,27.519029,85.464374,27.935192,85.235869,Cloudy,Medium
462299,2025-11-24,Biratnagar,Taxi,29.39,714.93,10,2,Digital,27.750772,85.480055,27.992905,85.521302,Rainy,High
462300,2025-05-03,Kathmandu,Car,22.82,888.99,4685,3,Cash,27.839171,85.539049,27.625052,85.591411,Sunny,Low
462301,2025-05-05,Pokhara,Bike,7.43,1176.12,5159,1,Card,27.777873,85.654459,27.520389,85.264173,Cloudy,Medium
462302,2025-02-19,Lalitpur,Taxi,26.55,944.59,7185,2,Digital,27.780032,85.311323,27.521141,85.20412,Rainy,High
462303,2025-03-31,Bhaktapur,Car,12.68,281.0,4196,4,Cash,27.917396,85.420004,27.966875,85.301798,Sunny,Low
462304,2025-11-22,Biratnagar,Bike,12.1,1024.42,1290,2,Card,27.904636,85.64295,27.856712,85.597621,Cloudy,Medium
462305,2025-06-18,Kathmandu,Taxi,13.12,321.01,6089,1,Digital,27.783109,85.340192,27.60932,85.58795,Rainy,High
462306,2025-10-07,Pokhara,Car,15.1,777.26,6454,2,Cash,27.981912,85.229132,27.843305,85.242985,Sunny,Low
462307,2025-05-17,Lalitpur,Bike,14.88,426.82,2305,1,Card,27.805678,85.642736,27.716704,85.496481,Cloudy,Medium
462308,2025-08-29,Bhaktapur,Taxi,15.53,1323.12,6238,3,Digital,27.905102,85.329693,27.509864,85.345978,Rainy,High
462309,2025-10-15,Biratnagar,Car,30.07,1501.28,9103,1,Cash,27.516916,85.625633,27.787639,85.209707,Sunny,Low
462310,2025-11-07,Kathmandu,Bike,6.82,758.79,6636,3,Card,27.577691,85.629928,27.9525,85.499582,Cloudy,Medium
462311,2025-11-13,Pokhara,Taxi,19.75,1310.47,4188,3,Digital,27.747567,85.41544,27.715136,85.436231,Rainy,High
462312,2025-11-09,Lalitpur,Car,29.23,1432.58,4107,2,Cash,27.581165,85.518963,27.953721,85.69354,Sunny,Low
462313,2025-03-13,Bhaktapur,Bike,8.92,1175.02,7992,1,Card,27.786805,85.697304,27.889558,85.428173,Cloudy,Medium
462314,2025-11-10,Biratnagar,Taxi,12.31,1336.48,695,2,Digital,27.892309,85.50528,27.987323,85.406563,Rainy,High
462315,2025-03-05,Kathmandu,Car,25.8,1223.89,2901,2,Cash,27.925306,85.255711,27.773363,85.369761,Sunny,Low
462316,2025-06-30,Pokhara,Bike,15.8,1550.34,6836,2,Card,27.603326,85.307824,27.951045,85.290837,Cloudy,Medium
462317,2025-09-14,Lalitpur,Taxi,24.72,811.55,8843,2,Digital,27.79794,85.564854,27.710801,85.616414,Rainy,High
462318,2025-10-29,Bhaktapur,Car,29.3,272.24,3206,1,Cash,27.736942,85.523519,27.97183,85.344837,Sunny,Low
462319,2025-07-23,Biratnagar,Bike,16.31,1541.69,2358,4,Card,27.563702,85.507382,27.976672,85.524695,Cloudy,Medium
462320,2025-11-21,Kathmandu,Taxi,25.51,1586.11,1560,2,Digital,27.639453,85.366195,27.829993,85.545902,Rainy,High
462321,2025-09-14,Pokhara,Car,7.47,1248.65,383,2,Cash,27.539962,85.680515,27.782199,85.543174,Sunny,Low
462322,2025-12-25,Lalitpur,Bike,23.9,1315.06,9788,4,Card,27.745914,85.588712,27.921383,85.253847,Cloudy,Medium
462323,2025-02-06,Bhaktapur,Taxi,17.95,1300.01,9487,4,Digital,27.900706,85.457864,27.62653,85.298643,Rainy,High
462324,2025-08-20,Biratnagar,Car,7.39,1126.56,3812,2,Cash,27.938069,85.608534,27.936935,85.665642,Sunny,Low
462325,2025-01-18,Kathmandu,Bike,26.6,736.47,920,4,Card,27.554494,85.52393,27.920489,85.597458,Cloudy,Medium
462326,2025-04-21,Pokhara,Taxi,19.86,734.84,2729,3,Digital,27.985689,85.688639,27.694995,85.506716,Rainy,High
462327,2025-02-18,Lalitpur,Car,1.03,812.25,1776,1,Cash,27.79988,85.445965,27.714043,85.528751,Sunny,Low
462328,2025-07-22,Bhaktapur,Bike,14.27,1582.98,4736,3,Card,27.667614,85.28449,27.817205,85.390326,Cloudy,Medium
462329,2025-04-01,Biratnagar,Taxi,28.75,1100.56,7275,3,Digital,27.800866,85.383501,27.67632,85.677447,Rainy,High
462330,2025-08-27,Kathmandu,Car,5.81,1547.94,9618,3,Cash,27.997265,85.603338,27.744968,85.381869,Sunny,Low
462331,2025-04-16,Pokhara,Bike,12.98,1196.83,6967,1,Card,27.815462,85.587824,27.60918,85.342039,Cloudy,Medium
462332,2025-07-27,Lalitpur,Taxi,15.75,585.09,4718,3,Digital,27.552994,85.587814,27.540826,85.306575,Rainy,High
462333,2025-03-31,Bhaktapur,Car,21.69,418.13,2818,4,Cash,27.824463,85.574178,27.591951,85.620948,Sunny,Low
462334,2025-09-14,Biratnagar,Bike,15.14,956.44,480,3,Card,27.926442,85.334207,27.921806,85.669966,Cloudy,Medium
462335,2025-05-19,Kathmandu,Taxi,28.91,1188.84,5852,2,Digital,27.919129,85.416576,27.564777,85.402201,Rainy,High
462336,2025-05-01,Pokhara,Car,25.32,719.25,7059,1,Cash,27.642094,85.279568,27.678885,85.680702,Sunny,Low
462337,2025-07-17,Lalitpur,Bike,8.28,1366.65,2145,3,Card,27.756814,85.669531,27.689036,85.58658,Cloudy,Medium
462338,2025-03-24,Bhaktapur,Taxi,25.45,683.68,8510,1,Digital,27.961563,85.457815,27.778997,85.242647,Rainy,High
462339,2025-01-20,Biratnagar,Car,10.39,1011.25,9765,2,Cash,27.516877,85.634074,27.562231,85.560364,Sunny,Low
462340,2025-08-23,Kathmandu,Bike,25.55,431.37,9965,4,Card,27.71517,85.204921,27.716201,85.635398,Cloudy,Medium
462341,2025-08-09,Pokhara,Taxi,17.0,778.96,5922,2,Digital,27.575939,85.611524,27.917604,85.500228,Rainy,High
462342,2025-11-18,Lalitpur,Car,28.04,1358.91,7289,4,Cash,27.583459,85.618199,27.866114,85.641292,Sunny,Low
462343,2025-07-02,Bhaktapur,Bike,1.09,1164.79,483,4,Card,27.866909,85.614848,27.682243,85.231776,Cloudy,Medium
462344,2025-07-19,Biratnagar,Taxi,22.82,266.5,5398,3,Digital,27.550193,85.644224,27.539682,85.565731,Rainy,High
462345,2025-08-24,Kathmandu,Car,5.16,406.03,4776,1,Cash,27.984875,85.204376,27.580802,85.657125,Sunny,Low
462346,2025-06-18,Pokhara,Bike,20.51,146.25,1740,1,Card,27.60529,85.323029,27.917276,85.222057,Cloudy,Medium
462347,2025-10-17,Lalitpur,Taxi,4.93,1211.03,6106,3,Digital,27.701813,85.2233,27.690201,85.316777,Rainy,High
462348,2025-05-31,Bhaktapur,Car,7.36,604.79,9505,1,Cash,27.655957,85.639599,27.541145,85.299414,Sunny,Low
462349,2025-07-15,Biratnagar,Bike,29.79,654.02,5337,3,Card,27.887134,85.663129,27.505562,85.310696,Cloudy,Medium
462350,2025-03-24,Kathmandu,Taxi,2.42,1164.86,2995,2,Digital,27.945493,85.384248,27.94565,85.549479,Rainy,High
462351,2025-10-24,Pokhara,Car,13.39,306.93,5497,3,Cash,27.862857,85.365755,27.82314,85.636118,Sunny,Low
462352,2025-03-07,Lalitpur,Bike,2.16,496.59,9633,1,Card,27.76289,85.603396,27.508678,85.502609,Cloudy,Medium
462353,2025-05-28,Bhaktapur,Taxi,26.63,1004.75,3690,2,Digital,27.695302,85.650943,27.82639,85.261752,Rainy,High
462354,2025-07-21,Biratnagar,Car,5.5,904.13,1725,3,Cash,27.58589,85.695527,27.575298,85.333675,Sunny,Low
462355,2025-02-06,Kathmandu,Bike,23.5,424.35,1120,2,Card,27.660821,85.360632,27.893702,85.50932,Cloudy,Medium
462356,2025-04-29,Pokhara,Taxi,2.83,1310.95,9073,3,Digital,27.882422,85.399534,27.974474,85.671581,Rainy,High
462357,2025-10-01,Lalitpur,Car,5.43,711.99,4610,3,Cash,27.950531,85.587541,27.518066,85.263494,Sunny,Low
462358,2025-06-16,Bhaktapur,Bike,18.58,1293.6,5774,2,Card,27.627707,85.426119,27.574896,85.643387,Cloudy,Medium
462359,2025-09-02,Biratnagar,Taxi,23.63,240.52,9621,4,Digital,27.870997,85.2731,27.767781,85.546476,Rainy,High
462360,2025-06-19,Kathmandu,Car,25.26,1191.28,6823,4,Cash,27.722288,85.390748,27.956604,85.674779,Sunny,Low
462361,2025-10-16,Pokhara,Bike,13.05,474.17,4676,2,Card,27.60762,85.23137,27.824876,85.37152,Cloudy,Medium
462362,2025-02-27,Lalitpur,Taxi,7.64,1160.54,4965,4,Digital,27.597671,85.401729,27.648425,85.465396,Rainy,High
462363,2025-09-23,Bhaktapur,Car,3.46,1544.25,2581,2,Cash,27.69872,85.313211,27.61795,85.393388,Sunny,Low
462364,2025-03-22,Biratnagar,Bike,26.85,1386.63,5017,1,Card,27.656559,85.282145,27.860407,85.256487,Cloudy,Medium
462365,2025-07-12,Kathmandu,Taxi,15.38,179.85,3194,3,Digital,27.88536,85.591808,27.798298,85.500978,Rainy,High
462366,2025-02-26,Pokhara,Car,3.0,1506.6,8348,1,Cash,27.779167,85.308286,27.52692,85.493777,Sunny,Low
462367,2025-11-10,Lalitpur,Bike,28.49,119.36,9268,1,Card,27.846727,85.573191,27.926,85.657924,Cloudy,Medium
462368,2025-04-11,Bhaktapur,Taxi,2.46,1153.14,9092,2,Digital,27.940312,85.473496,27.567726,85.27111,Rainy,High
462369,2025-05-11,Biratnagar,Car,10.52,1192.82,2746,3,Cash,27.572518,85.568766,27.565487,85.621951,Sunny,Low
462370,2025-11-22,Kathmandu,Bike,7.35,449.31,5928,1,Card,27.715785,85.46058,27.988065,85.628619,Cloudy,Medium
462371,2025-05-14,Pokhara,Taxi,30.2,734.38,2509,2,Digital,27.550575,85.403983,27.56155,85.525417,Rainy,High
462372,2025-03-09,Lalitpur,Car,3.14,305.3,7864,3,Cash,27.705704,85.502761,27.881485,85.546225,Sunny,Low
462373,2025-10-10,Bhaktapur,Bike,4.77,438.02,700,1,Card,27.557443,85.333112,27.742357,85.385478,Cloudy,Medium
462374,2025-10-20,Biratnagar,Taxi,11.65,375.47,1959,2,Digital,27.718744,85.388407,27.978135,85.362956,Rainy,High
462375,2025-03-13,Kathmandu,Car,10.1,1516.81,2316,3,Cash,27.785707,85.311697,27.831236,85.548311,Sunny,Low
462376,2025-04-11,Pokhara,Bike,3.94,1043.8,9491,3,Card,27.742274,85.692389,27.607943,85.419001,Cloudy,Medium
462377,2025-06-13,Lalitpur,Taxi,13.35,141.68,4475,1,Digital,27.701281,85.285706,27.505071,85.509152,Rainy,High
462378,2025-03-09,Bhaktapur,Car,7.41,519.75,6932,3,Cash,27.549918,85.299346,27.792436,85.325457,Sunny,Low
462379,2025-03-28,Biratnagar,Bike,25.99,103.52,6071,3,Card,27.632647,85.532412,27.940433,85.39347,Cloudy,Medium
462380,2025-07-06,Kathmandu,Taxi,25.49,1093.37,3402,4,Digital,27.76272,85.251957,27.579921,85.511958,Rainy,High
462381,2025-09-25,Pokhara,Car,8.14,1545.97,9650,2,Cash,27.600937,85.47149,27.900818,85.263822,Sunny,Low
462382,2025-05-08,Lalitpur,Bike,20.9,606.98,4048,4,Card,27.610479,85.509958,27.741069,85.693727,Cloudy,Medium
462383,2025-08-28,Bhaktapur,Taxi,8.22,1533.82,1240,4,Digital,27.736083,85.552714,27.601556,85.391972,Rainy,High
462384,2025-11-23,Biratnagar,Car,26.94,1225.62,6615,3,Cash,27.785572,85.653335,27.711923,85.404194,Sunny,Low
462385,2025-07-28,Kathmandu,Bike,2.89,108.85,419,3,Card,27.538134,85.216073,27.556142,85.536676,Cloudy,Medium
462386,2025-05-22,Pokhara,Taxi,14.33,944.16,1301,4,Digital,27.562392,85.523276,27.546242,85.375759,Rainy,High
462387,2025-05-31,Lalitpur,Car,29.51,1519.07,6224,1,Cash,27.813168,85.549303,27.623742,85.400526,Sunny,Low
462388,2025-08-06,Bhaktapur,Bike,14.84,1117.64,8905,1,Card,27.869629,85.616194,27.63325,85.697562,Cloudy,Medium
462389,2025-04-15,Biratnagar,Taxi,10.8,955.47,1397,2,Digital,27.512896,85.416952,27.940619,85.383138,Rainy,High
462390,2025-12-14,Kathmandu,Car,27.82,629.57,9129,3,Cash,27.957013,85.498952,27.918064,85.309313,Sunny,Low
462391,2025-04-25,Pokhara,Bike,14.26,1554.62,9353,3,Card,27.75932,85.604989,27.915901,85.383197,Cloudy,Medium
462392,2025-12-21,Lalitpur,Taxi,13.09,465.87,8857,2,Digital,27.583738,85.226556,27.943981,85.386724,Rainy,High
462393,2025-12-28,Bhaktapur,Car,13.72,932.29,4569,4,Cash,27.537687,85.260187,27.745916,85.608314,Sunny,Low
462394,2025-01-23,Biratnagar,Bike,23.51,963.58,1149,2,Card,27.517589,85.332722,27.981143,85.501676,Cloudy,Medium
462395,2025-04-01,Kathmandu,Taxi,4.72,114.76,599,4,Digital,27.718525,85.616764,27.692609,85.3913,Rainy,High
462396,2025-10-24,Pokhara,Car,30.03,814.06,4851,3,Cash,27.796886,85.425389,27.688476,85.516448,Sunny,Low
462397,2025-12-10,Lalitpur,Bike,30.61,1370.83,1380,3,Card,27.581757,85.236899,27.918821,85.60209,Cloudy,Medium
462398,2025-06-08,Bhaktapur,Taxi,6.27,1568.63,7,3,Digital,27.700928,85.6038,27.899574,85.388318,Rainy,High
462399,2025-12-26,Biratnagar,Car,22.17,123.33,7957,2,Cash,27.60102,85.375731,27.562393,85.38343,Sunny,Low
462400,2025-09-05,Kathmandu,Bike,3.31,160.0,893,3,Card,27.84666,85.201752,27.998358,85.527897,Cloudy,Medium
462401,2025-05-04,Pokhara,Taxi,30.15,1529.97,3299,4,Digital,27.953343,85.466346,27.553478,85.212101,Rainy,High
462402,2025-02-04,Lalitpur,Car,10.4,782.03,8821,3,Cash,27.929996,85.238389,27.935892,85.27076,Sunny,Low
462403,2025-07-03,Bhaktapur,Bike,26.72,853.43,9977,1,Card,27.952099,85.419367,27.632022,85.223868,Cloudy,Medium
462404,2025-05-06,Biratnagar,Taxi,27.07,861.06,2694,3,Digital,27.570143,85.641029,27.900643,85.555957,Rainy,High
462405,2025-02-06,Kathmandu,Car,21.35,838.44,1253,1,Cash,27.525043,85.683367,27.601864,85.354057,Sunny,Low
462406,2025-10-18,Pokhara,Bike,23.19,1052.39,3013,4,Card,27.795758,85.464644,27.715179,85.328362,Cloudy,Medium
462407,2025-12-28,Lalitpur,Taxi,7.06,691.72,8818,2,Digital,27.941436,85.371266,27.876375,85.339899,Rainy,High
462408,2025-06-07,Bhaktapur,Car,10.32,444.95,7229,4,Cash,27.796977,85.604172,27.960486,85.603549,Sunny,Low
462409,2025-11-27,Biratnagar,Bike,2.42,551.21,6040,1,Card,27.911956,85.206634,27.705966,85.594941,Cloudy,Medium
462410,2025-05-08,Kathmandu,Taxi,12.39,851.08,8444,1,Digital,27.797807,85.688936,27.839104,85.478186,Rainy,High
462411,2025-10-16,Pokhara,Car,5.54,1452.18,708,2,Cash,27.635618,85.426199,27.803726,85.439747,Sunny,Low
462412,2025-11-16,Lalitpur,Bike,14.44,366.48,1830,4,Card,27.666053,85.565815,27.887538,85.428815,Cloudy,Medium
462413,2025-08-04,Bhaktapur,Taxi,27.6,1526.82,6812,3,Digital,27.956127,85.33198,27.760853,85.447551,Rainy,High
462414,2025-12-12,Biratnagar,Car,18.75,1015.97,1872,3,Cash,27.516304,85.355246,27.985299,85.459383,Sunny,Low
462415,2025-02-04,Kathmandu,Bike,16.77,976.45,9454,3,Card,27.573043,85.228939,27.773855,85.501337,Cloudy,Medium
462416,2025-12-07,Pokhara,Taxi,5.44,170.8,1663,3,Digital,27.677575,85.371048,27.597844,85.536718,Rainy,High
462417,2025-04-23,Lalitpur,Car,15.36,348.98,7046,2,Cash,27.558965,85.6838,27.587767,85.265139,Sunny,Low
462418,2025-03-29,Bhaktapur,Bike,11.9,662.75,8560,4,Card,27.714986,85.662178,27.510861,85.608613,Cloudy,Medium
462419,2025-08-06,Biratnagar,Taxi,6.08,1041.86,4134,1,Digital,27.846594,85.447027,27.640344,85.497638,Rainy,High
462420,2025-11-20,Kathmandu,Car,21.65,384.84,1468,4,Cash,27.671961,85.614828,27.819674,85.639893,Sunny,Low
462421,2025-07-16,Pokhara,Bike,3.43,292.42,7663,4,Card,27.805863,85.550513,27.526504,85.54034,Cloudy,Medium
462422,2025-08-15,Lalitpur,Taxi,1.91,391.65,5995,2,Digital,27.669729,85.640568,27.638129,85.523912,Rainy,High
462423,2025-05-21,Bhaktapur,Car,17.99,1592.78,9490,1,Cash,27.645619,85.452597,27.661135,85.31591,Sunny,Low
462424,2025-04-20,Biratnagar,Bike,2.63,1481.43,6977,4,Card,27.980345,85.396846,27.571746,85.252668,Cloudy,Medium
462425,2025-09-01,Kathmandu,Taxi,26.97,1321.59,3287,4,Digital,27.759645,85.204917,27.772074,85.225121,Rainy,High
462426,2025-11-10,Pokhara,Car,13.28,1020.2,7165,4,Cash,27.653655,85.263528,27.898711,85.538625,Sunny,Low
462427,2025-01-29,Lalitpur,Bike,21.52,448.36,3347,3,Card,27.997405,85.652735,27.90928,85.550949,Cloudy,Medium
462428,2025-08-27,Bhaktapur,Taxi,21.79,547.61,5107,3,Digital,27.952275,85.493081,27.613007,85.308412,Rainy,High
462429,2025-07-14,Biratnagar,Car,16.78,907.44,203,3,Cash,27.835485,85.390226,27.562256,85.552021,Sunny,Low
462430,2025-05-22,Kathmandu,Bike,4.82,288.77,5413,1,Card,27.620919,85.621235,27.585701,85.574501,Cloudy,Medium
462431,2025-03-03,Pokhara,Taxi,25.86,269.18,4635,1,Digital,27.505003,85.687922,27.586553,85.522284,Rainy,High
462432,2025-04-26,Lalitpur,Car,12.37,780.18,4501,4,Cash,27.913095,85.618518,27.66261,85.233038,Sunny,Low
462433,2025-05-10,Bhaktapur,Bike,28.78,929.75,4340,1,Card,27.570112,85.693604,27.759431,85.537627,Cloudy,Medium
462434,2025-01-16,Biratnagar,Taxi,23.07,153.51,2974,3,Digital,27.784518,85.573127,27.97518,85.659297,Rainy,High
