trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
410023,2025-01-19,Bhaktapur,Bike,10.58,662.29,5222,4,Card,27.739557,85.575697,27.790494,85.388471,Cloudy,Medium
410024,2025-06-12,Biratnagar,Taxi,10.28,1557.1,8275,1,Digital,27.832836,85.665492,27.513004,85.487989,Rainy,High
410025,2025-11-13,Kathmandu,Car,2.65,149.89,9756,4,Cash,27.850876,85.328988,27.818077,85.260066,Sunny,Low
410026,2025-11-13,Pokhara,Bike,12.35,463.86,6219,1,Card,27.958747,85.222596,27.836632,85.206961,Cloudy,Medium
410027,2025-10-20,Lalitpur,Taxi,27.04,1401.29,7337,4,Digital,27.972696,85.453824,27.923844,85.490708,Rainy,High
410028,2025-09-16,Bhaktapur,Car,6.8,211.85,1918,1,Cash,27.648061,85.676695,27.515094,85.592941,Sunny,Low
410029,2025-08-05,Biratnagar,Bike,17.2,915.25,3751,1,Card,27.617626,85.605448,27.622947,85.4491,Cloudy,Medium
410030,2025-01-18,Kathmandu,Taxi,12.88,1486.73,2354,2,Digital,27.653037,85.673341,27.973186,85.503659,Rainy,High
410031,2025-12-02,Pokhara,Car,1.7,1523.11,5745,3,Cash,27.996191,85.679174,27.889464,85.496404,Sunny,Low
410032,2025-01-04,Lalitpur,Bike,23.96,1263.78,5358,1,Card,27.607255,85.352356,27.507694,85.41052,Cloudy,Medium
410033,2025-01-24,Bhaktapur,Taxi,30.04,1024.83,6255,4,Digital,27.634876,85.674971,27.683296,85.480958,Rainy,High
410034,2025-08-03,Biratnagar,Car,16.91,1224.93,9751,1,Cash,27.982904,85.369938,27.790821,85.380565,Sunny,Low
410035,2025-12-21,Kathmandu,Bike,1.05,1077.43,8312,4,Card,27.581081,85.503648,27.67219,85.531378,Cloudy,Medium
410036,2025-03-25,Pokhara,Taxi,21.23,1175.36,6249,4,Digital,27.822822,85.34834,27.978811,85.592873,Rainy,High
410037,2025-07-05,Lalitpur,Car,7.29,521.19,5397,1,Cash,27.90393,85.22926,27.704406,85.265316,Sunny,Low
410038,2025-06-29,Bhaktapur,Bike,6.18,431.43,8746,2,Card,27.574418,85.376225,27.693422,85.286081,Cloudy,Medium
410039,2025-03-09,Biratnagar,Taxi,10.21,294.66,847,2,Digital,27.729281,85.561983,27.656309,85.607911,Rainy,High
410040,2025-02-03,Kathmandu,Car,20.82,874.77,4577,2,Cash,27.803092,85.522383,27.704261,85.602851,Sunny,Low
410041,2025-04-02,Pokhara,Bike,12.46,715.92,1090,1,Card,27.885828,85.598465,27.859158,85.659458,Cloudy,Medium
410042,2025-07-02,Lalitpur,Taxi,20.65,1240.72,4862,3,Digital,27.536796,85.526986,27.689933,85.395779,Rainy,High
410043,2025-11-26,Bhaktapur,Car,27.4,497.31,9785,4,Cash,27.958387,85.532614,27.932531,85.280788,Sunny,Low
410044,2025-12-04,Biratnagar,Bike,22.13,457.62,3865,1,Card,27.923153,85.449682,27.716237,85.531697,Cloudy,Medium
410045,2025-08-30,Kathmandu,Taxi,13.02,1186.5,3089,4,Digital,27.849049,85.679425,27.785508,85.407012,Rainy,High
410046,2025-07-15,Pokhara,Car,23.22,380.39,6068,4,Cash,27.64598,85.487855,27.709224,85.675068,Sunny,Low
410047,2025-02-15,Lalitpur,Bike,5.61,635.88,83,2,Card,27.863833,85.637654,27.796422,85.26159,Cloudy,Medium
410048,2025-06-20,Bhaktapur,Taxi,9.73,867.95,5115,4,Digital,27.555676,85.325446,27.886847,85.391429,Rainy,High
410049,2025-07-21,Biratnagar,Car,19.15,272.59,4332,4,Cash,27.756382,85.241105,27.944811,85.533475,Sunny,Low
410050,2025-12-09,Kathmandu,Bike,9.93,695.66,8702,4,Card,27.872823,85.576549,27.687314,85.563123,Cloudy,Medium
410051,2025-11-06,Pokhara,Taxi,19.13,971.12,7102,1,Digital,27.672032,85.395488,27.654159,85.456512,Rainy,High
410052,2025-09-01,Lalitpur,Car,19.7,372.62,5221,3,Cash,27.626215,85.205088,27.567339,85.447616,Sunny,Low
410053,2025-07-08,Bhaktapur,Bike,14.51,946.62,2996,4,Card,27.933117,85.490893,27.654235,85.291659,Cloudy,Medium
410054,2025-12-17,Biratnagar,Taxi,3.42,380.61,3982,4,Digital,27.657338,85.528085,27.975322,85.28954,Rainy,High
410055,2025-11-28,Kathmandu,Car,28.1,1272.47,9295,4,Cash,27.642604,85.243911,27.705257,85.357071,Sunny,Low
410056,2025-02-20,Pokhara,Bike,8.36,938.61,4998,3,Card,27.508525,85.215672,27.706092,85.26777,Cloudy,Medium
410057,2025-04-03,Lalitpur,Taxi,11.81,519.57,9180,4,Digital,27.76644,85.237004,27.507965,85.245736,Rainy,High
410058,2025-06-16,Bhaktapur,Car,17.04,1383.74,3975,2,Cash,27.514076,85.357028,27.89922,85.277842,Sunny,Low
410059,2025-06-03,Biratnagar,Bike,6.54,251.17,7578,4,Card,27.695158,85.241867,27.858362,85.305877,Cloudy,Medium
410060,2025-04-20,Kathmandu,Taxi,18.88,370.25,9203,4,Digital,27.655627,85.22813,27.814506,85.639889,Rainy,High
410061,2025-12-07,Pokhara,Car,18.77,376.88,7949,3,Cash,27.658233,85.485836,27.854875,85.283571,Sunny,Low
410062,2025-04-28,Lalitpur,Bike,24.28,1203.83,3594,2,Card,27.986977,85.511242,27.651252,85.583122,Cloudy,Medium
410063,2025-11-06,Bhaktapur,Taxi,2.19,1109.2,866,3,Digital,27.898927,85.249824,27.51968,85.257439,Rainy,High
410064,2025-05-28,Biratnagar,Car,18.84,1504.41,1607,4,Cash,27.662045,85.45411,27.841782,85.512209,Sunny,Low
410065,2025-03-28,Kathmandu,Bike,7.93,500.86,8264,3,Card,27.632085,85.268162,27.523403,85.545718,Cloudy,Medium
410066,2025-12-30,Pokhara,Taxi,16.7,418.27,9758,4,Digital,27.985884,85.607596,27.809001,85.691137,Rainy,High
410067,2025-11-01,Lalitpur,Car,7.42,1358.84,200,4,Cash,27.878833,85.523517,27.8639,85.461216,Sunny,Low
410068,2025-05-22,Bhaktapur,Bike,25.81,1515.2,8156,1,Card,27.750161,85.466034,27.849742,85.497309,Cloudy,Medium
410069,2025-02-07,Biratnagar,Taxi,5.55,337.61,7978,2,Digital,27.935244,85.522822,27.987608,85.546101,Rainy,High
410070,2025-06-10,Kathmandu,Car,6.81,618.33,882,4,Cash,27.745799,85.599615,27.539489,85.440763,Sunny,Low
410071,2025-07-04,Pokhara,Bike,16.93,854.56,3040,2,Card,27.884382,85.671963,27.700172,85.671463,Cloudy,Medium
410072,2025-07-15,Lalitpur,Taxi,27.24,1507.14,1848,3,Digital,27.68727,85.564229,27.736752,85.280699,Rainy,High
410073,2025-09-18,Bhaktapur,Car,25.6,466.28,687,1,Cash,27.951812,85.475321,27.718246,85.653395,Sunny,Low
410074,2025-01-04,Biratnagar,Bike,20.61,185.83,4528,1,Card,27.928598,85.288608,27.930013,85.315306,Cloudy,Medium
410075,2025-08-26,Kathmandu,Taxi,17.8,1236.64,8782,3,Digital,27.563672,85.279733,27.913774,85.373254,Rainy,High
410076,2025-07-28,Pokhara,Car,7.09,380.61,6339,4,Cash,27.529361,85.406084,27.82458,85.369131,Sunny,Low
410077,2025-09-20,Lalitpur,Bike,30.68,586.85,4924,3,Card,27.613632,85.673509,27.81796,85.210788,Cloudy,Medium
410078,2025-08-14,Bhaktapur,Taxi,18.09,1087.79,6352,2,Digital,27.958706,85.602874,27.694301,85.231007,Rainy,High
410079,2025-05-11,Biratnagar,Car,11.63,243.54,6307,2,Cash,27.862363,85.251176,27.957731,85.666036,Sunny,Low
410080,2025-12-15,Kathmandu,Bike,11.5,1523.41,4052,3,Card,27.989102,85.576632,27.847606,85.627249,Cloudy,Medium
410081,2025-10-05,Pokhara,Taxi,30.3,1043.22,4848,3,Digital,27.525415,85.216311,27.509406,85.486282,Rainy,High
410082,2025-07-24,Lalitpur,Car,9.53,1182.73,5093,3,Cash,27.908202,85.671862,27.529451,85.614409,Sunny,Low
410083,2025-12-28,Bhaktapur,Bike,11.05,755.55,6886,3,Card,27.537761,85.22682,27.792773,85.441756,Cloudy,Medium
410084,2025-01-06,Biratnagar,Taxi,27.19,255.75,6665,1,Digital,27.519014,85.407852,27.758108,85.251651,Rainy,High
410085,2025-03-25,Kathmandu,Car,16.39,1392.02,9613,3,Cash,27.632185,85.445548,27.743151,85.510183,Sunny,Low
410086,2025-09-30,Pokhara,Bike,29.28,997.43,8472,2,Card,27.745682,85.269984,27.985904,85.466883,Cloudy,Medium
410087,2025-01-03,Lalitpur,Taxi,20.95,859.39,5258,2,Digital,27.793468,85.409499,27.647552,85.27863,Rainy,High
410088,2025-06-11,Bhaktapur,Car,19.03,477.93,3391,1,Cash,27.787088,85.653855,27.964177,85.663333,Sunny,Low
410089,2025-08-08,Biratnagar,Bike,6.21,203.48,8851,2,Card,27.76757,85.300381,27.601385,85.342793,Cloudy,Medium
410090,2025-10-09,Kathmandu,Taxi,4.11,409.05,5049,3,Digital,27.96737,85.524777,27.548353,85.381435,Rainy,High
410091,2025-04-02,Pokhara,Car,5.52,390.47,1972,3,Cash,27.909249,85.53376,27.562364,85.244326,Sunny,Low
410092,2025-09-03,Lalitpur,Bike,2.94,368.37,3414,3,Card,27.685808,85.669109,27.714537,85.435974,Cloudy,Medium
410093,2025-12-29,Bhaktapur,Taxi,27.12,526.24,3101,1,Digital,27.911393,85.363384,27.580338,85.641405,Rainy,High
410094,2025-12-17,Biratnagar,Car,18.99,594.9,944,2,Cash,27.835823,85.661184,27.951703,85.22398,Sunny,Low
410095,2025-07-22,Kathmandu,Bike,27.88,1031.26,1242,2,Card,27.846172,85.624072,27.582252,85.300094,Cloudy,Medium
410096,2025-06-18,Pokhara,Taxi,1.06,1464.13,8777,1,Digital,27.972958,85.334457,27.960264,85.241562,Rainy,High
410097,2025-04-12,Lalitpur,Car,24.91,219.78,5271,1,Cash,27.562177,85.533823,27.678256,85.664677,Sunny,Low
410098,2025-08-19,Bhaktapur,Bike,2.32,1462.33,6940,2,Card,27.949001,85.634982,27.853457,85.516402,Cloudy,Medium
410099,2025-12-11,Biratnagar,Taxi,12.94,957.52,8452,2,Digital,27.717383,85.420326,27.916521,85.361596,Rainy,High
410100,2025-07-13,Kathmandu,Car,24.37,1373.72,5623,2,Cash,27.965436,85.255382,27.949584,85.400698,Sunny,Low
410101,2025-09-20,Pokhara,Bike,16.1,765.2,5580,1,Card,27.79526,85.298804,27.715704,85.332309,Cloudy,Medium
410102,2025-12-05,Lalitpur,Taxi,19.2,1048.08,605,3,Digital,27.829484,85.609657,27.515744,85.482011,Rainy,High
410103,2025-04-27,Bhaktapur,Car,25.57,522.76,9989,4,Cash,27.627623,85.462738,27.892092,85.375318,Sunny,Low
410104,2025-02-20,Biratnagar,Bike,1.55,761.38,8332,1,Card,27.975237,85.312421,27.601097,85.328736,Cloudy,Medium
410105,2025-03-15,Kathmandu,Taxi,12.44,1089.04,9054,2,Digital,27.598673,85.545832,27.840719,85.539213,Rainy,High
410106,2025-12-29,Pokhara,Car,24.2,1090.72,5975,3,Cash,27.509948,85.692547,27.58096,85.65373,Sunny,Low
410107,2025-02-02,Lalitpur,Bike,10.78,1409.82,6018,4,Card,27.763529,85.387664,27.577453,85.460138,Cloudy,Medium
410108,2025-07-28,Bhaktapur,Taxi,13.63,802.91,749,2,Digital,27.710597,85.386077,27.659369,85.381235,Rainy,High
410109,2025-01-27,Biratnagar,Car,29.57,1427.49,2663,4,Cash,27.53312,85.586616,27.821394,85.417713,Sunny,Low
410110,2025-11-03,Kathmandu,Bike,13.18,630.66,7731,2,Card,27.774195,85.589289,27.912942,85.445935,Cloudy,Medium
410111,2025-01-18,Pokhara,Taxi,24.47,128.53,3846,1,Digital,27.867806,85.669868,27.969717,85.323414,Rainy,High
410112,2025-04-07,Lalitpur,Car,21.11,862.1,4979,4,Cash,27.917909,85.657259,27.566199,85.503187,Sunny,Low
410113,2025-07-09,Bhaktapur,Bike,16.08,1347.36,5087,2,Card,27.553191,85.694747,27.563456,85.50456,Cloudy,Medium
410114,2025-08-22,Biratnagar,Taxi,1.69,191.77,2040,1,Digital,27.743037,85.383439,27.860508,85.601846,Rainy,High
410115,2025-07-28,Kathmandu,Car,6.97,331.7,5580,4,Cash,27.938117,85.24958,27.626032,85.569528,Sunny,Low
410116,2025-12-28,Pokhara,Bike,5.49,1042.03,1295,2,Card,27.658038,85.318415,27.622021,85.671136,Cloudy,Medium
410117,2025-11-01,Lalitpur,Taxi,15.97,410.72,1945,2,Digital,27.825808,85.491066,27.745427,85.692719,Rainy,High
410118,2025-05-19,Bhaktapur,Car,10.59,1136.79,114,4,Cash,27.652903,85.54556,27.895041,85.274187,Sunny,Low
410119,2025-02-06,Biratnagar,Bike,21.09,811.04,3203,3,Card,27.785531,85.528641,27.866624,85.554149,Cloudy,Medium
410120,2025-08-02,Kathmandu,Taxi,26.07,626.63,4148,3,Digital,27.869223,85.202872,27.654946,85.356438,Rainy,High
410121,2025-12-29,Pokhara,Car,13.87,669.61,753,2,Cash,27.949954,85.498966,27.762751,85.466309,Sunny,Low
410122,2025-05-28,Lalitpur,Bike,7.03,141.66,9712,3,Card,27.718146,85.408856,27.936341,85.627543,Cloudy,Medium
410123,2025-11-22,Bhaktapur,Taxi,7.76,752.27,6713,2,Digital,27.807133,85.51488,27.565943,85.677667,Rainy,High
410124,2025-03-24,Biratnagar,Car,18.55,1460.6,7146,3,Cash,27.839582,85.303271,27.892815,85.370763,Sunny,Low
410125,2025-04-10,Kathmandu,Bike,19.25,1495.28,2189,4,Card,27.752352,85.224144,27.995756,85.270385,Cloudy,Medium
410126,2025-10-14,Pokhara,Taxi,29.22,911.01,3511,2,Digital,27.553123,85.631362,27.899725,85.665988,Rainy,High
410127,2025-12-23,Lalitpur,Car,8.06,1407.5,9676,2,Cash,27.601146,85.309139,27.559208,85.532488,Sunny,Low
410128,2025-11-05,Bhaktapur,Bike,17.96,1591.3,5612,2,Card,27.711428,85.685345,27.969007,85.363416,Cloudy,Medium
410129,2025-12-01,Biratnagar,Taxi,11.39,181.32,8267,3,Digital,27.544782,85.527333,27.625121,85.524022,Rainy,High
410130,2025-08-09,Kathmandu,Car,11.74,1471.95,5805,2,Cash,27.869882,85.330585,27.596521,85.30844,Sunny,Low
410131,2025-07-18,Pokhara,Bike,29.3,411.02,6684,1,Card,27.707722,85.544524,27.669695,85.695291,Cloudy,Medium
410132,2025-09-08,Lalitpur,Taxi,24.34,1481.53,3868,2,Digital,27.914227,85.656625,27.558805,85.68607,Rainy,High
410133,2025-10-17,Bhaktapur,Car,23.96,485.65,4469,4,Cash,27.584416,85.292726,27.891578,85.612158,Sunny,Low
410134,2025-05-13,Biratnagar,Bike,13.71,808.81,5599,1,Card,27.844678,85.417268,27.912829,85.385984,Cloudy,Medium
410135,2025-08-05,Kathmandu,Taxi,25.24,570.82,112,1,Digital,27.913887,85.325004,27.862565,85.676512,Rainy,High
410136,2025-07-03,Pokhara,Car,13.36,385.38,293,2,Cash,27.718601,85.571399,27.714926,85.578439,Sunny,Low
410137,2025-05-12,Lalitpur,Bike,11.82,860.44,9372,2,Card,27.739817,85.382214,27.806434,85.574779,Cloudy,Medium
410138,2025-07-01,Bhaktapur,Taxi,4.47,1244.67,1444,3,Digital,27.690947,85.233683,27.568519,85.427424,Rainy,High
410139,2025-12-12,Biratnagar,Car,13.17,170.42,685,1,Cash,27.558736,85.676571,27.895614,85.407719,Sunny,Low
410140,2025-06-25,Kathmandu,Bike,25.73,1164.61,7660,3,Card,27.76249,85.346504,27.873317,85.208316,Cloudy,Medium
410141,2025-12-11,Pokhara,Taxi,6.99,231.88,3745,4,Digital,27.521424,85.387542,27.830487,85.267101,Rainy,High
410142,2025-07-02,Lalitpur,Car,28.22,163.2,299,1,Cash,27.817048,85.532481,27.902333,85.651744,Sunny,Low
410143,2025-04-02,Bhaktapur,Bike,16.3,1442.55,9437,1,Card,27.643679,85.380965,27.552414,85.212405,Cloudy,Medium
410144,2025-01-28,Biratnagar,Taxi,2.71,1588.57,4517,3,Digital,27.915625,85.454095,27.845985,85.572221,Rainy,High
410145,2025-05-23,Kathmandu,Car,12.36,559.97,5403,2,Cash,27.645276,85.59191,27.51175,85.402972,Sunny,Low
410146,2025-05-17,Pokhara,Bike,29.29,1069.91,6889,1,Card,27.842344,85.388906,27.820764,85.387138,Cloudy,Medium
410147,2025-01-22,Lalitpur,Taxi,27.11,398.65,5371,1,Digital,27.509394,85.208862,27.877413,85.213183,Rainy,High
410148,2025-08-16,Bhaktapur,Car,15.55,1150.5,1444,3,Cash,27.724617,85.66519,27.730151,85.650336,Sunny,Low
410149,2025-09-29,Biratnagar,Bike,21.64,381.42,7312,4,Card,27.767055,85.49119,27.621701,85.21535,Cloudy,Medium
410150,2025-09-18,Kathmandu,Taxi,20.3,1142.1,4315,1,Digital,27.69085,85.291138,27.610918,85.59843,Rainy,High
410151,2025-08-24,Pokhara,Car,10.36,1460.23,5327,3,Cash,27.902691,85.463967,27.78275,85.339099,Sunny,Low
410152,2025-05-12,Lalitpur,Bike,28.43,599.39,9269,3,Card,27.724342,85.367831,27.893299,85.230549,Cloudy,Medium
410153,2025-05-05,Bhaktapur,Taxi,27.95,679.64,3169,3,Digital,27.952923,85.390085,27.974256,85.346974,Rainy,High
410154,2025-12-24,Biratnagar,Car,6.59,799.2,2090,2,Cash,27.897677,85.387994,27.825351,85.363981,Sunny,Low
410155,2025-03-20,Kathmandu,Bike,3.73,427.66,7887,2,Card,27.712744,85.363469,27.658171,85.531468,Cloudy,Medium
410156,2025-04-03,Pokhara,Taxi,18.17,647.74,8486,1,Digital,27.946691,85.55954,27.791072,85.336245,Rainy,High
410157,2025-12-16,Lalitpur,Car,3.13,196.37,2222,2,Cash,27.914239,85.238655,27.754368,85.439848,Sunny,Low
410158,2025-04-07,Bhaktapur,Bike,22.78,996.85,3930,2,Card,27.794861,85.39162,27.719542,85.575796,Cloudy,Medium
410159,2025-05-23,Biratnagar,Taxi,22.71,1114.69,2198,1,Digital,27.93641,85.285087,27.852365,85.389229,Rainy,High
410160,2025-12-14,Kathmandu,Car,2.6,814.02,1417,4,Cash,27.896037,85.418828,27.616361,85.230498,Sunny,Low
410161,2025-10-09,Pokhara,Bike,12.22,1084.87,6597,2,Card,27.859985,85.244698,27.856459,85.686035,Cloudy,Medium
410162,2025-05-21,Lalitpur,Taxi,18.07,841.67,4652,3,Digital,27.515108,85.431227,27.78216,85.578553,Rainy,High
410163,2025-03-17,Bhaktapur,Car,22.45,1046.7,8987,1,Cash,27.67023,85.61272,27.980329,85.415863,Sunny,Low
410164,2025-07-08,Biratnagar,Bike,1.43,474.92,9058,4,Card,27.958006,85.229279,27.637864,85.639118,Cloudy,Medium
410165,2025-03-02,Kathmandu,Taxi,15.31,661.28,967,3,Digital,27.523326,85.487695,27.870834,85.321803,Rainy,High
410166,2025-12-05,Pokhara,Car,30.77,518.79,2083,3,Cash,27.843408,85.257766,27.770663,85.23559,Sunny,Low
410167,2025-10-29,Lalitpur,Bike,29.23,1130.42,6152,2,Card,27.770624,85.286379,27.565651,85.314234,Cloudy,Medium
410168,2025-03-24,Bhaktapur,Taxi,26.03,1414.6,4796,4,Digital,27.763492,85.64328,27.902151,85.325658,Rainy,High
410169,2025-04-08,Biratnagar,Car,28.97,335.48,1694,2,Cash,27.524226,85.433287,27.553101,85.4035,Sunny,Low
410170,2025-10-31,Kathmandu,Bike,27.3,444.62,9811,1,Card,27.852633,85.672484,27.604431,85.602046,Cloudy,Medium
410171,2025-05-31,Pokhara,Taxi,17.25,848.53,5127,3,Digital,27.733771,85.557693,27.50697,85.315658,Rainy,High
410172,2025-03-05,Lalitpur,Car,5.73,842.37,7359,2,Cash,27.966455,85.679055,27.881222,85.4842,Sunny,Low
410173,2025-06-17,Bhaktapur,Bike,12.97,781.09,3344,4,Card,27.892162,85.330859,27.652619,85.267657,Cloudy,Medium
410174,2025-02-16,Biratnagar,Taxi,30.08,303.72,1531,1,Digital,27.650225,85.634801,27.612702,85.254109,Rainy,High
410175,2025-01-27,Kathmandu,Car,23.07,1105.12,5822,1,Cash,27.570423,85.372431,27.575557,85.301489,Sunny,Low
410176,2025-04-25,Pokhara,Bike,26.41,407.45,3023,3,Card,27.532199,85.534708,27.83004,85.554028,Cloudy,Medium
410177,2025-04-18,Lalitpur,Taxi,7.67,1432.42,5653,1,Digital,27.927165,85.571709,27.560342,85.539998,Rainy,High
410178,2025-12-11,Bhaktapur,Car,3.1,1158.16,5496,4,Cash,27.716613,85.480009,27.90244,85.448058,Sunny,Low
410179,2025-01-15,Biratnagar,Bike,10.79,1515.14,5090,2,Card,27.86487,85.570464,27.736339,85.329353,Cloudy,Medium
410180,2025-08-03,Kathmandu,Taxi,9.76,112.38,4777,3,Digital,27.54165,85.282379,27.818236,85.212843,Rainy,High
410181,2025-08-31,Pokhara,Car,19.98,628.71,3486,4,Cash,27.553828,85.612643,27.960913,85.363175,Sunny,Low
410182,2025-04-26,Lalitpur,Bike,24.65,1216.94,4888,1,Card,27.687601,85.676328,27.932203,85.398108,Cloudy,Medium
410183,2025-06-19,Bhaktapur,Taxi,23.61,828.65,4585,3,Digital,27.70023,85.223901,27.578695,85.416798,Rainy,High
410184,2025-10-19,Biratnagar,Car,18.29,822.1,4468,4,Cash,27.832251,85.429381,27.992009,85.687394,Sunny,Low
410185,2025-08-16,Kathmandu,Bike,5.8,121.62,79,3,Card,27.699966,85.381348,27.889884,85.366794,Cloudy,Medium
410186,2025-09-26,Pokhara,Taxi,11.85,210.52,9561,2,Digital,27.88147,85.278367,27.936908,85.535864,Rainy,High
410187,2025-09-30,Lalitpur,Car,15.54,996.28,4978,3,Cash,27.54333,85.413431,27.82996,85.491497,Sunny,Low
410188,2025-10-09,Bhaktapur,Bike,21.02,1013.89,5975,4,Card,27.570405,85.30962,27.616827,85.404753,Cloudy,Medium
410189,2025-10-10,Biratnagar,Taxi,25.61,901.73,1125,3,Digital,27.949857,85.569497,27.547297,85.295809,Rainy,High
410190,2025-04-03,Kathmandu,Car,12.72,137.99,8534,2,Cash,27.896337,85.332006,27.639484,85.227975,Sunny,Low
410191,2025-12-17,Pokhara,Bike,25.14,1321.02,3288,2,Card,27.896127,85.593743,27.699623,85.419679,Cloudy,Medium
410192,2025-11-09,Lalitpur,Taxi,4.13,454.5,3401,4,Digital,27.599096,85.484596,27.896811,85.20994,Rainy,High
410193,2025-09-29,Bhaktapur,Car,10.92,1443.92,6942,3,Cash,27.556171,85.672383,27.599415,85.524068,Sunny,Low
410194,2025-11-22,Biratnagar,Bike,6.65,439.72,4069,1,Card,27.527423,85.673861,27.839681,85.305181,Cloudy,Medium
410195,2025-05-20,Kathmandu,Taxi,8.97,1461.31,873,1,Digital,27.965855,85.665243,27.701018,85.677432,Rainy,High
410196,2025-02-16,Pokhara,Car,1.49,452.62,8111,3,Cash,27.619095,85.520376,27.536109,85.418144,Sunny,Low
410197,2025-04-01,Lalitpur,Bike,27.18,146.08,9394,3,Card,27.668973,85.36572,27.533949,85.259761,Cloudy,Medium
410198,2025-10-05,Bhaktapur,Taxi,2.98,1256.4,9172,1,Digital,27.540166,85.49697,27.796241,85.550983,Rainy,High
410199,2025-06-20,Biratnagar,Car,27.46,707.22,7528,4,Cash,27.750468,85.391077,27.500804,85.499006,Sunny,Low
410200,2025-02-13,Kathmandu,Bike,18.08,981.23,9702,4,Card,27.638373,85.271254,27.808956,85.429717,Cloudy,Medium
410201,2025-10-20,Pokhara,Taxi,24.5,1055.64,18,3,Digital,27.521926,85.515893,27.736963,85.5938,Rainy,High
410202,2025-09-05,Lalitpur,Car,21.8,1265.4,2001,4,Cash,27.590234,85.278778,27.696637,85.549848,Sunny,Low
410203,2025-08-01,Bhaktapur,Bike,13.47,1124.12,5872,3,Card,27.946959,85.40456,27.797163,85.229996,Cloudy,Medium
410204,2025-11-25,Biratnagar,Taxi,9.62,566.17,4396,1,Digital,27.665721,85.334243,27.803219,85.325263,Rainy,High
410205,2025-11-18,Kathmandu,Car,10.49,114.08,2010,2,Cash,27.705301,85.335426,27.905831,85.55382,Sunny,Low
410206,2025-02-21,Pokhara,Bike,7.23,602.02,1721,1,Card,27.667626,85.290974,27.897954,85.261842,Cloudy,Medium
410207,2025-08-13,Lalitpur,Taxi,19.06,866.82,2570,3,Digital,27.948717,85.527404,27.761864,85.571673,Rainy,High
410208,2025-09-15,Bhaktapur,Car,20.2,1276.73,9022,3,Cash,27.734137,85.471183,27.793611,85.34595,Sunny,Low
410209,2025-12-03,Biratnagar,Bike,13.08,1160.32,7883,3,Card,27.740874,85.313191,27.734282,85.454136,Cloudy,Medium
410210,2025-12-11,Kathmandu,Taxi,20.45,768.87,4953,1,Digital,27.790041,85.479912,27.575337,85.474464,Rainy,High
410211,2025-08-26,Pokhara,Car,21.48,1087.2,9013,3,Cash,27.689039,85.206809,27.550846,85.487659,Sunny,Low
410212,2025-11-18,Lalitpur,Bike,30.04,1563.07,3671,4,Card,27.680148,85.327827,27.797351,85.589961,Cloudy,Medium
410213,2025-12-10,Bhaktapur,Taxi,9.68,629.19,8469,1,Digital,27.877599,85.511145,27.582381,85.413017,Rainy,High
410214,2025-09-30,Biratnagar,Car,19.8,1584.08,9936,1,Cash,27.83196,85.435236,27.585469,85.626754,Sunny,Low
410215,2025-05-22,Kathmandu,Bike,15.74,922.92,4360,1,Card,27.512127,85.352713,27.771915,85.418259,Cloudy,Medium
410216,2025-06-15,Pokhara,Taxi,20.54,909.54,2643,4,Digital,27.544546,85.222792,27.744429,85.265799,Rainy,High
410217,2025-02-27,Lalitpur,Car,2.7,1424.31,1668,2,Cash,27.579295,85.299718,27.989702,85.689115,Sunny,Low
410218,2025-03-01,Bhaktapur,Bike,14.71,899.17,9734,1,Card,27.839211,85.528831,27.638813,85.658181,Cloudy,Medium
410219,2025-06-06,Biratnagar,Taxi,27.56,259.94,1857,4,Digital,27.839572,85.254536,27.736081,85.327166,Rainy,High
410220,2025-02-19,Kathmandu,Car,25.8,423.42,4639,4,Cash,27.571927,85.574766,27.941546,85.281729,Sunny,Low
410221,2025-03-12,Pokhara,Bike,28.37,822.78,2212,2,Card,27.711299,85.51934,27.692118,85.608099,Cloudy,Medium
410222,2025-04-25,Lalitpur,Taxi,7.09,881.87,4003,1,Digital,27.579929,85.219931,27.922958,85.374079,Rainy,High
410223,2025-08-19,Bhaktapur,Car,18.54,385.87,8759,2,Cash,27.765154,85.465269,27.920196,85.214736,Sunny,Low
410224,2025-12-13,Biratnagar,Bike,4.19,781.69,4742,2,Card,27.558791,85.308189,27.794065,85.531574,Cloudy,Medium
