trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
32207,2025-08-03,Lalitpur,Taxi,12.71,529.33,2309,1,Digital,27.730672,85.622582,27.58961,85.409904,Rainy,High
32208,2025-04-09,Bhaktapur,Car,10.4,1335.25,8079,2,Cash,27.705333,85.673594,27.801276,85.614736,Sunny,Low
32209,2025-07-21,Biratnagar,Bike,18.4,212.1,3529,1,Card,27.652137,85.687301,27.756266,85.397459,Cloudy,Medium
32210,2025-04-09,Kathmandu,Taxi,28.24,487.34,8705,2,Digital,27.909957,85.366704,27.621078,85.206685,Rainy,High
32211,2025-11-22,Pokhara,Car,9.99,539.54,6155,3,Cash,27.706866,85.441619,27.981851,85.309861,Sunny,Low
32212,2025-09-01,Lalitpur,Bike,15.42,1294.18,6177,2,Card,27.554278,85.600222,27.718273,85.50804,Cloudy,Medium
32213,2025-04-27,Bhaktapur,Taxi,2.94,1225.32,1937,2,Digital,27.583669,85.502628,27.976995,85.444687,Rainy,High
32214,2025-02-26,Biratnagar,Car,7.88,378.02,9205,1,Cash,27.513536,85.595394,27.795637,85.587821,Sunny,Low
32215,2025-02-20,Kathmandu,Bike,10.64,542.85,6305,3,Card,27.810266,85.208282,27.697087,85.229993,Cloudy,Medium
32216,2025-05-03,Pokhara,Taxi,21.52,1155.79,3712,2,Digital,27.72767,85.304318,27.719067,85.291603,Rainy,High
32217,2025-12-07,Lalitpur,Car,8.96,306.49,1778,2,Cash,27.870443,85.496295,27.86414,85.274612,Sunny,Low
32218,2025-01-07,Bhaktapur,Bike,11.92,536.4,6779,3,Card,27.9414,85.223301,27.979178,85.265624,Cloudy,Medium
32219,2025-04-20,Biratnagar,Taxi,17.36,1060.83,6117,4,Digital,27.713127,85.240968,27.562342,85.623829,Rainy,High
32220,2025-07-21,Kathmandu,Car,26.19,1118.19,5583,2,Cash,27.859766,85.642692,27.805867,85.660622,Sunny,Low
32221,2025-05-28,Pokhara,Bike,29.47,731.04,7239,4,Card,27.837655,85.52881,27.565376,85.26332,Cloudy,Medium
32222,2025-11-21,Lalitpur,Taxi,30.37,795.06,7810,2,Digital,27.69083,85.51416,27.801746,85.303831,Rainy,High
32223,2025-03-11,Bhaktapur,Car,1.69,1066.39,7753,1,Cash,27.895904,85.34364,27.742963,85.361941,Sunny,Low
32224,2025-08-25,Biratnagar,Bike,29.33,900.38,6401,1,Card,27.655709,85.209951,27.984381,85.202274,Cloudy,Medium
32225,2025-12-11,Kathmandu,Taxi,5.15,1351.01,7771,4,Digital,27.969708,85.348899,27.919811,85.361397,Rainy,High
32226,2025-08-01,Pokhara,Car,9.31,997.0,742,3,Cash,27.801395,85.473076,27.804291,85.478807,Sunny,Low
32227,2025-05-25,Lalitpur,Bike,14.25,309.34,6763,3,Card,27.939109,85.693741,27.814028,85.495806,Cloudy,Medium
32228,2025-01-07,Bhaktapur,Taxi,25.44,1162.66,6887,1,Digital,27.656811,85.69326,27.939797,85.665037,Rainy,High
32229,2025-04-03,Biratnagar,Car,5.13,615.37,1852,2,Cash,27.571242,85.22416,27.900916,85.570575,Sunny,Low
32230,2025-12-09,Kathmandu,Bike,8.24,1588.82,3804,3,Card,27.654013,85.620427,27.788933,85.278485,Cloudy,Medium
32231,2025-03-04,Pokhara,Taxi,23.6,879.54,2216,4,Digital,27.801493,85.635379,27.560002,85.54496,Rainy,High
32232,2025-04-25,Lalitpur,Car,21.22,668.33,5376,1,Cash,27.652467,85.413159,27.999174,85.348801,Sunny,Low
32233,2025-11-08,Bhaktapur,Bike,19.37,1424.61,1281,1,Card,27.547776,85.307328,27.707105,85.289779,Cloudy,Medium
32234,2025-01-20,Biratnagar,Taxi,8.88,502.95,6605,4,Digital,27.781738,85.589337,27.544334,85.332423,Rainy,High
32235,2025-09-20,Kathmandu,Car,27.7,1430.17,9144,1,Cash,27.861348,85.625895,27.798244,85.695108,Sunny,Low
32236,2025-01-12,Pokhara,Bike,28.62,1110.82,9698,3,Card,27.871205,85.298966,27.56357,85.624978,Cloudy,Medium
32237,2025-09-02,Lalitpur,Taxi,12.21,1454.38,3210,4,Digital,27.80588,85.481688,27.673918,85.370667,Rainy,High
32238,2025-02-28,Bhaktapur,Car,8.57,136.06,4906,1,Cash,27.574281,85.636185,27.627533,85.373015,Sunny,Low
32239,2025-01-18,Biratnagar,Bike,21.95,1555.45,7123,2,Card,27.866388,85.336643,27.601945,85.260447,Cloudy,Medium
32240,2025-02-25,Kathmandu,Taxi,17.4,1394.21,3163,2,Digital,27.803278,85.672282,27.568419,85.52694,Rainy,High
32241,2025-10-20,Pokhara,Car,30.23,1224.33,4935,4,Cash,27.696051,85.456363,27.840565,85.416,Sunny,Low
32242,2025-04-21,Lalitpur,Bike,20.46,936.54,398,1,Card,27.63031,85.543698,27.812614,85.659317,Cloudy,Medium
32243,2025-04-20,Bhaktapur,Taxi,29.55,1453.9,7844,4,Digital,27.694934,85.256041,27.996655,85.288106,Rainy,High
32244,2025-07-01,Biratnagar,Car,9.13,463.47,638,3,Cash,27.934582,85.340002,27.94247,85.551114,Sunny,Low
32245,2025-04-21,Kathmandu,Bike,26.63,525.27,893,2,Card,27.81092,85.629385,27.621603,85.696641,Cloudy,Medium
32246,2025-04-26,Pokhara,Taxi,17.12,438.72,8322,1,Digital,27.556405,85.688369,27.6182,85.33178,Rainy,High
32247,2025-06-13,Lalitpur,Car,27.54,1555.66,6210,2,Cash,27.612719,85.368076,27.777805,85.328355,Sunny,Low
32248,2025-04-30,Bhaktapur,Bike,11.47,422.61,7181,2,Card,27.852236,85.461612,27.938448,85.327274,Cloudy,Medium
32249,2025-08-07,Biratnagar,Taxi,18.02,117.42,3498,2,Digital,27.577027,85.262837,27.554699,85.453781,Rainy,High
32250,2025-11-20,Kathmandu,Car,13.83,1354.05,2260,2,Cash,27.550412,85.330335,27.611044,85.297504,Sunny,Low
32251,2025-06-12,Pokhara,Bike,21.22,253.86,4360,4,Card,27.526414,85.431494,27.593572,85.357266,Cloudy,Medium
32252,2025-07-21,Lalitpur,Taxi,28.09,1182.02,6459,3,Digital,27.708064,85.321647,27.921952,85.335253,Rainy,High
32253,2025-03-29,Bhaktapur,Car,13.55,503.9,3161,1,Cash,27.567496,85.480305,27.784212,85.528455,Sunny,Low
32254,2025-05-14,Biratnagar,Bike,7.33,1083.22,8546,1,Card,27.943526,85.266339,27.890815,85.500614,Cloudy,Medium
32255,2025-02-10,Kathmandu,Taxi,18.26,1335.98,3382,4,Digital,27.712521,85.602612,27.866757,85.337447,Rainy,High
32256,2025-02-15,Pokhara,Car,28.58,694.24,3699,3,Cash,27.610561,85.46115,27.76389,85.204583,Sunny,Low
32257,2025-10-21,Lalitpur,Bike,21.02,1575.55,5557,3,Card,27.756462,85.21854,27.752159,85.294745,Cloudy,Medium
32258,2025-10-02,Bhaktapur,Taxi,30.32,825.52,6346,4,Digital,27.67835,85.379997,27.928614,85.396456,Rainy,High
32259,2025-10-22,Biratnagar,Car,22.07,1427.43,1587,4,Cash,27.941773,85.343415,27.885349,85.425687,Sunny,Low
32260,2025-11-22,Kathmandu,Bike,27.45,602.06,9402,3,Card,27.680964,85.278621,27.875246,85.375452,Cloudy,Medium
32261,2025-05-10,Pokhara,Taxi,19.77,1517.98,1661,3,Digital,27.714711,85.69311,27.507883,85.354358,Rainy,High
32262,2025-01-11,Lalitpur,Car,14.61,828.39,8154,2,Cash,27.913507,85.54801,27.664099,85.65608,Sunny,Low
32263,2025-07-30,Bhaktapur,Bike,2.97,819.83,402,3,Card,27.751569,85.458178,27.569829,85.502559,Cloudy,Medium
32264,2025-05-11,Biratnagar,Taxi,8.1,1480.97,947,1,Digital,27.840174,85.25296,27.927029,85.693338,Rainy,High
32265,2025-11-25,Kathmandu,Car,26.77,449.59,3234,4,Cash,27.959624,85.694816,27.969571,85.400807,Sunny,Low
32266,2025-10-07,Pokhara,Bike,15.4,1374.56,3216,4,Card,27.561766,85.205768,27.605761,85.657511,Cloudy,Medium
32267,2025-03-21,Lalitpur,Taxi,13.68,111.24,2945,2,Digital,27.646557,85.492744,27.934532,85.668928,Rainy,High
32268,2025-10-07,Bhaktapur,Car,23.8,1230.06,1561,1,Cash,27.806047,85.479594,27.630088,85.239208,Sunny,Low
32269,2025-09-22,Biratnagar,Bike,25.81,798.57,5919,2,Card,27.952305,85.46568,27.683887,85.698999,Cloudy,Medium
32270,2025-11-24,Kathmandu,Taxi,4.27,1111.72,94,4,Digital,27.855772,85.654405,27.9999,85.515493,Rainy,High
32271,2025-04-30,Pokhara,Car,30.26,440.36,7993,3,Cash,27.863199,85.449231,27.705306,85.296587,Sunny,Low
32272,2025-01-13,Lalitpur,Bike,20.99,1553.68,494,4,Card,27.889313,85.417934,27.501611,85.488476,Cloudy,Medium
32273,2025-04-27,Bhaktapur,Taxi,22.06,1135.62,3790,3,Digital,27.860017,85.342534,27.689281,85.421393,Rainy,High
32274,2025-10-28,Biratnagar,Car,27.12,1198.81,6011,4,Cash,27.925836,85.343269,27.894076,85.55447,Sunny,Low
32275,2025-03-17,Kathmandu,Bike,3.13,217.24,5666,1,Card,27.9252,85.617844,27.766076,85.314781,Cloudy,Medium
32276,2025-01-02,Pokhara,Taxi,18.19,1544.08,5595,2,Digital,27.949374,85.449915,27.855888,85.21447,Rainy,High
32277,2025-11-03,Lalitpur,Car,6.42,427.88,4665,1,Cash,27.866432,85.616109,27.941183,85.519071,Sunny,Low
32278,2025-04-10,Bhaktapur,Bike,23.19,1310.34,6226,3,Card,27.597435,85.687882,27.901602,85.526685,Cloudy,Medium
32279,2025-07-03,Biratnagar,Taxi,28.54,587.6,483,1,Digital,27.62759,85.515888,27.908035,85.447982,Rainy,High
32280,2025-10-04,Kathmandu,Car,30.57,268.78,6117,3,Cash,27.881402,85.573939,27.720777,85.551019,Sunny,Low
32281,2025-12-01,Pokhara,Bike,17.8,1344.95,5428,2,Card,27.548495,85.376085,27.818715,85.559842,Cloudy,Medium
32282,2025-05-17,Lalitpur,Taxi,5.76,571.78,9174,1,Digital,27.689033,85.300228,27.756169,85.469073,Rainy,High
32283,2025-06-16,Bhaktapur,Car,17.17,186.7,4598,1,Cash,27.570433,85.54417,27.508127,85.222401,Sunny,Low
32284,2025-06-25,Biratnagar,Bike,28.0,810.07,8892,2,Card,27.56594,85.216904,27.742179,85.493392,Cloudy,Medium
32285,2025-03-24,Kathmandu,Taxi,9.07,903.78,1942,3,Digital,27.634411,85.411625,27.881209,85.4109,Rainy,High
32286,2025-12-15,Pokhara,Car,10.41,1492.12,7145,3,Cash,27.697161,85.426623,27.717239,85.300066,Sunny,Low
32287,2025-02-14,Lalitpur,Bike,4.85,230.41,521,1,Card,27.776655,85.276054,27.544799,85.383335,Cloudy,Medium
32288,2025-03-18,Bhaktapur,Taxi,27.85,537.82,6371,4,Digital,27.806033,85.227555,27.775533,85.318989,Rainy,High
32289,2025-04-20,Biratnagar,Car,19.34,637.7,7185,2,Cash,27.780247,85.66986,27.753835,85.539344,Sunny,Low
32290,2025-07-23,Kathmandu,Bike,4.27,857.72,6018,4,Card,27.994116,85.221639,27.845472,85.246783,Cloudy,Medium
32291,2025-08-11,Pokhara,Taxi,25.2,159.98,3734,1,Digital,27.79149,85.262057,27.690012,85.696226,Rainy,High
32292,2025-08-03,Lalitpur,Car,23.47,127.99,4826,2,Cash,27.887298,85.532885,27.502255,85.699498,Sunny,Low
32293,2025-03-03,Bhaktapur,Bike,5.11,641.33,4244,2,Card,27.997091,85.242252,27.677254,85.327912,Cloudy,Medium
32294,2025-02-22,Biratnagar,Taxi,8.1,494.15,9657,1,Digital,27.527224,85.618271,27.752731,85.357085,Rainy,High
32295,2025-04-30,Kathmandu,Car,7.02,925.2,868,2,Cash,27.718332,85.220619,27.740469,85.389517,Sunny,Low
32296,2025-08-12,Pokhara,Bike,8.58,1018.95,3145,1,Card,27.862869,85.607691,27.559466,85.220478,Cloudy,Medium
32297,2025-11-10,Lalitpur,Taxi,25.04,1372.56,7404,3,Digital,27.727363,85.366765,27.605911,85.441626,Rainy,High
32298,2025-08-13,Bhaktapur,Car,23.18,1022.21,5176,3,Cash,27.50039,85.401548,27.833221,85.686015,Sunny,Low
32299,2025-01-18,Biratnagar,Bike,26.7,1120.17,1371,3,Card,27.83144,85.545647,27.786319,85.487071,Cloudy,Medium
32300,2025-05-09,Kathmandu,Taxi,2.67,293.99,2475,3,Digital,27.612634,85.490599,27.747918,85.209068,Rainy,High
32301,2025-02-23,Pokhara,Car,5.33,1577.08,1169,1,Cash,27.729917,85.602148,27.777557,85.430304,Sunny,Low
32302,2025-02-08,Lalitpur,Bike,12.14,242.79,8775,2,Card,27.823931,85.284986,27.522826,85.655867,Cloudy,Medium
32303,2025-09-08,Bhaktapur,Taxi,29.64,1124.17,9141,3,Digital,27.789211,85.243183,27.979313,85.658577,Rainy,High
32304,2025-10-25,Biratnagar,Car,27.84,155.36,4186,2,Cash,27.739847,85.397997,27.649924,85.672526,Sunny,Low
32305,2025-08-18,Kathmandu,Bike,24.79,1427.59,8209,1,Card,27.665871,85.230001,27.857763,85.413846,Cloudy,Medium
32306,2025-07-13,Pokhara,Taxi,16.76,1275.47,2724,1,Digital,27.670065,85.535004,27.970306,85.595717,Rainy,High
32307,2025-01-26,Lalitpur,Car,17.86,238.75,9518,4,Cash,27.579764,85.236469,27.609321,85.270655,Sunny,Low
32308,2025-06-07,Bhaktapur,Bike,10.39,1479.77,5037,2,Card,27.571625,85.297726,27.902839,85.600118,Cloudy,Medium
32309,2025-06-11,Biratnagar,Taxi,12.73,1125.66,466,4,Digital,27.503301,85.422562,27.654756,85.251451,Rainy,High
32310,2025-09-07,Kathmandu,Car,22.7,1031.87,8946,2,Cash,27.696831,85.543486,27.59018,85.351012,Sunny,Low
32311,2025-02-28,Pokhara,Bike,9.85,1536.06,8354,3,Card,27.623366,85.256246,27.579903,85.69653,Cloudy,Medium
32312,2025-03-30,Lalitpur,Taxi,12.65,785.06,2909,4,Digital,27.837744,85.527173,27.765438,85.417656,Rainy,High
32313,2025-12-19,Bhaktapur,Car,9.18,905.64,9725,3,Cash,27.602103,85.479206,27.738845,85.485385,Sunny,Low
32314,2025-10-11,Biratnagar,Bike,13.81,1459.47,1340,2,Card,27.66385,85.381985,27.724297,85.250431,Cloudy,Medium
32315,2025-10-24,Kathmandu,Taxi,14.53,1205.36,4741,4,Digital,27.611822,85.627762,27.783847,85.365247,Rainy,High
32316,2025-03-19,Pokhara,Car,16.6,853.65,8370,3,Cash,27.726909,85.438245,27.67521,85.519704,Sunny,Low
32317,2025-04-29,Lalitpur,Bike,29.04,388.68,781,3,Card,27.830418,85.341721,27.732186,85.456427,Cloudy,Medium
32318,2025-05-27,Bhaktapur,Taxi,2.46,1565.81,3557,3,Digital,27.917354,85.648164,27.984948,85.503442,Rainy,High
32319,2025-04-15,Biratnagar,Car,11.54,1364.13,1800,3,Cash,27.616487,85.271107,27.510892,85.528484,Sunny,Low
32320,2025-04-04,Kathmandu,Bike,1.08,999.68,3104,3,Card,27.959968,85.309526,27.756781,85.37749,Cloudy,Medium
32321,2025-08-19,Pokhara,Taxi,9.59,1303.08,7228,4,Digital,27.881351,85.669713,27.783284,85.590548,Rainy,High
32322,2025-12-29,Lalitpur,Car,17.63,903.67,8207,3,Cash,27.62028,85.397685,27.698785,85.549729,Sunny,Low
32323,2025-07-21,Bhaktapur,Bike,2.85,647.98,3713,1,Card,27.51412,85.584954,27.761177,85.388458,Cloudy,Medium
32324,2025-01-12,Biratnagar,Taxi,4.74,908.26,4592,2,Digital,27.945422,85.387203,27.820534,85.643904,Rainy,High
32325,2025-08-28,Kathmandu,Car,6.64,1510.84,538,4,Cash,27.865647,85.642475,27.792784,85.229413,Sunny,Low
32326,2025-02-28,Pokhara,Bike,29.77,491.87,434,2,Card,27.627119,85.631162,27.954364,85.216368,Cloudy,Medium
32327,2025-08-19,Lalitpur,Taxi,15.25,1242.14,3051,4,Digital,27.84649,85.436459,27.969556,85.341997,Rainy,High
32328,2025-06-16,Bhaktapur,Car,27.93,108.39,1942,2,Cash,27.917892,85.344993,27.6332,85.553061,Sunny,Low
32329,2025-05-02,Biratnagar,Bike,3.98,275.08,7877,2,Card,27.623248,85.229149,27.776833,85.205504,Cloudy,Medium
32330,2025-10-17,Kathmandu,Taxi,16.3,1201.61,5188,2,Digital,27.900121,85.517101,27.852008,85.421451,Rainy,High
32331,2025-12-13,Pokhara,Car,15.94,1416.32,5537,1,Cash,27.554199,85.379574,27.85785,85.4517,Sunny,Low
32332,2025-09-04,Lalitpur,Bike,28.5,296.63,9222,1,Card,27.583229,85.282785,27.997897,85.396599,Cloudy,Medium
32333,2025-01-30,Bhaktapur,Taxi,21.42,720.9,504,2,Digital,27.612417,85.585191,27.763791,85.551171,Rainy,High
32334,2025-11-11,Biratnagar,Car,27.02,1359.92,1593,3,Cash,27.720583,85.374909,27.954694,85.2777,Sunny,Low
32335,2025-04-05,Kathmandu,Bike,8.21,930.98,4139,4,Card,27.544301,85.392596,27.876267,85.612692,Cloudy,Medium
32336,2025-10-05,Pokhara,Taxi,26.22,851.78,8491,3,Digital,27.981878,85.543732,27.822488,85.633508,Rainy,High
32337,2025-10-08,Lalitpur,Car,8.98,503.63,3488,3,Cash,27.94467,85.384475,27.739438,85.464382,Sunny,Low
32338,2025-11-28,Bhaktapur,Bike,22.9,824.49,6540,1,Card,27.561517,85.673125,27.694239,85.402864,Cloudy,Medium
32339,2025-01-21,Biratnagar,Taxi,18.2,885.14,1031,3,Digital,27.519334,85.555708,27.746049,85.394113,Rainy,High
32340,2025-05-05,Kathmandu,Car,24.65,497.88,2696,1,Cash,27.990557,85.679864,27.761727,85.208469,Sunny,Low
32341,2025-01-05,Pokhara,Bike,24.9,811.12,5870,3,Card,27.825513,85.665386,27.783101,85.61372,Cloudy,Medium
32342,2025-10-14,Lalitpur,Taxi,3.6,1202.28,1288,1,Digital,27.785941,85.600728,27.97986,85.225603,Rainy,High
32343,2025-10-12,Bhaktapur,Car,20.25,1359.21,3247,4,Cash,27.523354,85.341822,27.855989,85.272746,Sunny,Low
32344,2025-10-22,Biratnagar,Bike,25.56,323.74,6404,3,Card,27.936957,85.540892,27.856255,85.656989,Cloudy,Medium
32345,2025-02-15,Kathmandu,Taxi,29.68,1341.57,9361,2,Digital,27.746381,85.343047,27.503051,85.31105,Rainy,High
32346,2025-08-12,Pokhara,Car,14.57,943.84,809,3,Cash,27.545814,85.545953,27.979891,85.687266,Sunny,Low
32347,2025-06-02,Lalitpur,Bike,4.41,237.22,1537,4,Card,27.87005,85.575074,27.901807,85.25113,Cloudy,Medium
32348,2025-07-13,Bhaktapur,Taxi,24.72,1581.27,4444,1,Digital,27.728571,85.672791,27.509306,85.481079,Rainy,High
32349,2025-04-06,Biratnagar,Car,17.1,450.14,2759,3,Cash,27.965879,85.363414,27.958589,85.668488,Sunny,Low
32350,2025-12-15,Kathmandu,Bike,26.68,216.74,3556,2,Card,27.986293,85.460672,27.995766,85.650479,Cloudy,Medium
32351,2025-02-27,Pokhara,Taxi,4.44,509.82,7335,1,Digital,27.833462,85.235093,27.678293,85.574877,Rainy,High
32352,2025-09-23,Lalitpur,Car,16.07,1228.63,6844,1,Cash,27.7919,85.354908,27.549756,85.631202,Sunny,Low
32353,2025-05-03,Bhaktapur,Bike,3.06,378.07,5638,4,Card,27.906022,85.328169,27.523909,85.484888,Cloudy,Medium
32354,2025-08-01,Biratnagar,Taxi,29.78,232.08,4409,1,Digital,27.711151,85.537537,27.990473,85.482782,Rainy,High
32355,2025-03-30,Kathmandu,Car,16.62,1292.73,9048,1,Cash,27.840946,85.625659,27.543083,85.597376,Sunny,Low
32356,2025-01-21,Pokhara,Bike,30.03,145.35,6484,2,Card,27.68989,85.453882,27.806996,85.648058,Cloudy,Medium
32357,2025-02-06,Lalitpur,Taxi,15.54,832.87,2866,1,Digital,27.886161,85.44558,27.839042,85.414736,Rainy,High
32358,2025-12-28,Bhaktapur,Car,9.1,370.53,2204,3,Cash,27.746459,85.647588,27.65479,85.648152,Sunny,Low
32359,2025-03-29,Biratnagar,Bike,17.6,1025.8,3633,1,Card,27.530681,85.625237,27.830771,85.387401,Cloudy,Medium
32360,2025-06-07,Kathmandu,Taxi,27.21,841.04,7563,2,Digital,27.580699,85.380782,27.785935,85.53076,Rainy,High
32361,2025-07-27,Pokhara,Car,18.39,1489.69,9468,1,Cash,27.885715,85.40581,27.856568,85.285458,Sunny,Low
32362,2025-04-14,Lalitpur,Bike,6.41,699.41,9679,3,Card,27.740298,85.269416,27.980406,85.236565,Cloudy,Medium
32363,2025-02-25,Bhaktapur,Taxi,14.59,216.8,1464,4,Digital,27.538519,85.261307,27.959989,85.587122,Rainy,High
32364,2025-05-30,Biratnagar,Car,4.16,427.54,473,1,Cash,27.897877,85.667687,27.709809,85.526206,Sunny,Low
32365,2025-03-03,Kathmandu,Bike,9.68,1131.31,5301,4,Card,27.830583,85.327942,27.842198,85.419975,Cloudy,Medium
32366,2025-05-20,Pokhara,Taxi,2.52,529.0,2049,3,Digital,27.870714,85.591704,27.822103,85.209748,Rainy,High
32367,2025-05-07,Lalitpur,Car,23.48,666.5,2734,2,Cash,27.772632,85.472762,27.624229,85.304521,Sunny,Low
32368,2025-04-11,Bhaktapur,Bike,24.43,1598.89,498,3,Card,27.623374,85.307666,27.917909,85.532171,Cloudy,Medium
32369,2025-04-30,Biratnagar,Taxi,20.21,1418.24,3457,2,Digital,27.624338,85.530874,27.604078,85.516432,Rainy,High
32370,2025-01-14,Kathmandu,Car,8.13,1090.62,7174,1,Cash,27.810145,85.453574,27.872686,85.666563,Sunny,Low
32371,2025-04-17,Pokhara,Bike,24.56,1288.68,3653,1,Card,27.625018,85.361109,27.969689,85.494738,Cloudy,Medium
32372,2025-03-18,Lalitpur,Taxi,21.91,656.64,6344,1,Digital,27.574504,85.381183,27.82194,85.543306,Rainy,High
32373,2025-11-04,Bhaktapur,Car,13.13,143.63,9131,4,Cash,27.846813,85.620832,27.977139,85.433263,Sunny,Low
32374,2025-01-14,Biratnagar,Bike,16.67,892.26,7617,3,Card,27.759848,85.553496,27.815781,85.63007,Cloudy,Medium
32375,2025-09-29,Kathmandu,Taxi,20.31,1042.49,1690,3,Digital,27.559775,85.320027,27.73748,85.569578,Rainy,High
32376,2025-05-17,Pokhara,Car,12.26,508.52,3023,1,Cash,27.57638,85.695083,27.524217,85.569054,Sunny,Low
32377,2025-10-30,Lalitpur,Bike,26.77,797.86,3281,2,Card,27.722561,85.585325,27.869413,85.438586,Cloudy,Medium
32378,2025-10-31,Bhaktapur,Taxi,7.21,1595.63,4852,1,Digital,27.866344,85.365445,27.977797,85.685977,Rainy,High
32379,2025-08-14,Biratnagar,Car,30.89,1526.65,9022,2,Cash,27.68784,85.401147,27.973412,85.4934,Sunny,Low
32380,2025-08-12,Kathmandu,Bike,26.95,195.25,9500,2,Card,27.520642,85.662195,27.516209,85.295693,Cloudy,Medium
32381,2025-02-24,Pokhara,Taxi,20.15,521.18,4989,3,Digital,27.736589,85.582242,27.924641,85.366211,Rainy,High
32382,2025-04-23,Lalitpur,Car,7.91,1198.49,9255,4,Cash,27.739874,85.575474,27.658043,85.395565,Sunny,Low
32383,2025-04-24,Bhaktapur,Bike,4.14,762.17,5407,2,Card,27.736865,85.615573,27.764345,85.390643,Cloudy,Medium
32384,2025-01-23,Biratnagar,Taxi,20.37,655.0,2499,1,Digital,27.810378,85.206609,27.95375,85.578987,Rainy,High
32385,2025-12-04,Kathmandu,Car,11.5,910.58,3100,1,Cash,27.607827,85.345272,27.896924,85.422861,Sunny,Low
32386,2025-02-19,Pokhara,Bike,26.41,235.89,9382,1,Card,27.51039,85.344283,27.638032,85.342341,Cloudy,Medium
32387,2025-09-24,Lalitpur,Taxi,20.46,1357.84,6694,1,Digital,27.528782,85.301196,27.834515,85.202662,Rainy,High
32388,2025-12-28,Bhaktapur,Car,29.61,1326.55,9237,4,Cash,27.749725,85.362587,27.702634,85.279872,Sunny,Low
32389,2025-10-29,Biratnagar,Bike,3.51,569.23,6548,1,Card,27.644553,85.647009,27.701845,85.512582,Cloudy,Medium
32390,2025-12-04,Kathmandu,Taxi,18.02,474.33,6585,1,Digital,27.826225,85.646497,27.62568,85.202263,Rainy,High
32391,2025-04-21,Pokhara,Car,18.01,1368.28,4717,2,Cash,27.950281,85.496236,27.809733,85.627957,Sunny,Low
32392,2025-06-02,Lalitpur,Bike,8.75,747.5,3925,3,Card,27.510378,85.50255,27.837944,85.28725,Cloudy,Medium
32393,2025-04-18,Bhaktapur,Taxi,19.71,1574.01,5718,2,Digital,27.514994,85.631299,27.983775,85.676834,Rainy,High
32394,2025-02-10,Biratnagar,Car,7.49,272.02,9991,3,Cash,27.818039,85.415422,27.951358,85.518377,Sunny,Low
32395,2025-12-26,Kathmandu,Bike,8.48,1003.68,4885,2,Card,27.979481,85.472681,27.928211,85.403336,Cloudy,Medium
32396,2025-12-11,Pokhara,Taxi,18.81,834.46,8964,2,Digital,27.891303,85.253063,27.511131,85.358374,Rainy,High
32397,2025-03-20,Lalitpur,Car,15.25,1033.83,7422,1,Cash,27.664808,85.532986,27.674009,85.684858,Sunny,Low
32398,2025-06-20,Bhaktapur,Bike,7.18,1076.09,8154,2,Card,27.861241,85.332537,27.507194,85.578473,Cloudy,Medium
32399,2025-05-21,Biratnagar,Taxi,25.04,1020.59,155,3,Digital,27.919605,85.414837,27.826747,85.551181,Rainy,High
32400,2025-09-18,Kathmandu,Car,12.72,179.38,1781,1,Cash,27.880091,85.363069,27.540371,85.46562,Sunny,Low
32401,2025-12-26,Pokhara,Bike,1.35,786.71,4317,2,Card,27.883951,85.547858,27.777317,85.379727,Cloudy,Medium
32402,2025-11-22,Lalitpur,Taxi,28.45,550.21,5096,4,Digital,27.828381,85.599912,27.786982,85.252657,Rainy,High
32403,2025-05-29,Bhaktapur,Car,13.88,1555.88,818,1,Cash,27.682826,85.529855,27.877766,85.501177,Sunny,Low
32404,2025-02-02,Biratnagar,Bike,10.26,191.19,6759,4,Card,27.57302,85.609584,27.511032,85.54744,Cloudy,Medium
32405,2025-09-14,Kathmandu,Taxi,8.21,902.81,7548,3,Digital,27.695064,85.462367,27.518457,85.524504,Rainy,High
32406,2025-07-26,Pokhara,Car,24.11,893.99,8410,2,Cash,27.710788,85.536166,27.564657,85.3526,Sunny,Low
32407,2025-05-11,Lalitpur,Bike,8.21,1247.34,678,4,Card,27.741003,85.435431,27.749274,85.315891,Cloudy,Medium
32408,2025-04-11,Bhaktapur,Taxi,9.72,547.21,4282,4,Digital,27.525524,85.531012,27.564397,85.68928,Rainy,High
32409,2025-04-03,Biratnagar,Car,1.63,792.81,1200,3,Cash,27.582544,85.363179,27.716339,85.344885,Sunny,Low
32410,2025-07-18,Kathmandu,Bike,26.53,988.98,5459,4,Card,27.545673,85.672949,27.737132,85.657553,Cloudy,Medium
32411,2025-08-23,Pokhara,Taxi,2.9,620.16,548,3,Digital,27.891664,85.248922,27.532405,85.421763,Rainy,High
32412,2025-08-27,Lalitpur,Car,3.1,1258.77,7268,4,Cash,27.635858,85.67837,27.861849,85.35101,Sunny,Low
32413,2025-03-25,Bhaktapur,Bike,15.8,1264.78,6361,1,Card,27.664841,85.214915,27.85243,85.646978,Cloudy,Medium
