trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
102727,2025-08-20,Lalitpur,Bike,22.87,1484.26,8613,1,Card,27.797331,85.371527,27.633784,85.382112,Cloudy,Medium
102728,2025-10-16,Bhaktapur,Taxi,4.39,191.74,4075,2,Digital,27.591266,85.573259,27.543365,85.545206,Rainy,High
102729,2025-04-10,Biratnagar,Car,8.1,275.28,134,4,Cash,27.811886,85.37982,27.859104,85.378496,Sunny,Low
102730,2025-11-14,Kathmandu,Bike,14.54,937.95,2097,3,Card,27.678549,85.531676,27.600963,85.645787,Cloudy,Medium
102731,2025-01-25,Pokhara,Taxi,16.51,305.92,8226,4,Digital,27.906878,85.668247,27.622421,85.666137,Rainy,High
102732,2025-08-22,Lalitpur,Car,8.6,1457.16,3766,4,Cash,27.970249,85.64482,27.903677,85.559029,Sunny,Low
102733,2025-09-24,Bhaktapur,Bike,27.03,265.06,2384,1,Card,27.886761,85.517105,27.561515,85.519006,Cloudy,Medium
102734,2025-12-18,Biratnagar,Taxi,1.49,1004.32,2462,2,Digital,27.744752,85.3227,27.979861,85.436063,Rainy,High
102735,2025-06-06,Kathmandu,Car,12.41,1300.71,5368,4,Cash,27.641369,85.600742,27.603133,85.672549,Sunny,Low
102736,2025-05-08,Pokhara,Bike,25.53,1367.75,8937,1,Card,27.513294,85.324989,27.574998,85.572648,Cloudy,Medium
102737,2025-05-07,Lalitpur,Taxi,21.47,439.92,4889,4,Digital,27.995033,85.632243,27.507659,85.493606,Rainy,High
102738,2025-05-10,Bhaktapur,Car,1.02,749.95,6660,4,Cash,27.806338,85.212307,27.585505,85.262393,Sunny,Low
102739,2025-02-03,Biratnagar,Bike,14.79,985.01,974,4,Card,27.536051,85.498397,27.67099,85.66105,Cloudy,Medium
102740,2025-03-09,Kathmandu,Taxi,20.61,945.05,1257,1,Digital,27.615984,85.22499,27.512369,85.569532,Rainy,High
102741,2025-06-27,Pokhara,Car,21.39,1257.67,8239,2,Cash,27.531124,85.261353,27.874401,85.25025,Sunny,Low
102742,2025-09-02,Lalitpur,Bike,18.48,1115.97,949,2,Card,27.847867,85.469935,27.905018,85.606781,Cloudy,Medium
102743,2025-06-04,Bhaktapur,Taxi,5.65,1251.95,7396,3,Digital,27.864114,85.485384,27.797437,85.690586,Rainy,High
102744,2025-03-25,Biratnagar,Car,10.24,615.4,665,2,Cash,27.745633,85.246033,27.55313,85.404216,Sunny,Low
102745,2025-02-26,Kathmandu,Bike,17.58,458.56,650,2,Card,27.684526,85.5052,27.627969,85.406579,Cloudy,Medium
102746,2025-05-24,Pokhara,Taxi,3.86,683.3,5486,2,Digital,27.546013,85.408363,27.898236,85.329389,Rainy,High
102747,2025-10-31,Lalitpur,Car,2.22,568.28,5002,2,Cash,27.750032,85.626719,27.740866,85.214633,Sunny,Low
102748,2025-02-05,Bhaktapur,Bike,13.98,778.97,3893,1,Card,27.905499,85.617741,27.806852,85.296155,Cloudy,Medium
102749,2025-11-11,Biratnagar,Taxi,1.82,1147.74,4552,2,Digital,27.518152,85.381184,27.862131,85.262584,Rainy,High
102750,2025-09-06,Kathmandu,Car,2.15,1555.57,5989,2,Cash,27.556295,85.471763,27.899717,85.602273,Sunny,Low
102751,2025-09-05,Pokhara,Bike,4.03,228.32,3746,1,Card,27.739702,85.59735,27.568351,85.633803,Cloudy,Medium
102752,2025-06-13,Lalitpur,Taxi,2.82,122.25,5514,4,Digital,27.546949,85.668322,27.805236,85.665039,Rainy,High
102753,2025-01-03,Bhaktapur,Car,29.95,1284.8,9884,4,Cash,27.906811,85.480726,27.657545,85.69802,Sunny,Low
102754,2025-05-20,Biratnagar,Bike,18.34,201.63,6041,4,Card,27.748436,85.585442,27.576451,85.296332,Cloudy,Medium
102755,2025-02-01,Kathmandu,Taxi,23.56,851.43,7815,1,Digital,27.608418,85.403252,27.532602,85.363643,Rainy,High
102756,2025-01-27,Pokhara,Car,27.29,478.19,3608,3,Cash,27.637883,85.230646,27.781336,85.382248,Sunny,Low
102757,2025-02-28,Lalitpur,Bike,24.95,637.45,1943,4,Card,27.808945,85.371887,27.971326,85.628624,Cloudy,Medium
102758,2025-11-05,Bhaktapur,Taxi,25.23,1578.72,1123,3,Digital,27.905132,85.576177,27.742039,85.631166,Rainy,High
102759,2025-11-14,Biratnagar,Car,27.53,1309.13,5739,2,Cash,27.97504,85.22309,27.68115,85.694859,Sunny,Low
102760,2025-05-01,Kathmandu,Bike,8.61,302.23,2070,4,Card,27.701409,85.550721,27.852405,85.530904,Cloudy,Medium
102761,2025-04-21,Pokhara,Taxi,12.82,119.21,2816,2,Digital,27.963132,85.260346,27.95049,85.266094,Rainy,High
102762,2025-11-23,Lalitpur,Car,27.14,544.72,791,2,Cash,27.952989,85.21731,27.754591,85.425317,Sunny,Low
102763,2025-01-10,Bhaktapur,Bike,17.01,269.99,7030,3,Card,27.92973,85.559422,27.918022,85.287743,Cloudy,Medium
102764,2025-03-06,Biratnagar,Taxi,15.75,697.65,432,2,Digital,27.519231,85.382944,27.606565,85.402998,Rainy,High
102765,2025-09-05,Kathmandu,Car,25.94,666.79,2256,4,Cash,27.873753,85.693576,27.58932,85.429937,Sunny,Low
102766,2025-02-24,Pokhara,Bike,13.76,946.46,2505,3,Card,27.774619,85.325498,27.866156,85.471115,Cloudy,Medium
102767,2025-05-13,Lalitpur,Taxi,23.99,350.9,1968,2,Digital,27.643242,85.262313,27.635018,85.34892,Rainy,High
102768,2025-03-18,Bhaktapur,Car,29.89,1521.71,8797,2,Cash,27.755132,85.50107,27.640909,85.652134,Sunny,Low
102769,2025-01-15,Biratnagar,Bike,19.06,1535.54,2914,2,Card,27.658656,85.681742,27.519303,85.298039,Cloudy,Medium
102770,2025-05-16,Kathmandu,Taxi,28.03,1053.62,5267,1,Digital,27.70378,85.633363,27.868157,85.389294,Rainy,High
102771,2025-07-11,Pokhara,Car,17.68,1104.22,2193,4,Cash,27.714961,85.591219,27.621532,85.49563,Sunny,Low
102772,2025-02-13,Lalitpur,Bike,16.85,1534.12,2246,3,Card,27.623423,85.288515,27.559764,85.417449,Cloudy,Medium
102773,2025-08-25,Bhaktapur,Taxi,4.6,894.09,9576,4,Digital,27.537641,85.582537,27.944275,85.613906,Rainy,High
102774,2025-07-08,Biratnagar,Car,12.31,323.63,1531,3,Cash,27.844087,85.209798,27.508206,85.564175,Sunny,Low
102775,2025-08-23,Kathmandu,Bike,12.81,1381.95,7984,2,Card,27.552898,85.407756,27.790607,85.239154,Cloudy,Medium
102776,2025-02-17,Pokhara,Taxi,7.15,363.48,1116,4,Digital,27.592224,85.287209,27.738647,85.522077,Rainy,High
102777,2025-12-26,Lalitpur,Car,8.37,528.94,9163,3,Cash,27.819526,85.518588,27.696987,85.352462,Sunny,Low
102778,2025-03-05,Bhaktapur,Bike,19.76,1056.04,8187,3,Card,27.51581,85.242172,27.765839,85.634142,Cloudy,Medium
102779,2025-07-01,Biratnagar,Taxi,16.4,191.23,3927,1,Digital,27.955333,85.415442,27.501418,85.422334,Rainy,High
102780,2025-06-29,Kathmandu,Car,5.18,666.77,8053,2,Cash,27.986982,85.379941,27.664426,85.651614,Sunny,Low
102781,2025-05-21,Pokhara,Bike,19.71,1299.88,6405,2,Card,27.992517,85.537172,27.907978,85.328979,Cloudy,Medium
102782,2025-02-10,Lalitpur,Taxi,4.25,863.05,5713,3,Digital,27.607868,85.524013,27.95163,85.47843,Rainy,High
102783,2025-03-18,Bhaktapur,Car,29.15,322.7,1217,2,Cash,27.700523,85.335492,27.900675,85.522611,Sunny,Low
102784,2025-10-28,Biratnagar,Bike,14.44,1495.43,3584,2,Card,27.660781,85.213203,27.809382,85.245775,Cloudy,Medium
102785,2025-01-28,Kathmandu,Taxi,26.86,245.2,4380,2,Digital,27.686655,85.375224,27.66073,85.306423,Rainy,High
102786,2025-04-18,Pokhara,Car,21.26,1297.05,2297,4,Cash,27.595103,85.483383,27.692928,85.685369,Sunny,Low
102787,2025-06-02,Lalitpur,Bike,28.73,848.7,5566,2,Card,27.67898,85.417636,27.673984,85.555109,Cloudy,Medium
102788,2025-08-28,Bhaktapur,Taxi,28.41,422.38,5973,3,Digital,27.79078,85.335685,27.691112,85.466314,Rainy,High
102789,2025-11-27,Biratnagar,Car,10.01,1021.77,7848,4,Cash,27.805295,85.5362,27.698103,85.305504,Sunny,Low
102790,2025-11-19,Kathmandu,Bike,17.5,424.8,2413,2,Card,27.771296,85.647107,27.797506,85.538354,Cloudy,Medium
102791,2025-04-20,Pokhara,Taxi,9.94,367.88,2542,3,Digital,27.605624,85.628692,27.731398,85.536631,Rainy,High
102792,2025-07-21,Lalitpur,Car,5.46,1387.14,4522,2,Cash,27.794322,85.263256,27.713804,85.21242,Sunny,Low
102793,2025-02-08,Bhaktapur,Bike,4.04,319.54,6985,4,Card,27.636964,85.69273,27.933034,85.461399,Cloudy,Medium
102794,2025-08-14,Biratnagar,Taxi,6.07,360.07,9804,3,Digital,27.648555,85.460517,27.707618,85.294492,Rainy,High
102795,2025-03-07,Kathmandu,Car,18.2,296.07,5367,3,Cash,27.581126,85.560609,27.661636,85.329669,Sunny,Low
102796,2025-01-12,Pokhara,Bike,17.29,221.41,1211,1,Card,27.721887,85.382605,27.607128,85.218025,Cloudy,Medium
102797,2025-08-07,Lalitpur,Taxi,18.69,1112.17,2384,1,Digital,27.993368,85.35074,27.558875,85.56323,Rainy,High
102798,2025-12-12,Bhaktapur,Car,19.13,1073.51,3285,4,Cash,27.578202,85.490572,27.715395,85.388868,Sunny,Low
102799,2025-11-18,Biratnagar,Bike,20.47,224.15,8640,4,Card,27.65721,85.408856,27.901011,85.390788,Cloudy,Medium
102800,2025-03-26,Kathmandu,Taxi,11.27,969.19,4211,4,Digital,27.969971,85.31291,27.81324,85.294999,Rainy,High
102801,2025-11-20,Pokhara,Car,26.34,731.92,7380,1,Cash,27.530383,85.408006,27.612212,85.398255,Sunny,Low
102802,2025-02-01,Lalitpur,Bike,1.23,736.66,4102,4,Card,27.911387,85.305985,27.688054,85.38787,Cloudy,Medium
102803,2025-07-28,Bhaktapur,Taxi,3.59,1362.65,1188,2,Digital,27.991416,85.336227,27.932969,85.466565,Rainy,High
102804,2025-06-05,Biratnagar,Car,23.8,1065.34,4082,4,Cash,27.69128,85.537033,27.633079,85.605721,Sunny,Low
102805,2025-05-26,Kathmandu,Bike,28.13,1474.46,1482,4,Card,27.969161,85.63349,27.539227,85.496789,Cloudy,Medium
102806,2025-08-06,Pokhara,Taxi,26.54,386.48,8197,2,Digital,27.865802,85.458746,27.680995,85.545156,Rainy,High
102807,2025-08-05,Lalitpur,Car,8.7,1354.77,2927,1,Cash,27.820641,85.519038,27.946271,85.285083,Sunny,Low
102808,2025-11-01,Bhaktapur,Bike,8.03,505.63,3681,2,Card,27.900076,85.295275,27.563619,85.559672,Cloudy,Medium
102809,2025-04-23,Biratnagar,Taxi,17.3,1545.52,5991,2,Digital,27.994554,85.31569,27.65868,85.537077,Rainy,High
102810,2025-04-21,Kathmandu,Car,2.85,260.36,6267,3,Cash,27.619509,85.386251,27.771743,85.36053,Sunny,Low
102811,2025-09-09,Pokhara,Bike,16.93,648.75,2196,2,Card,27.887674,85.639665,27.95266,85.283255,Cloudy,Medium
102812,2025-09-02,Lalitpur,Taxi,6.35,398.47,2418,3,Digital,27.587563,85.677259,27.828604,85.503737,Rainy,High
102813,2025-04-26,Bhaktapur,Car,8.35,291.3,568,4,Cash,27.640578,85.337455,27.776432,85.540553,Sunny,Low
102814,2025-01-10,Biratnagar,Bike,21.1,1398.03,8123,3,Card,27.776704,85.366092,27.783721,85.686816,Cloudy,Medium
102815,2025-07-17,Kathmandu,Taxi,23.6,400.95,4520,3,Digital,27.831978,85.596263,27.511034,85.409253,Rainy,High
102816,2025-07-13,Pokhara,Car,1.18,1119.01,7849,2,Cash,27.974294,85.632616,27.770981,85.59014,Sunny,Low
102817,2025-04-22,Lalitpur,Bike,22.04,259.5,8301,3,Card,27.915737,85.461232,27.858534,85.588931,Cloudy,Medium
102818,2025-06-09,Bhaktapur,Taxi,4.55,1107.76,5183,4,Digital,27.54769,85.340694,27.86938,85.406631,Rainy,High
102819,2025-06-09,Biratnagar,Car,12.33,453.09,3879,4,Cash,27.882787,85.311124,27.799917,85.363158,Sunny,Low
102820,2025-03-13,Kathmandu,Bike,17.26,802.39,1762,1,Card,27.791237,85.272977,27.69466,85.679022,Cloudy,Medium
102821,2025-11-18,Pokhara,Taxi,4.94,217.41,6555,3,Digital,27.722006,85.574086,27.734739,85.244443,Rainy,High
102822,2025-01-21,Lalitpur,Car,13.94,1080.84,405,3,Cash,27.873619,85.470228,27.802888,85.27111,Sunny,Low
102823,2025-10-18,Bhaktapur,Bike,14.3,481.52,7861,1,Card,27.516945,85.327439,27.655798,85.639882,Cloudy,Medium
102824,2025-01-05,Biratnagar,Taxi,23.55,354.45,6559,2,Digital,27.772372,85.489692,27.784417,85.515029,Rainy,High
102825,2025-06-23,Kathmandu,Car,16.78,128.9,9533,4,Cash,27.870128,85.668888,27.648266,85.49663,Sunny,Low
102826,2025-07-05,Pokhara,Bike,28.86,621.31,120,4,Card,27.913231,85.642241,27.735636,85.287002,Cloudy,Medium
102827,2025-09-13,Lalitpur,Taxi,19.56,1094.97,5123,1,Digital,27.618479,85.358889,27.97008,85.53847,Rainy,High
102828,2025-05-03,Bhaktapur,Car,19.68,1161.1,9624,3,Cash,27.608751,85.290049,27.516983,85.38985,Sunny,Low
102829,2025-08-21,Biratnagar,Bike,17.95,1022.62,9414,2,Card,27.659976,85.377902,27.673217,85.325015,Cloudy,Medium
102830,2025-04-06,Kathmandu,Taxi,5.81,347.24,6634,3,Digital,27.795666,85.404391,27.636843,85.304443,Rainy,High
102831,2025-02-01,Pokhara,Car,15.36,1295.87,4065,2,Cash,27.531048,85.640531,27.991079,85.474372,Sunny,Low
102832,2025-12-31,Lalitpur,Bike,4.78,1012.38,7887,1,Card,27.837092,85.620187,27.772701,85.646154,Cloudy,Medium
102833,2025-05-31,Bhaktapur,Taxi,5.77,866.61,4421,2,Digital,27.603289,85.314078,27.666088,85.305375,Rainy,High
102834,2025-07-31,Biratnagar,Car,28.57,876.32,9555,3,Cash,27.802835,85.236945,27.564337,85.35198,Sunny,Low
102835,2025-07-23,Kathmandu,Bike,23.84,1513.94,1463,3,Card,27.88014,85.268645,27.522147,85.321202,Cloudy,Medium
102836,2025-03-18,Pokhara,Taxi,1.98,307.61,947,3,Digital,27.786461,85.668807,27.561378,85.327553,Rainy,High
102837,2025-01-17,Lalitpur,Car,28.99,233.93,1255,4,Cash,27.504466,85.561999,27.920956,85.508406,Sunny,Low
102838,2025-12-05,Bhaktapur,Bike,23.5,1476.77,9004,4,Card,27.662065,85.362729,27.664003,85.576191,Cloudy,Medium
102839,2025-04-08,Biratnagar,Taxi,9.29,1555.88,4130,4,Digital,27.73009,85.550587,27.779709,85.303196,Rainy,High
102840,2025-08-20,Kathmandu,Car,22.1,1073.04,8526,1,Cash,27.876367,85.320438,27.542247,85.312637,Sunny,Low
102841,2025-02-01,Pokhara,Bike,1.3,414.25,4097,1,Card,27.992911,85.53632,27.602534,85.59035,Cloudy,Medium
102842,2025-01-04,Lalitpur,Taxi,24.8,720.76,2213,2,Digital,27.76332,85.655387,27.692061,85.655621,Rainy,High
102843,2025-04-24,Bhaktapur,Car,27.97,1069.64,5666,2,Cash,27.760703,85.221655,27.922284,85.507427,Sunny,Low
102844,2025-10-17,Biratnagar,Bike,19.96,898.45,8574,1,Card,27.567315,85.380139,27.561595,85.462581,Cloudy,Medium
102845,2025-10-14,Kathmandu,Taxi,10.38,888.86,5412,3,Digital,27.920823,85.233194,27.529987,85.409845,Rainy,High
102846,2025-08-02,Pokhara,Car,1.54,716.72,6316,3,Cash,27.527107,85.421942,27.786065,85.483724,Sunny,Low
102847,2025-11-05,Lalitpur,Bike,20.77,1491.22,3636,3,Card,27.777585,85.546297,27.713717,85.451549,Cloudy,Medium
102848,2025-03-17,Bhaktapur,Taxi,3.75,620.26,9139,4,Digital,27.706012,85.662309,27.99002,85.418923,Rainy,High
102849,2025-06-28,Biratnagar,Car,27.51,794.78,9381,3,Cash,27.844738,85.425559,27.832811,85.250239,Sunny,Low
102850,2025-07-03,Kathmandu,Bike,30.11,177.82,5333,1,Card,27.817663,85.241965,27.912326,85.365691,Cloudy,Medium
102851,2025-01-08,Pokhara,Taxi,12.46,409.41,8520,3,Digital,27.79723,85.530559,27.729016,85.696043,Rainy,High
102852,2025-07-24,Lalitpur,Car,18.0,1192.75,5188,2,Cash,27.603688,85.340399,27.764883,85.628623,Sunny,Low
102853,2025-02-10,Bhaktapur,Bike,3.09,236.46,1691,1,Card,27.763936,85.223224,27.977532,85.268157,Cloudy,Medium
102854,2025-11-28,Biratnagar,Taxi,4.12,893.3,9603,4,Digital,27.833486,85.677518,27.823961,85.693773,Rainy,High
102855,2025-05-09,Kathmandu,Car,15.54,640.28,9581,4,Cash,27.733533,85.42311,27.568958,85.65527,Sunny,Low
102856,2025-10-24,Pokhara,Bike,23.74,825.64,2039,2,Card,27.861963,85.424165,27.725855,85.435603,Cloudy,Medium
102857,2025-09-10,Lalitpur,Taxi,6.77,1138.6,3586,1,Digital,27.550748,85.637439,27.568642,85.647597,Rainy,High
102858,2025-01-22,Bhaktapur,Car,16.97,886.4,9028,4,Cash,27.762587,85.367355,27.733648,85.280234,Sunny,Low
102859,2025-09-01,Biratnagar,Bike,2.88,1467.55,5937,1,Card,27.922685,85.347144,27.736218,85.528371,Cloudy,Medium
102860,2025-10-07,Kathmandu,Taxi,22.73,879.25,4539,1,Digital,27.660162,85.310285,27.758989,85.200408,Rainy,High
102861,2025-10-24,Pokhara,Car,14.16,861.42,6540,2,Cash,27.531495,85.203961,27.516256,85.556153,Sunny,Low
102862,2025-11-13,Lalitpur,Bike,3.71,1580.0,6664,3,Card,27.541647,85.244176,27.817217,85.645072,Cloudy,Medium
102863,2025-05-10,Bhaktapur,Taxi,26.76,1141.06,476,2,Digital,27.540499,85.491689,27.865108,85.203838,Rainy,High
102864,2025-10-20,Biratnagar,Car,19.9,151.61,7553,3,Cash,27.731701,85.393418,27.835618,85.246955,Sunny,Low
102865,2025-05-30,Kathmandu,Bike,3.37,471.4,8525,3,Card,27.705204,85.647411,27.572349,85.527783,Cloudy,Medium
102866,2025-05-14,Pokhara,Taxi,5.66,1237.93,2648,3,Digital,27.517387,85.368419,27.554801,85.641224,Rainy,High
102867,2025-06-11,Lalitpur,Car,7.74,709.43,1817,2,Cash,27.654017,85.336714,27.669762,85.67791,Sunny,Low
102868,2025-11-18,Bhaktapur,Bike,19.16,585.04,5125,3,Card,27.986187,85.694009,27.511635,85.251995,Cloudy,Medium
102869,2025-07-15,Biratnagar,Taxi,18.62,343.65,856,4,Digital,27.970183,85.471731,27.93896,85.552036,Rainy,High
102870,2025-05-12,Kathmandu,Car,26.7,867.35,7352,4,Cash,27.753392,85.443402,27.714396,85.654967,Sunny,Low
102871,2025-12-16,Pokhara,Bike,27.08,1461.49,2065,4,Card,27.736743,85.218654,27.793888,85.606752,Cloudy,Medium
102872,2025-06-18,Lalitpur,Taxi,23.68,269.51,9579,4,Digital,27.901773,85.573627,27.538486,85.652205,Rainy,High
102873,2025-01-26,Bhaktapur,Car,25.83,420.14,9352,2,Cash,27.918145,85.397271,27.515601,85.498596,Sunny,Low
102874,2025-09-08,Biratnagar,Bike,4.21,1097.04,603,1,Card,27.947641,85.578096,27.542437,85.46682,Cloudy,Medium
102875,2025-03-13,Kathmandu,Taxi,19.27,1154.33,24,3,Digital,27.834465,85.278822,27.662483,85.684648,Rainy,High
102876,2025-09-15,Pokhara,Car,8.63,608.2,1037,3,Cash,27.826047,85.602411,27.526316,85.270641,Sunny,Low
102877,2025-11-04,Lalitpur,Bike,26.61,1481.93,1064,2,Card,27.712044,85.590099,27.739579,85.235667,Cloudy,Medium
102878,2025-03-02,Bhaktapur,Taxi,20.61,635.04,1279,2,Digital,27.618552,85.688552,27.589869,85.273194,Rainy,High
102879,2025-06-03,Biratnagar,Car,24.62,852.63,7030,2,Cash,27.979193,85.642608,27.645836,85.49296,Sunny,Low
102880,2025-10-07,Kathmandu,Bike,16.77,1012.66,4184,3,Card,27.886313,85.258011,27.994067,85.491669,Cloudy,Medium
102881,2025-05-12,Pokhara,Taxi,23.94,187.58,7832,1,Digital,27.801403,85.236619,27.762271,85.339055,Rainy,High
102882,2025-10-14,Lalitpur,Car,9.2,1011.2,7075,1,Cash,27.902866,85.295616,27.957453,85.549911,Sunny,Low
102883,2025-11-24,Bhaktapur,Bike,27.46,198.56,8932,3,Card,27.598612,85.361851,27.717276,85.202945,Cloudy,Medium
102884,2025-02-20,Biratnagar,Taxi,5.72,1315.04,5977,4,Digital,27.772785,85.256422,27.558178,85.49927,Rainy,High
102885,2025-02-12,Kathmandu,Car,15.95,218.05,2297,4,Cash,27.951742,85.206014,27.715223,85.330092,Sunny,Low
102886,2025-03-03,Pokhara,Bike,19.72,700.74,6944,3,Card,27.912376,85.361199,27.658748,85.281389,Cloudy,Medium
102887,2025-10-29,Lalitpur,Taxi,24.99,858.87,5092,2,Digital,27.71788,85.516789,27.764004,85.322512,Rainy,High
102888,2025-10-07,Bhaktapur,Car,9.82,1155.19,6283,4,Cash,27.912153,85.597523,27.502437,85.491118,Sunny,Low
102889,2025-04-18,Biratnagar,Bike,13.94,300.29,5083,2,Card,27.872347,85.320886,27.598158,85.307271,Cloudy,Medium
102890,2025-03-02,Kathmandu,Taxi,30.66,489.59,2433,1,Digital,27.992575,85.542774,27.79915,85.369944,Rainy,High
102891,2025-01-29,Pokhara,Car,6.11,559.74,2800,4,Cash,27.522717,85.213727,27.829624,85.629836,Sunny,Low
102892,2025-01-18,Lalitpur,Bike,24.29,409.05,7733,4,Card,27.787288,85.298736,27.883166,85.260892,Cloudy,Medium
102893,2025-12-24,Bhaktapur,Taxi,18.42,611.55,2423,4,Digital,27.877566,85.612857,27.533918,85.240799,Rainy,High
102894,2025-06-14,Biratnagar,Car,26.66,1182.43,6504,1,Cash,27.974636,85.6688,27.631191,85.358668,Sunny,Low
102895,2025-02-23,Kathmandu,Bike,2.75,658.01,3409,1,Card,27.763783,85.543435,27.842763,85.261592,Cloudy,Medium
102896,2025-09-26,Pokhara,Taxi,1.07,716.97,8311,4,Digital,27.706661,85.291674,27.548585,85.254673,Rainy,High
102897,2025-07-31,Lalitpur,Car,6.87,1486.62,3930,2,Cash,27.741964,85.348571,27.658786,85.25528,Sunny,Low
102898,2025-01-20,Bhaktapur,Bike,4.81,851.65,3161,2,Card,27.931523,85.520078,27.915512,85.224217,Cloudy,Medium
102899,2025-05-01,Biratnagar,Taxi,10.42,273.92,432,1,Digital,27.780613,85.303998,27.612038,85.350641,Rainy,High
102900,2025-11-24,Kathmandu,Car,14.12,1337.69,9601,3,Cash,27.735134,85.205122,27.864857,85.360773,Sunny,Low
102901,2025-05-08,Pokhara,Bike,22.48,1191.61,4874,2,Card,27.811363,85.492445,27.825332,85.282139,Cloudy,Medium
102902,2025-12-22,Lalitpur,Taxi,12.56,1367.55,5592,3,Digital,27.65334,85.518146,27.827139,85.202095,Rainy,High
102903,2025-11-21,Bhaktapur,Car,1.41,219.0,2227,1,Cash,27.995722,85.573269,27.667371,85.200791,Sunny,Low
102904,2025-04-29,Biratnagar,Bike,8.65,1587.31,8651,4,Card,27.956812,85.438364,27.662196,85.21427,Cloudy,Medium
102905,2025-07-01,Kathmandu,Taxi,9.07,1240.51,4235,1,Digital,27.972314,85.531518,27.59991,85.585288,Rainy,High
102906,2025-02-03,Pokhara,Car,8.32,101.74,4106,2,Cash,27.555715,85.292835,27.831983,85.399113,Sunny,Low
102907,2025-12-22,Lalitpur,Bike,11.51,900.36,9022,1,Card,27.969734,85.503401,27.746303,85.500535,Cloudy,Medium
102908,2025-10-31,Bhaktapur,Taxi,7.55,606.44,4268,2,Digital,27.760918,85.598079,27.753518,85.341319,Rainy,High
102909,2025-04-07,Biratnagar,Car,30.07,1568.62,6915,2,Cash,27.839836,85.474654,27.595591,85.330914,Sunny,Low
102910,2025-11-30,Kathmandu,Bike,11.55,172.74,1632,2,Card,27.858718,85.293857,27.517635,85.319272,Cloudy,Medium
102911,2025-08-14,Pokhara,Taxi,12.68,474.19,4194,4,Digital,27.915338,85.687298,27.558177,85.639995,Rainy,High
102912,2025-05-19,Lalitpur,Car,14.76,1011.84,5558,1,Cash,27.596769,85.522425,27.740408,85.436286,Sunny,Low
102913,2025-10-29,Bhaktapur,Bike,29.68,1452.34,4863,1,Card,27.639252,85.506657,27.640964,85.551466,Cloudy,Medium
102914,2025-09-27,Biratnagar,Taxi,15.03,840.83,1296,2,Digital,27.53649,85.657926,27.855385,85.613752,Rainy,High
102915,2025-07-13,Kathmandu,Car,29.05,694.63,374,2,Cash,27.650913,85.534961,27.983825,85.568945,Sunny,Low
102916,2025-07-13,Pokhara,Bike,24.3,680.93,5692,1,Card,27.594291,85.597183,27.632344,85.255242,Cloudy,Medium
102917,2025-04-19,Lalitpur,Taxi,3.88,1471.23,142,1,Digital,27.610876,85.480977,27.591722,85.350834,Rainy,High
102918,2025-07-12,Bhaktapur,Car,23.6,1287.83,116,2,Cash,27.758096,85.493534,27.826023,85.474607,Sunny,Low
102919,2025-02-01,Biratnagar,Bike,13.97,775.32,1100,3,Card,27.640027,85.652408,27.942141,85.605177,Cloudy,Medium
102920,2025-05-20,Kathmandu,Taxi,30.5,511.37,6992,1,Digital,27.661755,85.663519,27.595621,85.546344,Rainy,High
102921,2025-01-30,Pokhara,Car,16.25,196.61,5344,2,Cash,27.833027,85.247283,27.908927,85.621492,Sunny,Low
102922,2025-07-16,Lalitpur,Bike,16.6,1356.93,1930,4,Card,27.981107,85.316964,27.804442,85.250621,Cloudy,Medium
102923,2025-02-03,Bhaktapur,Taxi,21.14,329.07,1571,2,Digital,27.881078,85.441808,27.970498,85.476452,Rainy,High
102924,2025-01-29,Biratnagar,Car,5.5,1078.95,7071,1,Cash,27.774317,85.534232,27.572525,85.558142,Sunny,Low
102925,2025-12-02,Kathmandu,Bike,26.22,1001.63,2611,1,Card,27.529402,85.558085,27.667149,85.220776,Cloudy,Medium
102926,2025-12-21,Pokhara,Taxi,10.71,1341.36,3603,4,Digital,27.786547,85.512748,27.849465,85.470114,Rainy,High
102927,2025-09-14,Lalitpur,Car,14.59,855.73,477,1,Cash,27.526629,85.303735,27.765246,85.501586,Sunny,Low
102928,2025-11-07,Bhaktapur,Bike,20.63,761.19,2679,1,Card,27.786117,85.684746,27.586081,85.263756,Cloudy,Medium
102929,2025-09-29,Biratnagar,Taxi,27.32,1006.86,9341,1,Digital,27.796191,85.206299,27.908957,85.30245,Rainy,High
