trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
723578,2025-10-10,Bhaktapur,Taxi,13.36,984.57,7078,1,Digital,27.633957,85.690984,27.614726,85.269691,Rainy,High
723579,2025-01-22,Biratnagar,Car,12.28,258.52,2393,2,Cash,27.772046,85.36649,27.964927,85.444305,Sunny,Low
723580,2025-12-20,Kathmandu,Bike,11.79,1165.03,2028,4,Card,27.543179,85.363224,27.865957,85.285211,Cloudy,Medium
723581,2025-12-09,Pokhara,Taxi,7.21,858.69,3887,2,Digital,27.904688,85.478058,27.880549,85.246095,Rainy,High
723582,2025-02-17,Lalitpur,Car,30.49,190.52,6282,3,Cash,27.703429,85.241555,27.706957,85.274074,Sunny,Low
723583,2025-06-20,Bhaktapur,Bike,5.46,1484.31,1050,3,Card,27.516488,85.443884,27.617129,85.453416,Cloudy,Medium
723584,2025-06-09,Biratnagar,Taxi,24.22,622.61,5948,2,Digital,27.516473,85.50723,27.625257,85.568225,Rainy,High
723585,2025-08-10,Kathmandu,Car,24.04,1439.83,5835,4,Cash,27.509828,85.31271,27.689233,85.270046,Sunny,Low
723586,2025-07-11,Pokhara,Bike,28.16,427.26,1006,2,Card,27.768382,85.204722,27.887823,85.52412,Cloudy,Medium
723587,2025-03-20,Lalitpur,Taxi,20.78,468.23,9515,2,Digital,27.51035,85.203356,27.731737,85.691777,Rainy,High
723588,2025-11-07,Bhaktapur,Car,25.46,1401.27,7350,1,Cash,27.680585,85.628388,27.825525,85.512084,Sunny,Low
723589,2025-08-03,Biratnagar,Bike,9.25,173.54,2479,3,Card,27.797895,85.276808,27.8075,85.228552,Cloudy,Medium
723590,2025-05-29,Kathmandu,Taxi,10.55,1275.47,9214,4,Digital,27.94336,85.335766,27.501002,85.268018,Rainy,High
723591,2025-07-16,Pokhara,Car,4.1,235.82,751,4,Cash,27.53138,85.294294,27.574748,85.674697,Sunny,Low
723592,2025-09-24,Lalitpur,Bike,23.29,423.18,4124,1,Card,27.853436,85.214477,27.924351,85.641542,Cloudy,Medium
723593,2025-07-27,Bhaktapur,Taxi,23.33,1420.46,5169,2,Digital,27.799608,85.337106,27.67257,85.312258,Rainy,High
723594,2025-07-21,Biratnagar,Car,19.17,636.89,3460,1,Cash,27.672845,85.489279,27.830381,85.37342,Sunny,Low
723595,2025-11-22,Kathmandu,Bike,1.47,1193.29,2774,1,Card,27.538606,85.551944,27.915878,85.490373,Cloudy,Medium
723596,2025-01-01,Pokhara,Taxi,1.62,790.94,2962,2,Digital,27.981271,85.637575,27.948089,85.578616,Rainy,High
723597,2025-04-17,Lalitpur,Car,8.31,551.69,5238,4,Cash,27.745928,85.488955,27.786977,85.603548,Sunny,Low
723598,2025-07-05,Bhaktapur,Bike,11.18,592.19,4315,3,Card,27.763981,85.501606,27.656039,85.299265,Cloudy,Medium
723599,2025-10-19,Biratnagar,Taxi,15.02,1203.31,3582,4,Digital,27.833203,85.265034,27.71318,85.397831,Rainy,High
723600,2025-01-27,Kathmandu,Car,27.97,1204.3,7568,4,Cash,27.67036,85.327295,27.518299,85.21851,Sunny,Low
723601,2025-07-24,Pokhara,Bike,28.83,173.58,4644,4,Card,27.934594,85.237077,27.637147,85.314382,Cloudy,Medium
723602,2025-10-13,Lalitpur,Taxi,26.99,1576.73,1094,1,Digital,27.809875,85.394206,27.6836,85.439238,Rainy,High
723603,2025-05-06,Bhaktapur,Car,16.84,462.1,3819,4,Cash,27.954356,85.505193,27.608886,85.214397,Sunny,Low
723604,2025-12-15,Biratnagar,Bike,21.11,195.7,8863,1,Card,27.944021,85.327869,27.834793,85.503781,Cloudy,Medium
723605,2025-10-13,Kathmandu,Taxi,5.45,365.35,1737,4,Digital,27.705571,85.675226,27.918738,85.236248,Rainy,High
723606,2025-12-17,Pokhara,Car,5.25,353.5,3383,4,Cash,27.843772,85.611743,27.604665,85.302471,Sunny,Low
723607,2025-07-28,Lalitpur,Bike,2.32,1267.47,6400,2,Card,27.853901,85.445475,27.909319,85.376919,Cloudy,Medium
723608,2025-05-28,Bhaktapur,Taxi,11.27,725.54,2942,4,Digital,27.607589,85.213309,27.861667,85.553071,Rainy,High
723609,2025-04-15,Biratnagar,Car,25.87,278.38,1488,4,Cash,27.913665,85.219592,27.668936,85.548281,Sunny,Low
723610,2025-12-28,Kathmandu,Bike,1.42,719.43,9188,1,Card,27.698536,85.232754,27.705339,85.362645,Cloudy,Medium
723611,2025-01-02,Pokhara,Taxi,30.02,1051.89,3127,4,Digital,27.952868,85.374467,27.572416,85.274439,Rainy,High
723612,2025-07-05,Lalitpur,Car,17.29,1144.03,7731,2,Cash,27.656195,85.453909,27.764841,85.607841,Sunny,Low
723613,2025-09-10,Bhaktapur,Bike,3.15,1071.23,5707,3,Card,27.68006,85.393385,27.956411,85.411644,Cloudy,Medium
723614,2025-01-07,Biratnagar,Taxi,6.66,904.99,3960,3,Digital,27.852677,85.303997,27.898034,85.224928,Rainy,High
723615,2025-10-09,Kathmandu,Car,10.75,524.15,3975,2,Cash,27.671236,85.373006,27.991924,85.649376,Sunny,Low
723616,2025-01-21,Pokhara,Bike,1.47,349.71,8812,2,Card,27.692209,85.620278,27.678097,85.578949,Cloudy,Medium
723617,2025-07-03,Lalitpur,Taxi,20.14,665.04,36,1,Digital,27.598583,85.308959,27.534504,85.634201,Rainy,High
723618,2025-04-13,Bhaktapur,Car,20.28,922.28,5683,2,Cash,27.997366,85.617733,27.658595,85.410494,Sunny,Low
723619,2025-02-24,Biratnagar,Bike,28.08,219.62,4760,4,Card,27.721077,85.24604,27.594253,85.552968,Cloudy,Medium
723620,2025-12-28,Kathmandu,Taxi,20.94,1235.49,1545,3,Digital,27.626474,85.632224,27.921929,85.642448,Rainy,High
723621,2025-03-19,Pokhara,Car,1.21,311.02,3064,1,Cash,27.532402,85.332094,27.996839,85.358947,Sunny,Low
723622,2025-03-22,Lalitpur,Bike,9.43,192.21,6044,2,Card,27.647311,85.642643,27.839416,85.538644,Cloudy,Medium
723623,2025-11-21,Bhaktapur,Taxi,25.5,587.97,3315,1,Digital,27.866324,85.206257,27.841724,85.413609,Rainy,High
723624,2025-02-28,Biratnagar,Car,21.02,844.53,581,3,Cash,27.521179,85.415392,27.881317,85.688279,Sunny,Low
723625,2025-06-22,Kathmandu,Bike,24.37,665.73,9331,1,Card,27.941768,85.283029,27.808953,85.448516,Cloudy,Medium
723626,2025-06-11,Pokhara,Taxi,1.15,684.55,9321,2,Digital,27.716519,85.590015,27.704373,85.32704,Rainy,High
723627,2025-02-08,Lalitpur,Car,5.33,1132.12,6474,3,Cash,27.846447,85.373265,27.794307,85.591456,Sunny,Low
723628,2025-12-27,Bhaktapur,Bike,13.01,958.85,3412,2,Card,27.672923,85.457957,27.799592,85.55108,Cloudy,Medium
723629,2025-09-13,Biratnagar,Taxi,2.9,592.37,7278,3,Digital,27.801773,85.457684,27.88914,85.69728,Rainy,High
723630,2025-02-08,Kathmandu,Car,18.25,1378.58,9952,4,Cash,27.885319,85.442822,27.855812,85.442089,Sunny,Low
723631,2025-02-01,Pokhara,Bike,4.9,795.83,6032,2,Card,27.828631,85.506474,27.859547,85.542906,Cloudy,Medium
723632,2025-12-28,Lalitpur,Taxi,24.84,215.54,1237,3,Digital,27.866216,85.574273,27.960979,85.64032,Rainy,High
723633,2025-04-18,Bhaktapur,Car,14.04,1354.94,6121,2,Cash,27.534555,85.694558,27.57233,85.597746,Sunny,Low
723634,2025-07-28,Biratnagar,Bike,24.67,670.76,9031,3,Card,27.504729,85.637818,27.838188,85.637439,Cloudy,Medium
723635,2025-04-15,Kathmandu,Taxi,6.42,1057.68,4109,1,Digital,27.974273,85.217611,27.95479,85.360479,Rainy,High
723636,2025-11-20,Pokhara,Car,13.85,1321.89,751,1,Cash,27.812447,85.577849,27.909615,85.4126,Sunny,Low
723637,2025-02-22,Lalitpur,Bike,23.37,404.34,3435,1,Card,27.702558,85.693429,27.976595,85.419272,Cloudy,Medium
723638,2025-12-23,Bhaktapur,Taxi,17.21,272.76,1707,3,Digital,27.75348,85.329101,27.864157,85.524707,Rainy,High
723639,2025-01-26,Biratnagar,Car,5.78,688.22,2734,2,Cash,27.732098,85.680319,27.83442,85.416709,Sunny,Low
723640,2025-03-10,Kathmandu,Bike,22.25,1523.41,43,1,Card,27.964849,85.273277,27.817227,85.407265,Cloudy,Medium
723641,2025-05-14,Pokhara,Taxi,22.31,1248.16,660,2,Digital,27.61674,85.559865,27.774854,85.594094,Rainy,High
723642,2025-12-23,Lalitpur,Car,4.02,1248.8,4137,1,Cash,27.513461,85.232998,27.913544,85.468747,Sunny,Low
723643,2025-07-25,Bhaktapur,Bike,2.58,325.64,1316,3,Card,27.989932,85.669478,27.527028,85.663071,Cloudy,Medium
723644,2025-10-23,Biratnagar,Taxi,6.38,792.48,8017,2,Digital,27.556755,85.303844,27.917578,85.600381,Rainy,High
723645,2025-02-02,Kathmandu,Car,6.79,1048.34,2707,4,Cash,27.527536,85.450954,27.741186,85.416176,Sunny,Low
723646,2025-12-24,Pokhara,Bike,14.14,238.01,5535,2,Card,27.676059,85.608464,27.626982,85.209734,Cloudy,Medium
723647,2025-02-11,Lalitpur,Taxi,17.68,377.73,3938,1,Digital,27.979739,85.488631,27.511991,85.685105,Rainy,High
723648,2025-03-27,Bhaktapur,Car,29.05,818.38,1367,1,Cash,27.974722,85.483442,27.503889,85.207024,Sunny,Low
723649,2025-06-07,Biratnagar,Bike,15.44,1472.34,4418,4,Card,27.922055,85.506591,27.83829,85.301009,Cloudy,Medium
723650,2025-03-10,Kathmandu,Taxi,21.51,1244.55,4389,2,Digital,27.797077,85.28235,27.75493,85.401768,Rainy,High
723651,2025-07-02,Pokhara,Car,14.08,1451.7,6034,1,Cash,27.764513,85.355075,27.719049,85.214386,Sunny,Low
723652,2025-05-10,Lalitpur,Bike,7.59,432.76,6928,4,Card,27.88377,85.434927,27.876717,85.315129,Cloudy,Medium
723653,2025-02-08,Bhaktapur,Taxi,24.18,878.59,1705,3,Digital,27.919395,85.329551,27.703355,85.64371,Rainy,High
723654,2025-07-21,Biratnagar,Car,26.69,169.72,1410,2,Cash,27.836533,85.688801,27.901036,85.422573,Sunny,Low
723655,2025-08-22,Kathmandu,Bike,5.2,1563.29,8019,4,Card,27.931755,85.304302,27.719582,85.27096,Cloudy,Medium
723656,2025-09-02,Pokhara,Taxi,18.38,1108.47,9604,4,Digital,27.612108,85.397141,27.737379,85.452255,Rainy,High
723657,2025-02-22,Lalitpur,Car,23.95,568.53,8077,4,Cash,27.585857,85.40719,27.617443,85.228087,Sunny,Low
723658,2025-09-18,Bhaktapur,Bike,2.98,515.85,2851,3,Card,27.964618,85.504734,27.915742,85.271587,Cloudy,Medium
723659,2025-03-22,Biratnagar,Taxi,10.33,675.58,8044,2,Digital,27.980302,85.460163,27.653157,85.446044,Rainy,High
723660,2025-06-16,Kathmandu,Car,15.69,1470.22,609,1,Cash,27.665535,85.217868,27.971487,85.385565,Sunny,Low
723661,2025-12-04,Pokhara,Bike,28.25,807.6,2944,1,Card,27.824284,85.649922,27.889555,85.37431,Cloudy,Medium
723662,2025-08-20,Lalitpur,Taxi,9.14,1164.52,1829,1,Digital,27.783536,85.363691,27.574773,85.469005,Rainy,High
723663,2025-10-10,Bhaktapur,Car,13.12,1114.45,4244,1,Cash,27.775623,85.591683,27.596522,85.639431,Sunny,Low
723664,2025-04-09,Biratnagar,Bike,3.71,1476.9,4940,3,Card,27.685036,85.674469,27.6727,85.627731,Cloudy,Medium
723665,2025-07-30,Kathmandu,Taxi,22.75,1148.3,6876,4,Digital,27.689217,85.472559,27.647388,85.323124,Rainy,High
723666,2025-02-26,Pokhara,Car,17.22,478.02,8735,4,Cash,27.604865,85.526747,27.873056,85.535094,Sunny,Low
723667,2025-07-05,Lalitpur,Bike,29.75,349.79,7108,2,Card,27.93757,85.647124,27.678213,85.352074,Cloudy,Medium
723668,2025-09-01,Bhaktapur,Taxi,8.13,1223.15,5226,4,Digital,27.677062,85.549713,27.813008,85.255565,Rainy,High
723669,2025-04-06,Biratnagar,Car,22.2,897.32,4431,1,Cash,27.97953,85.649883,27.716093,85.537898,Sunny,Low
723670,2025-11-27,Kathmandu,Bike,30.79,624.92,4550,2,Card,27.618254,85.346894,27.849592,85.405818,Cloudy,Medium
723671,2025-09-28,Pokhara,Taxi,9.83,224.15,7406,3,Digital,27.973279,85.394039,27.658357,85.669009,Rainy,High
723672,2025-01-12,Lalitpur,Car,26.36,1296.57,3852,2,Cash,27.72839,85.211991,27.997714,85.374567,Sunny,Low
723673,2025-08-24,Bhaktapur,Bike,4.4,1125.29,5137,2,Card,27.570751,85.350469,27.977007,85.445173,Cloudy,Medium
723674,2025-08-05,Biratnagar,Taxi,29.23,1380.85,2171,2,Digital,27.675257,85.690323,27.519995,85.274293,Rainy,High
723675,2025-06-09,Kathmandu,Car,29.68,354.95,7954,1,Cash,27.949756,85.541538,27.638855,85.200148,Sunny,Low
723676,2025-05-02,Pokhara,Bike,16.86,981.78,4530,4,Card,27.70395,85.380668,27.883451,85.241476,Cloudy,Medium
723677,2025-12-19,Lalitpur,Taxi,6.98,412.31,6847,1,Digital,27.786505,85.226971,27.800637,85.402644,Rainy,High
723678,2025-04-05,Bhaktapur,Car,3.94,1407.0,8766,1,Cash,27.726982,85.370348,27.776248,85.549125,Sunny,Low
723679,2025-02-26,Biratnagar,Bike,4.85,1535.1,8183,4,Card,27.635154,85.570171,27.666377,85.257676,Cloudy,Medium
723680,2025-06-18,Kathmandu,Taxi,8.79,506.57,348,3,Digital,27.8791,85.530804,27.578094,85.573341,Rainy,High
723681,2025-03-20,Pokhara,Car,28.06,282.36,1492,2,Cash,27.73492,85.645157,27.642368,85.314476,Sunny,Low
723682,2025-03-09,Lalitpur,Bike,18.27,1410.43,6875,1,Card,27.917653,85.222782,27.995754,85.531457,Cloudy,Medium
723683,2025-07-12,Bhaktapur,Taxi,4.53,461.89,773,3,Digital,27.881519,85.384197,27.66643,85.446865,Rainy,High
723684,2025-08-15,Biratnagar,Car,6.87,1562.8,209,3,Cash,27.637604,85.268938,27.608287,85.47742,Sunny,Low
723685,2025-01-24,Kathmandu,Bike,28.3,270.81,2108,4,Card,27.77279,85.231062,27.901835,85.60576,Cloudy,Medium
723686,2025-06-06,Pokhara,Taxi,8.29,596.56,777,4,Digital,27.782055,85.215223,27.607332,85.260389,Rainy,High
723687,2025-12-02,Lalitpur,Car,21.62,1491.7,88,3,Cash,27.564396,85.47634,27.909801,85.645169,Sunny,Low
723688,2025-11-13,Bhaktapur,Bike,10.78,161.42,5978,1,Card,27.627281,85.546928,27.625856,85.580402,Cloudy,Medium
723689,2025-12-01,Biratnagar,Taxi,15.57,259.36,7847,3,Digital,27.58734,85.231272,27.74045,85.468735,Rainy,High
723690,2025-12-07,Kathmandu,Car,14.52,751.86,4220,3,Cash,27.500388,85.385956,27.721448,85.488516,Sunny,Low
723691,2025-01-09,Pokhara,Bike,11.87,828.61,7924,1,Card,27.531659,85.353652,27.957567,85.698886,Cloudy,Medium
723692,2025-07-15,Lalitpur,Taxi,25.61,670.24,7799,1,Digital,27.688475,85.363837,27.547331,85.414763,Rainy,High
723693,2025-12-04,Bhaktapur,Car,4.08,209.72,5282,1,Cash,27.568962,85.40694,27.721619,85.593055,Sunny,Low
723694,2025-02-02,Biratnagar,Bike,24.53,1565.14,2244,1,Card,27.913649,85.482368,27.56075,85.205153,Cloudy,Medium
723695,2025-01-01,Kathmandu,Taxi,9.1,352.17,3681,4,Digital,27.665675,85.565287,27.64367,85.485882,Rainy,High
723696,2025-08-15,Pokhara,Car,7.55,716.39,6375,2,Cash,27.983109,85.35969,27.741646,85.28728,Sunny,Low
723697,2025-12-03,Lalitpur,Bike,6.35,1259.87,1522,2,Card,27.737686,85.558865,27.507433,85.270161,Cloudy,Medium
723698,2025-09-04,Bhaktapur,Taxi,13.08,193.6,7359,2,Digital,27.895502,85.559804,27.712136,85.656896,Rainy,High
723699,2025-07-27,Biratnagar,Car,2.07,176.53,7120,2,Cash,27.935381,85.313273,27.797772,85.274877,Sunny,Low
723700,2025-01-19,Kathmandu,Bike,26.12,1126.57,8851,3,Card,27.531517,85.607115,27.525512,85.216913,Cloudy,Medium
723701,2025-07-18,Pokhara,Taxi,18.82,1260.11,4851,3,Digital,27.759289,85.654785,27.960445,85.253773,Rainy,High
723702,2025-04-14,Lalitpur,Car,1.55,1264.87,6153,4,Cash,27.731919,85.474419,27.923428,85.494854,Sunny,Low
723703,2025-07-23,Bhaktapur,Bike,27.54,1148.41,631,1,Card,27.584339,85.541261,27.558674,85.481498,Cloudy,Medium
723704,2025-03-03,Biratnagar,Taxi,11.91,720.17,6596,4,Digital,27.803703,85.368557,27.987587,85.225123,Rainy,High
723705,2025-07-09,Kathmandu,Car,11.02,1366.11,3241,2,Cash,27.931958,85.278906,27.795741,85.394281,Sunny,Low
723706,2025-03-17,Pokhara,Bike,24.51,285.02,8121,3,Card,27.536618,85.605067,27.639718,85.562601,Cloudy,Medium
723707,2025-07-21,Lalitpur,Taxi,30.62,1036.0,3891,3,Digital,27.738339,85.272245,27.766513,85.449939,Rainy,High
723708,2025-01-21,Bhaktapur,Car,23.74,1461.88,8159,1,Cash,27.656723,85.506964,27.735374,85.243609,Sunny,Low
723709,2025-12-18,Biratnagar,Bike,27.06,230.12,1090,4,Card,27.529484,85.203619,27.681942,85.689997,Cloudy,Medium
723710,2025-12-02,Kathmandu,Taxi,22.37,953.31,7162,1,Digital,27.703572,85.241048,27.820622,85.646725,Rainy,High
723711,2025-04-03,Pokhara,Car,2.48,228.05,8278,3,Cash,27.9556,85.331804,27.588541,85.314678,Sunny,Low
723712,2025-05-11,Lalitpur,Bike,19.54,1096.99,1992,1,Card,27.775517,85.235513,27.656483,85.226731,Cloudy,Medium
723713,2025-07-17,Bhaktapur,Taxi,29.45,528.06,7406,4,Digital,27.519723,85.632132,27.926733,85.468245,Rainy,High
723714,2025-11-16,Biratnagar,Car,12.83,1599.2,8701,4,Cash,27.657538,85.327664,27.911281,85.621403,Sunny,Low
723715,2025-10-20,Kathmandu,Bike,1.27,757.11,405,3,Card,27.632752,85.313213,27.744496,85.269468,Cloudy,Medium
723716,2025-11-13,Pokhara,Taxi,6.86,527.49,5412,3,Digital,27.854011,85.650645,27.702246,85.539331,Rainy,High
723717,2025-01-26,Lalitpur,Car,13.76,763.52,3443,1,Cash,27.796079,85.638907,27.842591,85.3703,Sunny,Low
723718,2025-02-16,Bhaktapur,Bike,2.01,1088.75,2753,2,Card,27.908434,85.50621,27.927992,85.317529,Cloudy,Medium
723719,2025-03-17,Biratnagar,Taxi,21.38,905.31,6653,2,Digital,27.587813,85.35993,27.901216,85.446944,Rainy,High
723720,2025-06-03,Kathmandu,Car,6.52,129.42,4913,2,Cash,27.961883,85.352104,27.534297,85.540178,Sunny,Low
723721,2025-07-11,Pokhara,Bike,19.09,811.37,6527,4,Card,27.556615,85.319748,27.501488,85.248285,Cloudy,Medium
723722,2025-11-22,Lalitpur,Taxi,23.42,1374.75,6598,3,Digital,27.923586,85.248803,27.550286,85.580181,Rainy,High
723723,2025-11-21,Bhaktapur,Car,11.22,679.06,2694,2,Cash,27.900294,85.279901,27.535348,85.656335,Sunny,Low
723724,2025-05-29,Biratnagar,Bike,28.6,221.2,3247,4,Card,27.995964,85.683985,27.595225,85.477469,Cloudy,Medium
723725,2025-05-11,Kathmandu,Taxi,23.06,1339.52,7518,4,Digital,27.501309,85.270367,27.546582,85.244117,Rainy,High
723726,2025-02-06,Pokhara,Car,15.23,1024.7,2332,2,Cash,27.593541,85.577734,27.875652,85.693801,Sunny,Low
723727,2025-11-04,Lalitpur,Bike,29.21,1116.76,5556,3,Card,27.684598,85.62794,27.587944,85.244709,Cloudy,Medium
723728,2025-02-24,Bhaktapur,Taxi,23.97,730.15,5496,4,Digital,27.870319,85.504834,27.608736,85.483258,Rainy,High
723729,2025-10-22,Biratnagar,Car,24.94,104.22,3747,1,Cash,27.925972,85.447055,27.936771,85.515132,Sunny,Low
723730,2025-01-25,Kathmandu,Bike,6.69,1363.48,2176,2,Card,27.533694,85.664111,27.59246,85.311113,Cloudy,Medium
723731,2025-01-30,Pokhara,Taxi,14.28,505.35,2266,3,Digital,27.631071,85.58098,27.866182,85.248579,Rainy,High
723732,2025-01-31,Lalitpur,Car,8.86,949.93,9833,4,Cash,27.546417,85.522181,27.965195,85.570814,Sunny,Low
723733,2025-06-16,Bhaktapur,Bike,18.11,1246.72,1046,3,Card,27.680554,85.64333,27.990816,85.612748,Cloudy,Medium
723734,2025-01-03,Biratnagar,Taxi,19.88,935.08,1400,1,Digital,27.723656,85.487056,27.838589,85.229882,Rainy,High
723735,2025-08-10,Kathmandu,Car,2.15,377.91,150,3,Cash,27.514758,85.509101,27.963973,85.269468,Sunny,Low
723736,2025-07-28,Pokhara,Bike,30.37,1343.47,5666,1,Card,27.962099,85.304196,27.826828,85.503696,Cloudy,Medium
723737,2025-08-23,Lalitpur,Taxi,24.84,749.04,890,2,Digital,27.795274,85.3406,27.919221,85.248337,Rainy,High
723738,2025-09-03,Bhaktapur,Car,11.67,777.53,1187,1,Cash,27.961292,85.384022,27.989349,85.331887,Sunny,Low
723739,2025-03-02,Biratnagar,Bike,18.05,1257.16,5605,3,Card,27.613593,85.439065,27.834241,85.655191,Cloudy,Medium
723740,2025-01-11,Kathmandu,Taxi,1.68,720.66,1736,2,Digital,27.57731,85.532669,27.909601,85.347388,Rainy,High
723741,2025-02-06,Pokhara,Car,5.78,1335.42,2573,1,Cash,27.524898,85.554751,27.807405,85.256671,Sunny,Low
723742,2025-05-26,Lalitpur,Bike,25.76,1397.59,2748,4,Card,27.663686,85.484673,27.848267,85.670604,Cloudy,Medium
723743,2025-06-13,Bhaktapur,Taxi,2.81,837.27,2153,1,Digital,27.93414,85.598959,27.892116,85.214198,Rainy,High
723744,2025-06-21,Biratnagar,Car,26.75,459.87,1053,1,Cash,27.861332,85.455573,27.573735,85.261369,Sunny,Low
723745,2025-07-30,Kathmandu,Bike,7.21,565.23,8751,4,Card,27.741998,85.653204,27.658493,85.368651,Cloudy,Medium
723746,2025-10-11,Pokhara,Taxi,27.5,1178.98,3839,2,Digital,27.610746,85.240149,27.755929,85.589908,Rainy,High
723747,2025-01-24,Lalitpur,Car,28.93,1179.36,8873,2,Cash,27.81097,85.245174,27.671327,85.469653,Sunny,Low
723748,2025-01-18,Bhaktapur,Bike,14.7,1530.39,6643,3,Card,27.58094,85.606674,27.502128,85.357958,Cloudy,Medium
723749,2025-02-23,Biratnagar,Taxi,27.52,1344.01,961,2,Digital,27.567668,85.32293,27.85654,85.219989,Rainy,High
723750,2025-08-03,Kathmandu,Car,2.47,128.16,6399,2,Cash,27.515568,85.300938,27.58008,85.595744,Sunny,Low
723751,2025-03-28,Pokhara,Bike,15.61,784.71,7025,1,Card,27.777091,85.310091,27.695771,85.439121,Cloudy,Medium
723752,2025-04-09,Lalitpur,Taxi,18.09,1361.77,7933,1,Digital,27.587516,85.574579,27.74174,85.623191,Rainy,High
723753,2025-05-17,Bhaktapur,Car,3.24,531.17,4118,3,Cash,27.635767,85.679667,27.745546,85.301067,Sunny,Low
723754,2025-11-05,Biratnagar,Bike,4.85,138.27,6200,2,Card,27.649902,85.379047,27.867578,85.430923,Cloudy,Medium
723755,2025-06-16,Kathmandu,Taxi,30.99,1518.55,297,1,Digital,27.798145,85.233867,27.940482,85.421905,Rainy,High
723756,2025-01-19,Pokhara,Car,17.02,113.12,3336,3,Cash,27.979354,85.593772,27.703764,85.617037,Sunny,Low
723757,2025-04-09,Lalitpur,Bike,14.44,1570.91,7699,2,Card,27.708426,85.292811,27.852919,85.249347,Cloudy,Medium
723758,2025-02-06,Bhaktapur,Taxi,15.99,1380.49,6989,1,Digital,27.910722,85.262405,27.919952,85.254355,Rainy,High
723759,2025-12-22,Biratnagar,Car,16.78,953.11,5349,4,Cash,27.571583,85.590573,27.719623,85.257705,Sunny,Low
723760,2025-12-08,Kathmandu,Bike,2.61,1430.16,2177,1,Card,27.861422,85.661309,27.579665,85.289737,Cloudy,Medium
723761,2025-03-11,Pokhara,Taxi,15.23,322.46,3364,2,Digital,27.886578,85.531749,27.902379,85.679778,Rainy,High
723762,2025-10-07,Lalitpur,Car,22.87,325.33,69,2,Cash,27.838044,85.592091,27.865516,85.413227,Sunny,Low
723763,2025-01-06,Bhaktapur,Bike,4.19,779.91,4387,2,Card,27.967558,85.420835,27.711744,85.684086,Cloudy,Medium
723764,2025-08-06,Biratnagar,Taxi,3.28,345.54,4464,3,Digital,27.658745,85.333674,27.776568,85.699337,Rainy,High
723765,2025-05-29,Kathmandu,Car,18.05,1118.66,9547,4,Cash,27.672298,85.555342,27.587153,85.202093,Sunny,Low
723766,2025-06-08,Pokhara,Bike,15.72,325.69,7508,4,Card,27.846466,85.590218,27.874463,85.330377,Cloudy,Medium
723767,2025-06-09,Lalitpur,Taxi,2.35,1179.47,3033,4,Digital,27.69955,85.655082,27.979674,85.323041,Rainy,High
723768,2025-09-04,Bhaktapur,Car,8.58,1065.5,801,4,Cash,27.776439,85.20272,27.8228,85.359822,Sunny,Low
723769,2025-02-07,Biratnagar,Bike,6.81,895.07,2860,1,Card,27.571434,85.556699,27.561081,85.238072,Cloudy,Medium
723770,2025-09-22,Kathmandu,Taxi,28.67,785.38,2952,2,Digital,27.786527,85.283172,27.630235,85.473415,Rainy,High
723771,2025-06-06,Pokhara,Car,26.9,1592.74,5224,2,Cash,27.752517,85.388559,27.781271,85.35359,Sunny,Low
723772,2025-05-19,Lalitpur,Bike,18.71,244.25,218,2,Card,27.644458,85.536917,27.830974,85.528742,Cloudy,Medium
723773,2025-11-18,Bhaktapur,Taxi,13.23,485.12,6400,1,Digital,27.913928,85.330124,27.752906,85.461709,Rainy,High
723774,2025-08-25,Biratnagar,Car,13.46,1523.55,5409,4,Cash,27.900646,85.664507,27.971727,85.695776,Sunny,Low
723775,2025-05-31,Kathmandu,Bike,16.51,1177.36,5136,2,Card,27.514527,85.360358,27.715536,85.230127,Cloudy,Medium
723776,2025-11-14,Pokhara,Taxi,21.64,1283.26,6410,3,Digital,27.693003,85.26316,27.869464,85.325486,Rainy,High
723777,2025-10-02,Lalitpur,Car,20.18,412.0,3096,1,Cash,27.916176,85.497589,27.557505,85.27625,Sunny,Low
723778,2025-12-17,Bhaktapur,Bike,25.71,776.84,9172,4,Card,27.652297,85.493044,27.731259,85.30493,Cloudy,Medium
723779,2025-01-08,Biratnagar,Taxi,9.89,1452.29,1168,2,Digital,27.971031,85.458337,27.716804,85.262571,Rainy,High
723780,2025-06-12,Kathmandu,Car,19.17,835.97,8240,4,Cash,27.858424,85.237504,27.732173,85.601938,Sunny,Low
