trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
534756,2025-11-05,Pokhara,Car,22.49,1261.31,8345,4,Cash,27.812284,85.315734,27.948526,85.27196,Sunny,Low
534757,2025-02-24,Lalitpur,Bike,7.91,1110.73,6406,3,Card,27.771467,85.211843,27.89685,85.580691,Cloudy,Medium
534758,2025-07-10,Bhaktapur,Taxi,19.6,667.99,1997,2,Digital,27.870321,85.438629,27.745373,85.575288,Rainy,High
534759,2025-12-12,Biratnagar,Car,19.32,795.02,3070,3,Cash,27.828937,85.341005,27.550301,85.680316,Sunny,Low
534760,2025-03-09,Kathmandu,Bike,12.3,1207.18,1344,1,Card,27.956019,85.288966,27.909485,85.272063,Cloudy,Medium
534761,2025-02-18,Pokhara,Taxi,13.96,976.88,7894,1,Digital,27.813388,85.268462,27.644006,85.515892,Rainy,High
534762,2025-08-31,Lalitpur,Car,1.34,968.09,2777,2,Cash,27.743164,85.674094,27.651963,85.675044,Sunny,Low
534763,2025-05-12,Bhaktapur,Bike,24.78,810.44,1437,4,Card,27.693999,85.388257,27.970746,85.401183,Cloudy,Medium
534764,2025-08-29,Biratnagar,Taxi,30.02,1441.06,2435,1,Digital,27.894217,85.431964,27.836053,85.263194,Rainy,High
534765,2025-06-08,Kathmandu,Car,29.85,586.85,2816,1,Cash,27.527962,85.510216,27.935161,85.293498,Sunny,Low
534766,2025-03-26,Pokhara,Bike,12.76,597.67,8411,3,Card,27.978383,85.492189,27.562709,85.295789,Cloudy,Medium
534767,2025-01-30,Lalitpur,Taxi,1.94,737.5,1196,3,Digital,27.914045,85.621125,27.550015,85.364431,Rainy,High
534768,2025-09-19,Bhaktapur,Car,26.25,546.37,8316,2,Cash,27.56684,85.254497,27.80877,85.58151,Sunny,Low
534769,2025-09-22,Biratnagar,Bike,1.9,1381.53,2774,2,Card,27.631947,85.575398,27.817319,85.261165,Cloudy,Medium
534770,2025-10-30,Kathmandu,Taxi,5.12,224.68,8636,3,Digital,27.560666,85.660985,27.82084,85.658032,Rainy,High
534771,2025-03-01,Pokhara,Car,6.63,713.58,2687,2,Cash,27.552189,85.618933,27.817658,85.623418,Sunny,Low
534772,2025-10-13,Lalitpur,Bike,6.47,862.93,5529,4,Card,27.540517,85.383605,27.821963,85.541979,Cloudy,Medium
534773,2025-02-14,Bhaktapur,Taxi,23.3,452.26,1476,4,Digital,27.842399,85.328582,27.712355,85.224995,Rainy,High
534774,2025-07-06,Biratnagar,Car,4.9,175.85,3185,1,Cash,27.835358,85.554443,27.538495,85.650436,Sunny,Low
534775,2025-05-30,Kathmandu,Bike,11.13,1469.91,8273,4,Card,27.956077,85.555591,27.834035,85.630941,Cloudy,Medium
534776,2025-10-18,Pokhara,Taxi,20.67,809.35,9760,3,Digital,27.596544,85.360567,27.930624,85.603926,Rainy,High
534777,2025-09-04,Lalitpur,Car,11.79,1335.55,9190,4,Cash,27.787096,85.433029,27.79793,85.533405,Sunny,Low
534778,2025-08-24,Bhaktapur,Bike,7.13,1265.95,7702,3,Card,27.974906,85.587977,27.789585,85.472239,Cloudy,Medium
534779,2025-05-09,Biratnagar,Taxi,26.23,1134.2,5370,1,Digital,27.644639,85.265318,27.818089,85.635079,Rainy,High
534780,2025-02-15,Kathmandu,Car,13.66,1293.43,5881,3,Cash,27.610582,85.50427,27.593227,85.413334,Sunny,Low
534781,2025-08-07,Pokhara,Bike,11.15,481.44,8863,4,Card,27.513008,85.205997,27.631905,85.65174,Cloudy,Medium
534782,2025-07-21,Lalitpur,Taxi,26.55,274.1,6412,1,Digital,27.815286,85.5463,27.73773,85.550202,Rainy,High
534783,2025-07-15,Bhaktapur,Car,18.42,427.38,9987,4,Cash,27.740352,85.533578,27.74681,85.672071,Sunny,Low
534784,2025-07-25,Biratnagar,Bike,16.82,1508.03,7510,1,Card,27.629019,85.394094,27.58601,85.603329,Cloudy,Medium
534785,2025-07-26,Kathmandu,Taxi,9.13,769.03,6378,1,Digital,27.860578,85.526187,27.589082,85.263313,Rainy,High
534786,2025-08-13,Pokhara,Car,3.37,341.76,6105,1,Cash,27.702127,85.306254,27.903682,85.621244,Sunny,Low
534787,2025-07-09,Lalitpur,Bike,6.98,1067.58,3933,4,Card,27.905026,85.4354,27.852989,85.364385,Cloudy,Medium
534788,2025-06-16,Bhaktapur,Taxi,2.01,501.67,650,2,Digital,27.752001,85.53607,27.636465,85.395019,Rainy,High
534789,2025-12-26,Biratnagar,Car,19.13,105.2,164,1,Cash,27.984595,85.397555,27.99635,85.389196,Sunny,Low
534790,2025-08-20,Kathmandu,Bike,19.07,1455.87,6901,3,Card,27.952124,85.218505,27.716617,85.44541,Cloudy,Medium
534791,2025-05-09,Pokhara,Taxi,28.97,197.65,5442,1,Digital,27.734772,85.671018,27.673325,85.660562,Rainy,High
534792,2025-05-09,Lalitpur,Car,26.52,640.91,1758,4,Cash,27.74053,85.45821,27.700709,85.286028,Sunny,Low
534793,2025-04-27,Bhaktapur,Bike,20.13,758.47,464,2,Card,27.548904,85.680603,27.651478,85.433381,Cloudy,Medium
534794,2025-02-04,Biratnagar,Taxi,16.09,210.2,6103,1,Digital,27.547389,85.524019,27.588194,85.373745,Rainy,High
534795,2025-09-19,Kathmandu,Car,15.27,1376.73,3791,2,Cash,27.637069,85.565276,27.860159,85.456906,Sunny,Low
534796,2025-02-02,Pokhara,Bike,29.5,761.42,3721,2,Card,27.57472,85.454152,27.541535,85.536067,Cloudy,Medium
534797,2025-02-18,Lalitpur,Taxi,16.45,119.87,4362,2,Digital,27.85646,85.529145,27.846045,85.477798,Rainy,High
534798,2025-09-26,Bhaktapur,Car,3.7,865.39,2396,3,Cash,27.760364,85.346859,27.936108,85.24457,Sunny,Low
534799,2025-07-11,Biratnagar,Bike,23.91,1486.56,5798,2,Card,27.656954,85.659537,27.616064,85.464049,Cloudy,Medium
534800,2025-04-02,Kathmandu,Taxi,24.59,454.24,1858,4,Digital,27.84429,85.455822,27.754338,85.247037,Rainy,High
534801,2025-07-26,Pokhara,Car,15.76,1572.77,1089,1,Cash,27.996149,85.56497,27.758261,85.236472,Sunny,Low
534802,2025-07-30,Lalitpur,Bike,28.01,641.16,1509,3,Card,27.87891,85.549743,27.57206,85.503862,Cloudy,Medium
534803,2025-06-28,Bhaktapur,Taxi,1.91,144.69,2319,3,Digital,27.678551,85.398589,27.632789,85.202635,Rainy,High
534804,2025-07-19,Biratnagar,Car,16.16,1040.78,4159,2,Cash,27.621793,85.212487,27.65941,85.677983,Sunny,Low
534805,2025-03-29,Kathmandu,Bike,9.44,719.56,3992,3,Card,27.743045,85.345672,27.788303,85.584071,Cloudy,Medium
534806,2025-06-20,Pokhara,Taxi,21.57,793.7,4234,3,Digital,27.506174,85.634086,27.528715,85.528203,Rainy,High
534807,2025-07-11,Lalitpur,Car,16.37,915.35,213,4,Cash,27.685932,85.311504,27.880518,85.554802,Sunny,Low
534808,2025-01-30,Bhaktapur,Bike,11.86,1275.27,6860,1,Card,27.989244,85.411033,27.860735,85.601303,Cloudy,Medium
534809,2025-12-17,Biratnagar,Taxi,2.31,396.73,2990,3,Digital,27.528579,85.519949,27.570746,85.442247,Rainy,High
534810,2025-04-04,Kathmandu,Car,23.98,1520.77,3689,2,Cash,27.823114,85.6256,27.672967,85.656193,Sunny,Low
534811,2025-01-30,Pokhara,Bike,12.97,837.74,5027,4,Card,27.715072,85.693877,27.630508,85.61763,Cloudy,Medium
534812,2025-03-04,Lalitpur,Taxi,22.88,1148.16,6396,1,Digital,27.896396,85.210319,27.691862,85.425974,Rainy,High
534813,2025-12-13,Bhaktapur,Car,21.13,1112.25,1688,4,Cash,27.574498,85.321065,27.850909,85.60698,Sunny,Low
534814,2025-06-10,Biratnagar,Bike,24.15,1137.54,8921,2,Card,27.639617,85.223535,27.545481,85.535998,Cloudy,Medium
534815,2025-04-03,Kathmandu,Taxi,29.55,1459.98,5964,2,Digital,27.975846,85.434699,27.961716,85.242537,Rainy,High
534816,2025-11-15,Pokhara,Car,25.32,210.77,1310,4,Cash,27.53749,85.452534,27.97893,85.252772,Sunny,Low
534817,2025-06-06,Lalitpur,Bike,1.39,599.59,724,3,Card,27.901417,85.490653,27.527226,85.599466,Cloudy,Medium
534818,2025-12-20,Bhaktapur,Taxi,2.28,424.06,3060,2,Digital,27.525025,85.297092,27.7186,85.373728,Rainy,High
534819,2025-12-11,Biratnagar,Car,11.9,1237.84,5169,4,Cash,27.697736,85.581175,27.928981,85.557702,Sunny,Low
534820,2025-03-14,Kathmandu,Bike,26.94,1467.81,1730,4,Card,27.500728,85.576277,27.939399,85.470164,Cloudy,Medium
534821,2025-12-01,Pokhara,Taxi,12.42,448.95,4898,4,Digital,27.959002,85.459561,27.532427,85.479567,Rainy,High
534822,2025-03-17,Lalitpur,Car,15.16,1344.9,299,3,Cash,27.641818,85.663738,27.945207,85.475996,Sunny,Low
534823,2025-04-19,Bhaktapur,Bike,17.71,1118.0,9493,3,Card,27.606715,85.557518,27.628444,85.311561,Cloudy,Medium
534824,2025-09-05,Biratnagar,Taxi,28.06,584.85,3454,3,Digital,27.679007,85.523334,27.78294,85.498889,Rainy,High
534825,2025-07-06,Kathmandu,Car,26.96,131.08,8523,1,Cash,27.760663,85.526385,27.527141,85.250892,Sunny,Low
534826,2025-09-11,Pokhara,Bike,8.35,891.93,6020,3,Card,27.725567,85.619603,27.897539,85.452953,Cloudy,Medium
534827,2025-11-10,Lalitpur,Taxi,29.22,398.24,3330,2,Digital,27.577023,85.31157,27.978027,85.281597,Rainy,High
534828,2025-12-24,Bhaktapur,Car,22.87,1166.62,253,4,Cash,27.957947,85.413938,27.922178,85.320912,Sunny,Low
534829,2025-05-02,Biratnagar,Bike,13.5,802.57,2013,4,Card,27.842418,85.403117,27.528377,85.499319,Cloudy,Medium
534830,2025-08-21,Kathmandu,Taxi,30.71,741.34,8264,2,Digital,27.57654,85.201448,27.631813,85.321376,Rainy,High
534831,2025-06-19,Pokhara,Car,29.76,579.04,82,1,Cash,27.917603,85.598153,27.931945,85.493836,Sunny,Low
534832,2025-09-14,Lalitpur,Bike,5.11,961.4,394,1,Card,27.712019,85.402841,27.567461,85.293883,Cloudy,Medium
534833,2025-07-15,Bhaktapur,Taxi,9.97,209.74,470,3,Digital,27.609676,85.508846,27.602391,85.423198,Rainy,High
534834,2025-12-19,Biratnagar,Car,30.43,1316.9,9120,2,Cash,27.727948,85.341973,27.503494,85.286557,Sunny,Low
534835,2025-12-30,Kathmandu,Bike,23.46,116.58,6892,4,Card,27.704724,85.445478,27.619932,85.397636,Cloudy,Medium
534836,2025-07-26,Pokhara,Taxi,3.41,421.36,7660,4,Digital,27.551971,85.400409,27.845409,85.649294,Rainy,High
534837,2025-08-12,Lalitpur,Car,8.86,1026.73,20,1,Cash,27.900482,85.546154,27.996516,85.478135,Sunny,Low
534838,2025-10-27,Bhaktapur,Bike,17.19,821.05,327,3,Card,27.527791,85.352901,27.950455,85.694058,Cloudy,Medium
534839,2025-07-01,Biratnagar,Taxi,20.76,1163.94,6465,2,Digital,27.552214,85.607922,27.593959,85.353676,Rainy,High
534840,2025-11-14,Kathmandu,Car,23.3,1205.25,8809,2,Cash,27.879929,85.521962,27.739227,85.413926,Sunny,Low
534841,2025-03-14,Pokhara,Bike,8.71,219.22,1044,4,Card,27.81623,85.31229,27.643327,85.389324,Cloudy,Medium
534842,2025-12-16,Lalitpur,Taxi,24.62,1037.44,768,2,Digital,27.73351,85.287858,27.995124,85.462967,Rainy,High
534843,2025-01-24,Bhaktapur,Car,10.72,996.87,9100,3,Cash,27.938882,85.374916,27.822267,85.388643,Sunny,Low
534844,2025-09-20,Biratnagar,Bike,15.74,196.74,4787,2,Card,27.606494,85.202878,27.83399,85.654054,Cloudy,Medium
534845,2025-07-10,Kathmandu,Taxi,23.11,890.31,1049,4,Digital,27.702826,85.238604,27.747887,85.557758,Rainy,High
534846,2025-04-13,Pokhara,Car,2.36,306.32,2566,3,Cash,27.619283,85.596255,27.774231,85.604323,Sunny,Low
534847,2025-12-01,Lalitpur,Bike,3.76,1592.54,4066,1,Card,27.908422,85.386558,27.595708,85.374389,Cloudy,Medium
534848,2025-09-25,Bhaktapur,Taxi,24.95,656.79,4066,4,Digital,27.708698,85.385538,27.876938,85.475437,Rainy,High
534849,2025-02-09,Biratnagar,Car,19.23,1471.57,7817,4,Cash,27.931608,85.548461,27.844913,85.664562,Sunny,Low
534850,2025-01-28,Kathmandu,Bike,9.08,686.27,7697,1,Card,27.584819,85.685686,27.667423,85.23705,Cloudy,Medium
534851,2025-01-12,Pokhara,Taxi,23.51,1052.85,8106,4,Digital,27.643481,85.440976,27.924465,85.446892,Rainy,High
534852,2025-11-22,Lalitpur,Car,8.66,233.72,6997,2,Cash,27.824783,85.542127,27.505679,85.487758,Sunny,Low
534853,2025-03-09,Bhaktapur,Bike,13.92,572.8,4433,3,Card,27.578906,85.60021,27.923604,85.467287,Cloudy,Medium
534854,2025-05-13,Biratnagar,Taxi,14.55,202.68,6954,1,Digital,27.657868,85.356789,27.699681,85.635482,Rainy,High
534855,2025-05-17,Kathmandu,Car,14.87,1409.1,4529,1,Cash,27.665648,85.207342,27.676656,85.292587,Sunny,Low
534856,2025-03-21,Pokhara,Bike,13.93,339.77,2058,3,Card,27.804625,85.673734,27.897041,85.500576,Cloudy,Medium
534857,2025-01-11,Lalitpur,Taxi,25.01,721.22,7777,2,Digital,27.846464,85.588725,27.870574,85.685346,Rainy,High
534858,2025-02-28,Bhaktapur,Car,1.84,1016.69,5786,4,Cash,27.695989,85.441505,27.935824,85.337335,Sunny,Low
534859,2025-10-14,Biratnagar,Bike,3.83,173.01,4417,4,Card,27.922967,85.456047,27.83731,85.670094,Cloudy,Medium
534860,2025-05-12,Kathmandu,Taxi,6.8,1079.25,1682,1,Digital,27.605281,85.362124,27.576517,85.611964,Rainy,High
534861,2025-04-21,Pokhara,Car,27.55,1364.95,8929,3,Cash,27.625043,85.467451,27.71318,85.362108,Sunny,Low
534862,2025-08-23,Lalitpur,Bike,25.11,729.76,5392,3,Card,27.511435,85.340519,27.611458,85.30689,Cloudy,Medium
534863,2025-05-03,Bhaktapur,Taxi,28.7,878.74,5849,1,Digital,27.686836,85.552519,27.676453,85.280712,Rainy,High
534864,2025-08-28,Biratnagar,Car,23.83,554.39,2034,3,Cash,27.976793,85.454336,27.853327,85.330647,Sunny,Low
534865,2025-07-22,Kathmandu,Bike,18.04,1505.8,9981,4,Card,27.70039,85.66646,27.580672,85.422724,Cloudy,Medium
534866,2025-03-13,Pokhara,Taxi,4.67,632.53,8683,2,Digital,27.984854,85.627671,27.952383,85.509136,Rainy,High
534867,2025-03-10,Lalitpur,Car,8.68,1457.43,4645,4,Cash,27.766718,85.507621,27.597664,85.503156,Sunny,Low
534868,2025-08-24,Bhaktapur,Bike,23.9,383.03,9534,2,Card,27.8919,85.472963,27.653372,85.693143,Cloudy,Medium
534869,2025-01-16,Biratnagar,Taxi,2.52,1307.66,7314,2,Digital,27.743518,85.522944,27.724613,85.419925,Rainy,High
534870,2025-11-25,Kathmandu,Car,1.8,1258.58,3426,2,Cash,27.928752,85.385945,27.995954,85.421788,Sunny,Low
534871,2025-04-04,Pokhara,Bike,15.33,237.78,1530,4,Card,27.679256,85.631981,27.85414,85.413197,Cloudy,Medium
534872,2025-12-10,Lalitpur,Taxi,18.2,999.75,1467,4,Digital,27.838001,85.581177,27.684701,85.307938,Rainy,High
534873,2025-04-26,Bhaktapur,Car,18.14,723.63,6117,1,Cash,27.975898,85.219594,27.900325,85.606606,Sunny,Low
534874,2025-02-28,Biratnagar,Bike,3.46,1254.45,343,3,Card,27.894393,85.333831,27.846449,85.380444,Cloudy,Medium
534875,2025-05-05,Kathmandu,Taxi,1.2,472.55,9399,1,Digital,27.872317,85.632803,27.61225,85.361997,Rainy,High
534876,2025-12-15,Pokhara,Car,3.44,566.05,2058,2,Cash,27.967892,85.502406,27.649033,85.201079,Sunny,Low
534877,2025-07-29,Lalitpur,Bike,3.52,1355.85,5625,4,Card,27.526458,85.332749,27.951198,85.445353,Cloudy,Medium
534878,2025-03-23,Bhaktapur,Taxi,2.66,1508.64,9115,1,Digital,27.981921,85.603664,27.858645,85.255469,Rainy,High
534879,2025-01-09,Biratnagar,Car,7.4,437.28,3515,4,Cash,27.879777,85.515299,27.856359,85.268765,Sunny,Low
534880,2025-05-24,Kathmandu,Bike,27.52,1352.75,9605,4,Card,27.652465,85.218517,27.833375,85.573437,Cloudy,Medium
534881,2025-04-05,Pokhara,Taxi,4.67,1278.08,9445,1,Digital,27.854673,85.696821,27.516431,85.670759,Rainy,High
534882,2025-12-23,Lalitpur,Car,15.22,1136.99,997,1,Cash,27.836086,85.644919,27.622736,85.354258,Sunny,Low
534883,2025-05-17,Bhaktapur,Bike,17.2,1411.25,9319,3,Card,27.870594,85.383041,27.618205,85.366283,Cloudy,Medium
534884,2025-09-11,Biratnagar,Taxi,22.32,1331.34,540,4,Digital,27.526313,85.617156,27.83516,85.323771,Rainy,High
534885,2025-04-01,Kathmandu,Car,4.03,732.52,2034,1,Cash,27.937318,85.557628,27.63965,85.348608,Sunny,Low
534886,2025-12-13,Pokhara,Bike,12.46,551.79,983,1,Card,27.998836,85.67045,27.771384,85.432379,Cloudy,Medium
534887,2025-11-08,Lalitpur,Taxi,29.88,626.15,7364,3,Digital,27.836923,85.362557,27.986198,85.333081,Rainy,High
534888,2025-07-20,Bhaktapur,Car,7.45,453.77,3804,1,Cash,27.775593,85.476879,27.737635,85.53483,Sunny,Low
534889,2025-10-11,Biratnagar,Bike,8.99,1549.62,3392,2,Card,27.830196,85.293473,27.528036,85.382336,Cloudy,Medium
534890,2025-05-30,Kathmandu,Taxi,10.6,1466.8,2858,3,Digital,27.734287,85.547182,27.721893,85.378451,Rainy,High
534891,2025-11-08,Pokhara,Car,12.3,1054.02,7722,3,Cash,27.663101,85.463,27.786128,85.529915,Sunny,Low
534892,2025-12-28,Lalitpur,Bike,10.52,293.97,3640,4,Card,27.762049,85.610219,27.853542,85.338723,Cloudy,Medium
534893,2025-10-27,Bhaktapur,Taxi,28.92,127.73,7158,3,Digital,27.643029,85.512565,27.779512,85.549147,Rainy,High
534894,2025-06-10,Biratnagar,Car,1.81,912.75,6842,2,Cash,27.604993,85.606466,27.915686,85.268568,Sunny,Low
534895,2025-06-29,Kathmandu,Bike,14.84,1349.63,8016,1,Card,27.755339,85.32074,27.550635,85.214994,Cloudy,Medium
534896,2025-01-17,Pokhara,Taxi,5.27,741.45,5945,3,Digital,27.865232,85.493561,27.889021,85.271016,Rainy,High
534897,2025-05-27,Lalitpur,Car,1.64,186.99,618,2,Cash,27.751035,85.686562,27.684196,85.345564,Sunny,Low
534898,2025-03-13,Bhaktapur,Bike,6.53,1261.49,6842,1,Card,27.59097,85.585108,27.754929,85.45137,Cloudy,Medium
534899,2025-09-22,Biratnagar,Taxi,16.29,121.46,5162,4,Digital,27.677302,85.36861,27.61634,85.653648,Rainy,High
534900,2025-11-28,Kathmandu,Car,10.11,537.77,3572,3,Cash,27.84851,85.333012,27.945068,85.372944,Sunny,Low
534901,2025-03-11,Pokhara,Bike,19.06,465.38,6329,4,Card,27.585244,85.555693,27.779061,85.326826,Cloudy,Medium
534902,2025-12-06,Lalitpur,Taxi,14.2,1052.07,5772,2,Digital,27.549263,85.685577,27.768826,85.483191,Rainy,High
534903,2025-10-03,Bhaktapur,Car,24.02,429.24,3726,1,Cash,27.8371,85.534425,27.937737,85.258484,Sunny,Low
534904,2025-07-05,Biratnagar,Bike,5.66,1267.05,227,3,Card,27.642916,85.365426,27.839389,85.406254,Cloudy,Medium
534905,2025-09-03,Kathmandu,Taxi,9.97,700.13,4261,3,Digital,27.820961,85.416427,27.640939,85.385829,Rainy,High
534906,2025-06-09,Pokhara,Car,27.67,880.28,640,4,Cash,27.666462,85.240848,27.860536,85.413508,Sunny,Low
534907,2025-09-18,Lalitpur,Bike,19.35,1000.25,4451,2,Card,27.937252,85.445359,27.741848,85.605278,Cloudy,Medium
534908,2025-09-06,Bhaktapur,Taxi,26.96,544.11,972,1,Digital,27.570754,85.26609,27.511769,85.253322,Rainy,High
534909,2025-06-09,Biratnagar,Car,6.16,302.83,7972,4,Cash,27.723192,85.568369,27.868495,85.25392,Sunny,Low
534910,2025-08-09,Kathmandu,Bike,26.41,1071.61,9054,3,Card,27.744014,85.421903,27.600639,85.387633,Cloudy,Medium
534911,2025-11-09,Pokhara,Taxi,5.3,1159.36,7796,1,Digital,27.910271,85.5359,27.845285,85.608729,Rainy,High
534912,2025-04-10,Lalitpur,Car,13.81,1212.81,4645,1,Cash,27.628896,85.566083,27.772969,85.376055,Sunny,Low
534913,2025-07-27,Bhaktapur,Bike,4.3,1506.04,3167,1,Card,27.65565,85.384511,27.699052,85.533897,Cloudy,Medium
534914,2025-04-07,Biratnagar,Taxi,27.15,1399.08,5743,3,Digital,27.766204,85.612385,27.714419,85.358196,Rainy,High
534915,2025-10-26,Kathmandu,Car,26.06,552.91,2394,2,Cash,27.942077,85.242183,27.68439,85.624162,Sunny,Low
534916,2025-10-31,Pokhara,Bike,22.86,1189.04,7860,2,Card,27.594801,85.31928,27.756665,85.467734,Cloudy,Medium
534917,2025-01-30,Lalitpur,Taxi,3.92,908.65,5675,3,Digital,27.697283,85.480963,27.747484,85.450661,Rainy,High
534918,2025-01-23,Bhaktapur,Car,14.52,1410.8,6594,1,Cash,27.57619,85.2983,27.563197,85.327123,Sunny,Low
534919,2025-01-15,Biratnagar,Bike,11.52,1157.19,5927,1,Card,27.964528,85.549476,27.662085,85.594014,Cloudy,Medium
534920,2025-01-05,Kathmandu,Taxi,2.12,358.89,4664,1,Digital,27.799139,85.289686,27.760372,85.432076,Rainy,High
534921,2025-11-03,Pokhara,Car,1.55,622.66,7695,2,Cash,27.805737,85.474143,27.632716,85.286006,Sunny,Low
534922,2025-01-01,Lalitpur,Bike,3.1,1209.84,3829,4,Card,27.570352,85.509073,27.6174,85.248011,Cloudy,Medium
534923,2025-01-16,Bhaktapur,Taxi,15.47,1033.76,6666,4,Digital,27.865461,85.563686,27.805324,85.326511,Rainy,High
534924,2025-09-12,Biratnagar,Car,23.27,759.65,115,4,Cash,27.922732,85.21918,27.740646,85.653692,Sunny,Low
534925,2025-02-17,Kathmandu,Bike,17.57,1432.98,8001,1,Card,27.673085,85.609096,27.937916,85.683071,Cloudy,Medium
534926,2025-11-22,Pokhara,Taxi,20.28,207.39,9049,2,Digital,27.50439,85.344216,27.631802,85.522314,Rainy,High
534927,2025-03-19,Lalitpur,Car,15.01,395.02,9909,2,Cash,27.995577,85.686721,27.882518,85.617606,Sunny,Low
534928,2025-02-21,Bhaktapur,Bike,10.18,476.96,2136,2,Card,27.982508,85.334157,27.67966,85.655347,Cloudy,Medium
534929,2025-08-14,Biratnagar,Taxi,2.79,746.8,1145,2,Digital,27.888839,85.379537,27.853437,85.414468,Rainy,High
534930,2025-04-30,Kathmandu,Car,11.85,271.31,6365,4,Cash,27.593281,85.479954,27.610202,85.343325,Sunny,Low
534931,2025-08-31,Pokhara,Bike,5.95,646.26,3407,3,Card,27.580946,85.411719,27.906961,85.342167,Cloudy,Medium
534932,2025-11-11,Lalitpur,Taxi,22.98,951.69,4888,4,Digital,27.994492,85.622767,27.759393,85.642264,Rainy,High
534933,2025-04-20,Bhaktapur,Car,2.25,843.94,9686,4,Cash,27.562131,85.618994,27.516216,85.459075,Sunny,Low
534934,2025-04-04,Biratnagar,Bike,12.64,422.01,3156,1,Card,27.896491,85.416525,27.848439,85.599011,Cloudy,Medium
534935,2025-04-17,Kathmandu,Taxi,26.68,999.55,308,4,Digital,27.522336,85.361644,27.752217,85.258826,Rainy,High
534936,2025-01-31,Pokhara,Car,4.14,796.12,5791,1,Cash,27.985554,85.204067,27.948145,85.628255,Sunny,Low
534937,2025-08-07,Lalitpur,Bike,15.71,1585.23,4219,2,Card,27.614454,85.641707,27.587869,85.464906,Cloudy,Medium
534938,2025-01-07,Bhaktapur,Taxi,25.05,1073.16,3534,3,Digital,27.794452,85.23142,27.692798,85.571686,Rainy,High
534939,2025-05-25,Biratnagar,Car,7.76,680.49,1583,4,Cash,27.566052,85.42118,27.576487,85.495645,Sunny,Low
534940,2025-12-26,Kathmandu,Bike,7.9,534.68,1783,3,Card,27.580044,85.56117,27.777339,85.475832,Cloudy,Medium
534941,2025-05-17,Pokhara,Taxi,13.37,1511.08,7294,2,Digital,27.804994,85.582249,27.575318,85.225368,Rainy,High
534942,2025-08-27,Lalitpur,Car,5.21,1025.28,8000,2,Cash,27.82428,85.288016,27.759707,85.237803,Sunny,Low
534943,2025-10-26,Bhaktapur,Bike,10.97,261.56,9329,1,Card,27.936616,85.357797,27.737813,85.299379,Cloudy,Medium
534944,2025-01-06,Biratnagar,Taxi,11.13,1427.98,2170,1,Digital,27.856798,85.374564,27.683138,85.471458,Rainy,High
534945,2025-09-29,Kathmandu,Car,9.08,1379.14,775,1,Cash,27.560041,85.326354,27.763733,85.634726,Sunny,Low
534946,2025-07-24,Pokhara,Bike,15.16,654.8,7976,1,Card,27.937252,85.28868,27.913383,85.255053,Cloudy,Medium
534947,2025-05-06,Lalitpur,Taxi,11.76,495.43,568,3,Digital,27.548959,85.376679,27.904504,85.26865,Rainy,High
534948,2025-10-25,Bhaktapur,Car,22.4,1423.14,4595,2,Cash,27.507647,85.277059,27.898277,85.609229,Sunny,Low
534949,2025-03-10,Biratnagar,Bike,21.74,1098.05,4040,2,Card,27.698364,85.338038,27.504892,85.625504,Cloudy,Medium
534950,2025-07-13,Kathmandu,Taxi,1.99,1549.84,3577,2,Digital,27.869288,85.326589,27.618672,85.232349,Rainy,High
534951,2025-09-01,Pokhara,Car,20.16,183.71,8418,2,Cash,27.756591,85.505739,27.952933,85.480716,Sunny,Low
534952,2025-03-03,Lalitpur,Bike,25.61,847.33,756,3,Card,27.935356,85.439621,27.689383,85.436213,Cloudy,Medium
534953,2025-03-24,Bhaktapur,Taxi,11.65,991.03,9091,1,Digital,27.996636,85.692542,27.941974,85.255219,Rainy,High
534954,2025-03-28,Biratnagar,Car,1.18,612.72,4983,4,Cash,27.726443,85.436803,27.819636,85.46973,Sunny,Low
534955,2025-09-22,Kathmandu,Bike,14.22,1576.15,2618,1,Card,27.752383,85.267248,27.538019,85.669118,Cloudy,Medium
534956,2025-11-05,Pokhara,Taxi,22.17,1035.54,7659,4,Digital,27.636455,85.353151,27.788666,85.478547,Rainy,High
534957,2025-05-08,Lalitpur,Car,22.16,933.48,2914,1,Cash,27.728471,85.564462,27.804779,85.469975,Sunny,Low
534958,2025-10-10,Bhaktapur,Bike,8.67,1259.01,3892,2,Card,27.529492,85.420019,27.544329,85.454119,Cloudy,Medium
