trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
771315,2025-03-21,Kathmandu,Car,2.8,1211.24,7295,3,Cash,27.750827,85.384592,27.599522,85.478844,Sunny,Low
771316,2025-03-03,Pokhara,Bike,23.83,1585.61,3477,4,Card,27.804639,85.563055,27.7171,85.587843,Cloudy,Medium
771317,2025-08-22,Lalitpur,Taxi,10.65,123.86,7896,3,Digital,27.927968,85.560241,27.704221,85.551475,Rainy,High
771318,2025-09-14,Bhaktapur,Car,10.36,983.47,8758,4,Cash,27.680976,85.281139,27.772929,85.576558,Sunny,Low
771319,2025-07-22,Biratnagar,Bike,17.06,791.05,6332,4,Card,27.520553,85.476788,27.765763,85.405066,Cloudy,Medium
771320,2025-06-06,Kathmandu,Taxi,1.64,1578.22,9245,1,Digital,27.955472,85.660837,27.673006,85.460696,Rainy,High
771321,2025-07-28,Pokhara,Car,23.58,864.04,4857,1,Cash,27.919939,85.26099,27.792909,85.540674,Sunny,Low
771322,2025-10-11,Lalitpur,Bike,28.49,906.91,1043,3,Card,27.951253,85.210389,27.768213,85.515587,Cloudy,Medium
771323,2025-09-14,Bhaktapur,Taxi,2.04,1557.53,7092,2,Digital,27.515021,85.347404,27.805103,85.282826,Rainy,High
771324,2025-04-18,Biratnagar,Car,13.71,1102.42,1456,1,Cash,27.590054,85.481767,27.878312,85.480663,Sunny,Low
771325,2025-11-20,Kathmandu,Bike,6.55,448.9,5005,3,Card,27.717919,85.338984,27.937415,85.545829,Cloudy,Medium
771326,2025-10-22,Pokhara,Taxi,18.57,155.43,731,4,Digital,27.885422,85.395695,27.893885,85.36995,Rainy,High
771327,2025-03-21,Lalitpur,Car,30.85,385.19,2861,1,Cash,27.532762,85.309236,27.537959,85.466848,Sunny,Low
771328,2025-07-23,Bhaktapur,Bike,30.78,317.39,1238,3,Card,27.726061,85.599089,27.644194,85.693109,Cloudy,Medium
771329,2025-11-11,Biratnagar,Taxi,9.76,227.8,4902,2,Digital,27.731751,85.57427,27.803043,85.394114,Rainy,High
771330,2025-01-31,Kathmandu,Car,28.66,849.48,3151,3,Cash,27.587333,85.593365,27.597699,85.613529,Sunny,Low
771331,2025-06-16,Pokhara,Bike,15.09,1161.32,9048,1,Card,27.692312,85.543542,27.591295,85.557551,Cloudy,Medium
771332,2025-01-23,Lalitpur,Taxi,18.92,779.4,7605,2,Digital,27.984071,85.212079,27.599178,85.314636,Rainy,High
771333,2025-06-01,Bhaktapur,Car,18.27,684.84,3843,1,Cash,27.917125,85.260313,27.529699,85.632755,Sunny,Low
771334,2025-07-20,Biratnagar,Bike,25.39,1516.17,9992,4,Card,27.905041,85.314581,27.533012,85.581724,Cloudy,Medium
771335,2025-10-23,Kathmandu,Taxi,10.09,517.59,8632,1,Digital,27.683283,85.238684,27.950702,85.414992,Rainy,High
771336,2025-07-12,Pokhara,Car,26.14,379.67,1448,2,Cash,27.579269,85.581921,27.742652,85.549768,Sunny,Low
771337,2025-02-10,Lalitpur,Bike,9.85,1392.34,1489,4,Card,27.547761,85.373388,27.830146,85.668371,Cloudy,Medium
771338,2025-09-07,Bhaktapur,Taxi,6.05,664.04,6011,4,Digital,27.81995,85.337852,27.99433,85.656995,Rainy,High
771339,2025-07-01,Biratnagar,Car,1.51,770.32,948,3,Cash,27.55607,85.695889,27.693044,85.625087,Sunny,Low
771340,2025-08-06,Kathmandu,Bike,12.79,200.15,2856,3,Card,27.577164,85.209418,27.9493,85.367327,Cloudy,Medium
771341,2025-11-11,Pokhara,Taxi,11.19,854.13,4242,1,Digital,27.853328,85.306527,27.846837,85.355773,Rainy,High
771342,2025-06-06,Lalitpur,Car,30.51,1388.05,6573,1,Cash,27.659363,85.643522,27.978785,85.627554,Sunny,Low
771343,2025-08-22,Bhaktapur,Bike,12.58,584.78,5654,4,Card,27.648085,85.359618,27.971924,85.29868,Cloudy,Medium
771344,2025-05-15,Biratnagar,Taxi,29.93,665.09,1723,1,Digital,27.969124,85.394162,27.727166,85.337948,Rainy,High
771345,2025-04-19,Kathmandu,Car,29.42,808.86,3244,4,Cash,27.524976,85.273147,27.975776,85.393971,Sunny,Low
771346,2025-10-30,Pokhara,Bike,16.04,1158.66,2092,3,Card,27.667805,85.201585,27.71448,85.619999,Cloudy,Medium
771347,2025-02-19,Lalitpur,Taxi,28.14,1109.22,3170,2,Digital,27.89289,85.327973,27.690317,85.516908,Rainy,High
771348,2025-11-14,Bhaktapur,Car,6.89,993.9,258,4,Cash,27.761431,85.527363,27.849083,85.508023,Sunny,Low
771349,2025-06-15,Biratnagar,Bike,15.2,979.78,4078,4,Card,27.535312,85.409881,27.850976,85.52793,Cloudy,Medium
771350,2025-04-07,Kathmandu,Taxi,4.58,1530.05,2476,4,Digital,27.540053,85.41051,27.510361,85.633228,Rainy,High
771351,2025-05-24,Pokhara,Car,26.94,1023.32,1517,3,Cash,27.697489,85.470713,27.536422,85.595315,Sunny,Low
771352,2025-12-06,Lalitpur,Bike,30.91,539.73,14,1,Card,27.812721,85.457441,27.604434,85.445548,Cloudy,Medium
771353,2025-11-22,Bhaktapur,Taxi,11.5,1530.79,9873,3,Digital,27.727826,85.430763,27.932648,85.205486,Rainy,High
771354,2025-06-05,Biratnagar,Car,30.48,667.58,161,4,Cash,27.996021,85.219028,27.857799,85.553758,Sunny,Low
771355,2025-11-15,Kathmandu,Bike,11.52,348.62,4,2,Card,27.659909,85.393912,27.952513,85.415296,Cloudy,Medium
771356,2025-12-15,Pokhara,Taxi,8.05,581.11,4526,3,Digital,27.850502,85.351342,27.852803,85.501483,Rainy,High
771357,2025-11-02,Lalitpur,Car,9.18,1420.92,4923,4,Cash,27.837733,85.554703,27.871514,85.398063,Sunny,Low
771358,2025-03-26,Bhaktapur,Bike,28.55,1517.06,1996,2,Card,27.829099,85.289044,27.867272,85.369197,Cloudy,Medium
771359,2025-03-19,Biratnagar,Taxi,7.0,1037.32,8078,3,Digital,27.522956,85.266656,27.555821,85.344418,Rainy,High
771360,2025-12-04,Kathmandu,Car,6.95,1002.62,9145,3,Cash,27.554156,85.240427,27.523611,85.652925,Sunny,Low
771361,2025-02-05,Pokhara,Bike,26.85,451.57,1163,4,Card,27.822898,85.523224,27.576503,85.366227,Cloudy,Medium
771362,2025-03-29,Lalitpur,Taxi,8.1,1356.25,7650,3,Digital,27.827473,85.415377,27.758319,85.236037,Rainy,High
771363,2025-03-29,Bhaktapur,Car,16.92,173.29,3926,1,Cash,27.860565,85.684531,27.887843,85.575815,Sunny,Low
771364,2025-08-22,Biratnagar,Bike,11.3,907.86,7478,4,Card,27.887057,85.33009,27.967896,85.339955,Cloudy,Medium
771365,2025-08-22,Kathmandu,Taxi,22.63,1202.31,3769,2,Digital,27.760272,85.28496,27.598137,85.676584,Rainy,High
771366,2025-10-06,Pokhara,Car,20.89,1512.33,5632,3,Cash,27.648896,85.6796,27.832042,85.527565,Sunny,Low
771367,2025-06-19,Lalitpur,Bike,19.15,549.39,2757,1,Card,27.728287,85.528567,27.767088,85.473677,Cloudy,Medium
771368,2025-01-08,Bhaktapur,Taxi,14.72,416.42,4428,3,Digital,27.916043,85.313871,27.601186,85.237031,Rainy,High
771369,2025-06-10,Biratnagar,Car,23.54,353.55,439,1,Cash,27.547243,85.562464,27.778989,85.23353,Sunny,Low
771370,2025-08-19,Kathmandu,Bike,29.23,1043.97,966,4,Card,27.737516,85.440575,27.631829,85.566768,Cloudy,Medium
771371,2025-05-04,Pokhara,Taxi,25.21,1104.69,9269,2,Digital,27.773971,85.512507,27.603471,85.329635,Rainy,High
771372,2025-02-03,Lalitpur,Car,14.65,1431.66,8820,1,Cash,27.864204,85.444354,27.694574,85.622409,Sunny,Low
771373,2025-12-16,Bhaktapur,Bike,5.23,1205.74,3057,1,Card,27.60786,85.685627,27.911187,85.277093,Cloudy,Medium
771374,2025-07-10,Biratnagar,Taxi,17.53,760.81,3090,4,Digital,27.958715,85.542434,27.974069,85.322718,Rainy,High
771375,2025-05-05,Kathmandu,Car,28.79,1101.61,6064,4,Cash,27.996156,85.611768,27.804041,85.407854,Sunny,Low
771376,2025-08-28,Pokhara,Bike,1.56,272.65,8542,1,Card,27.972821,85.424939,27.556999,85.299549,Cloudy,Medium
771377,2025-10-31,Lalitpur,Taxi,23.44,897.84,3310,1,Digital,27.683789,85.308931,27.502391,85.468812,Rainy,High
771378,2025-05-09,Bhaktapur,Car,17.95,802.6,1067,1,Cash,27.815288,85.291749,27.701074,85.392669,Sunny,Low
771379,2025-11-12,Biratnagar,Bike,25.12,526.74,4460,2,Card,27.970377,85.327697,27.767938,85.666956,Cloudy,Medium
771380,2025-04-25,Kathmandu,Taxi,29.22,940.08,9939,4,Digital,27.56584,85.607494,27.855468,85.571787,Rainy,High
771381,2025-11-20,Pokhara,Car,8.24,307.09,4057,4,Cash,27.887362,85.602849,27.893158,85.262477,Sunny,Low
771382,2025-02-07,Lalitpur,Bike,3.73,1055.28,7395,3,Card,27.636415,85.324179,27.590835,85.457296,Cloudy,Medium
771383,2025-04-28,Bhaktapur,Taxi,25.45,688.98,651,1,Digital,27.802949,85.238038,27.940729,85.245633,Rainy,High
771384,2025-11-21,Biratnagar,Car,23.41,1471.15,5703,4,Cash,27.519874,85.63066,27.798361,85.207194,Sunny,Low
771385,2025-02-18,Kathmandu,Bike,23.63,1572.55,2427,3,Card,27.583311,85.492327,27.777388,85.573999,Cloudy,Medium
771386,2025-09-24,Pokhara,Taxi,5.48,437.6,9848,1,Digital,27.603556,85.25816,27.702896,85.561907,Rainy,High
771387,2025-06-07,Lalitpur,Car,14.98,1446.84,9426,1,Cash,27.523472,85.377613,27.929894,85.457,Sunny,Low
771388,2025-07-16,Bhaktapur,Bike,15.25,1493.23,7454,4,Card,27.608637,85.579185,27.723106,85.303094,Cloudy,Medium
771389,2025-12-23,Biratnagar,Taxi,21.42,478.05,3146,4,Digital,27.86565,85.218587,27.953661,85.347046,Rainy,High
771390,2025-05-12,Kathmandu,Car,27.23,584.28,6619,3,Cash,27.743195,85.486517,27.690422,85.494414,Sunny,Low
771391,2025-05-19,Pokhara,Bike,29.09,1218.6,3425,1,Card,27.557704,85.567204,27.83946,85.67016,Cloudy,Medium
771392,2025-07-10,Lalitpur,Taxi,3.17,861.23,7343,1,Digital,27.679018,85.584714,27.728617,85.644106,Rainy,High
771393,2025-09-01,Bhaktapur,Car,18.25,1267.22,1963,1,Cash,27.889853,85.462336,27.690045,85.368811,Sunny,Low
771394,2025-11-16,Biratnagar,Bike,10.26,626.85,4075,4,Card,27.831314,85.456314,27.537054,85.333844,Cloudy,Medium
771395,2025-07-14,Kathmandu,Taxi,12.67,924.13,717,2,Digital,27.911163,85.329793,27.617458,85.549304,Rainy,High
771396,2025-06-28,Pokhara,Car,7.2,1113.03,8439,4,Cash,27.927227,85.604395,27.965535,85.312596,Sunny,Low
771397,2025-09-24,Lalitpur,Bike,18.92,1082.04,9935,1,Card,27.702496,85.204449,27.893804,85.649136,Cloudy,Medium
771398,2025-09-06,Bhaktapur,Taxi,27.81,603.95,5894,1,Digital,27.917349,85.574065,27.588115,85.481348,Rainy,High
771399,2025-03-17,Biratnagar,Car,2.65,160.03,7733,3,Cash,27.88922,85.485502,27.752321,85.51853,Sunny,Low
771400,2025-10-28,Kathmandu,Bike,26.05,1479.46,1807,2,Card,27.946683,85.653373,27.591108,85.456333,Cloudy,Medium
771401,2025-10-05,Pokhara,Taxi,23.97,106.48,2041,4,Digital,27.952548,85.361191,27.748995,85.586412,Rainy,High
771402,2025-04-28,Lalitpur,Car,29.12,754.71,3750,1,Cash,27.945667,85.2767,27.961132,85.6173,Sunny,Low
771403,2025-07-08,Bhaktapur,Bike,1.26,1059.98,1203,3,Card,27.80349,85.50738,27.951107,85.54034,Cloudy,Medium
771404,2025-08-29,Biratnagar,Taxi,27.63,1062.3,5256,4,Digital,27.587138,85.62425,27.797959,85.616448,Rainy,High
771405,2025-10-15,Kathmandu,Car,16.7,267.8,3855,2,Cash,27.581928,85.230488,27.968613,85.235819,Sunny,Low
771406,2025-12-12,Pokhara,Bike,26.64,750.61,9781,1,Card,27.682571,85.463948,27.941888,85.468715,Cloudy,Medium
771407,2025-08-31,Lalitpur,Taxi,2.93,1081.74,6610,1,Digital,27.898041,85.259247,27.593872,85.436163,Rainy,High
771408,2025-10-02,Bhaktapur,Car,9.45,1245.68,9023,4,Cash,27.709363,85.452425,27.921988,85.22875,Sunny,Low
771409,2025-06-30,Biratnagar,Bike,11.76,883.72,5825,1,Card,27.668898,85.515252,27.592951,85.440047,Cloudy,Medium
771410,2025-12-07,Kathmandu,Taxi,5.05,538.37,8590,1,Digital,27.532239,85.560284,27.595101,85.410871,Rainy,High
771411,2025-10-14,Pokhara,Car,9.2,1144.4,2098,3,Cash,27.513256,85.318102,27.804707,85.242804,Sunny,Low
771412,2025-06-23,Lalitpur,Bike,9.71,1548.59,9601,2,Card,27.955596,85.250613,27.631615,85.3226,Cloudy,Medium
771413,2025-03-20,Bhaktapur,Taxi,1.65,729.16,8607,3,Digital,27.692039,85.578863,27.971466,85.253053,Rainy,High
771414,2025-06-20,Biratnagar,Car,19.76,760.78,6541,4,Cash,27.596191,85.595147,27.909349,85.334488,Sunny,Low
771415,2025-10-08,Kathmandu,Bike,20.8,549.42,1453,4,Card,27.748743,85.637084,27.81368,85.423793,Cloudy,Medium
771416,2025-04-29,Pokhara,Taxi,27.62,1421.89,1722,2,Digital,27.743004,85.20862,27.799517,85.677559,Rainy,High
771417,2025-06-30,Lalitpur,Car,27.06,1054.13,4288,4,Cash,27.777779,85.692873,27.793353,85.42596,Sunny,Low
771418,2025-07-19,Bhaktapur,Bike,19.57,590.72,8099,1,Card,27.541632,85.253514,27.584981,85.522541,Cloudy,Medium
771419,2025-08-29,Biratnagar,Taxi,24.39,1144.23,637,1,Digital,27.569399,85.494755,27.802259,85.470845,Rainy,High
771420,2025-01-21,Kathmandu,Car,18.51,607.66,954,2,Cash,27.579154,85.432865,27.656778,85.410081,Sunny,Low
771421,2025-11-17,Pokhara,Bike,21.02,321.15,4450,2,Card,27.705818,85.637441,27.782546,85.569429,Cloudy,Medium
771422,2025-12-30,Lalitpur,Taxi,14.13,1446.94,4599,1,Digital,27.601275,85.254687,27.534225,85.53743,Rainy,High
771423,2025-10-25,Bhaktapur,Car,30.66,868.58,4033,1,Cash,27.927932,85.57701,27.733341,85.444843,Sunny,Low
771424,2025-09-29,Biratnagar,Bike,1.48,1243.29,6409,3,Card,27.860595,85.358064,27.670503,85.590319,Cloudy,Medium
771425,2025-07-15,Kathmandu,Taxi,26.66,283.27,2120,1,Digital,27.803647,85.527243,27.92951,85.21365,Rainy,High
771426,2025-02-09,Pokhara,Car,30.39,859.9,9894,3,Cash,27.92831,85.471807,27.889774,85.503992,Sunny,Low
771427,2025-06-03,Lalitpur,Bike,27.73,1010.82,6631,2,Card,27.640165,85.376357,27.619656,85.676443,Cloudy,Medium
771428,2025-11-27,Bhaktapur,Taxi,5.16,976.75,6571,1,Digital,27.768419,85.662404,27.994237,85.29627,Rainy,High
771429,2025-12-09,Biratnagar,Car,14.38,833.01,3692,2,Cash,27.794887,85.202482,27.568473,85.313876,Sunny,Low
771430,2025-02-18,Kathmandu,Bike,3.01,1256.83,7635,3,Card,27.900198,85.691521,27.610422,85.228757,Cloudy,Medium
771431,2025-10-11,Pokhara,Taxi,2.33,1009.94,798,2,Digital,27.833166,85.279811,27.612236,85.508868,Rainy,High
771432,2025-12-06,Lalitpur,Car,15.92,686.8,2912,4,Cash,27.915432,85.560368,27.567647,85.403772,Sunny,Low
771433,2025-05-28,Bhaktapur,Bike,13.78,1287.43,1948,4,Card,27.680798,85.555669,27.69673,85.325649,Cloudy,Medium
771434,2025-07-20,Biratnagar,Taxi,28.26,179.33,9544,3,Digital,27.790139,85.659179,27.530207,85.689672,Rainy,High
771435,2025-02-14,Kathmandu,Car,9.55,1596.85,83,3,Cash,27.827387,85.515229,27.911221,85.353158,Sunny,Low
771436,2025-08-28,Pokhara,Bike,7.69,808.13,7011,4,Card,27.817339,85.487809,27.891897,85.413535,Cloudy,Medium
771437,2025-10-25,Lalitpur,Taxi,3.15,1351.55,4718,1,Digital,27.58518,85.219827,27.650233,85.298948,Rainy,High
771438,2025-01-27,Bhaktapur,Car,20.9,286.5,1671,2,Cash,27.79775,85.499262,27.516362,85.240999,Sunny,Low
771439,2025-06-07,Biratnagar,Bike,27.07,700.56,1808,1,Card,27.845122,85.231068,27.864258,85.420704,Cloudy,Medium
771440,2025-08-03,Kathmandu,Taxi,16.38,765.26,7752,3,Digital,27.613748,85.207389,27.761319,85.258276,Rainy,High
771441,2025-03-17,Pokhara,Car,6.63,489.07,6925,3,Cash,27.686261,85.646899,27.832613,85.513428,Sunny,Low
771442,2025-03-28,Lalitpur,Bike,29.95,183.56,2964,2,Card,27.991388,85.237269,27.928945,85.329221,Cloudy,Medium
771443,2025-06-16,Bhaktapur,Taxi,4.04,375.76,2792,2,Digital,27.534329,85.669706,27.829257,85.534323,Rainy,High
771444,2025-01-31,Biratnagar,Car,9.82,1438.33,6900,1,Cash,27.833718,85.491652,27.880868,85.504768,Sunny,Low
771445,2025-03-22,Kathmandu,Bike,16.45,827.24,5097,2,Card,27.57222,85.690661,27.887955,85.484803,Cloudy,Medium
771446,2025-09-20,Pokhara,Taxi,18.57,1109.8,2030,1,Digital,27.888439,85.300923,27.786612,85.288631,Rainy,High
771447,2025-02-13,Lalitpur,Car,19.91,1008.4,1143,2,Cash,27.900509,85.231831,27.587367,85.206973,Sunny,Low
771448,2025-02-17,Bhaktapur,Bike,26.65,1087.35,4017,1,Card,27.889454,85.578394,27.891105,85.247598,Cloudy,Medium
771449,2025-12-07,Biratnagar,Taxi,18.95,1545.04,3187,1,Digital,27.680424,85.256791,27.901822,85.306082,Rainy,High
771450,2025-08-28,Kathmandu,Car,29.82,1105.16,788,2,Cash,27.935538,85.501612,27.771532,85.597417,Sunny,Low
771451,2025-07-19,Pokhara,Bike,1.56,1288.94,3366,1,Card,27.661724,85.606715,27.542166,85.630006,Cloudy,Medium
771452,2025-04-11,Lalitpur,Taxi,5.71,502.82,8019,3,Digital,27.501911,85.285632,27.96603,85.67591,Rainy,High
771453,2025-05-30,Bhaktapur,Car,10.68,911.1,3230,2,Cash,27.649641,85.64232,27.5757,85.398806,Sunny,Low
771454,2025-02-06,Biratnagar,Bike,12.82,169.43,8488,3,Card,27.824209,85.400703,27.77664,85.425662,Cloudy,Medium
771455,2025-04-26,Kathmandu,Taxi,20.57,1515.34,6635,2,Digital,27.852116,85.671604,27.778742,85.226635,Rainy,High
771456,2025-01-04,Pokhara,Car,21.56,421.0,6258,4,Cash,27.988548,85.235974,27.663465,85.64937,Sunny,Low
771457,2025-04-29,Lalitpur,Bike,18.89,935.06,5277,1,Card,27.806504,85.612923,27.514746,85.202833,Cloudy,Medium
771458,2025-07-06,Bhaktapur,Taxi,28.39,483.12,7761,3,Digital,27.80741,85.586997,27.877271,85.60696,Rainy,High
771459,2025-05-19,Biratnagar,Car,10.04,252.3,5142,4,Cash,27.731388,85.519071,27.633732,85.559136,Sunny,Low
771460,2025-10-10,Kathmandu,Bike,15.47,1133.96,5000,2,Card,27.739298,85.50177,27.655301,85.554101,Cloudy,Medium
771461,2025-05-03,Pokhara,Taxi,23.37,886.81,8103,4,Digital,27.965991,85.202964,27.718496,85.230268,Rainy,High
771462,2025-11-10,Lalitpur,Car,16.0,660.1,5914,3,Cash,27.974084,85.26885,27.995193,85.545465,Sunny,Low
771463,2025-11-04,Bhaktapur,Bike,16.57,1423.94,7715,3,Card,27.701944,85.261429,27.780259,85.260326,Cloudy,Medium
771464,2025-02-21,Biratnagar,Taxi,2.75,379.02,5327,4,Digital,27.712535,85.635525,27.944096,85.336195,Rainy,High
771465,2025-05-31,Kathmandu,Car,11.59,1508.13,8863,4,Cash,27.901555,85.456246,27.556037,85.660931,Sunny,Low
771466,2025-05-08,Pokhara,Bike,28.39,1550.71,8965,1,Card,27.947787,85.467704,27.645551,85.222715,Cloudy,Medium
771467,2025-07-12,Lalitpur,Taxi,25.04,640.23,2928,3,Digital,27.966957,85.219202,27.966298,85.368478,Rainy,High
771468,2025-02-19,Bhaktapur,Car,2.0,948.09,4004,2,Cash,27.829792,85.654125,27.959997,85.49664,Sunny,Low
771469,2025-01-30,Biratnagar,Bike,22.87,1510.15,5751,2,Card,27.676529,85.267571,27.904415,85.601861,Cloudy,Medium
771470,2025-07-27,Kathmandu,Taxi,13.8,1301.36,6768,3,Digital,27.56575,85.245023,27.860549,85.442203,Rainy,High
771471,2025-05-19,Pokhara,Car,26.04,296.28,146,4,Cash,27.71993,85.620808,27.630073,85.281297,Sunny,Low
771472,2025-07-23,Lalitpur,Bike,28.44,552.01,4917,2,Card,27.66802,85.529026,27.602284,85.679103,Cloudy,Medium
771473,2025-10-29,Bhaktapur,Taxi,27.55,1215.38,9212,4,Digital,27.818799,85.201742,27.925263,85.564767,Rainy,High
771474,2025-04-12,Biratnagar,Car,18.23,1523.64,5984,2,Cash,27.502911,85.476932,27.593798,85.68493,Sunny,Low
771475,2025-02-20,Kathmandu,Bike,30.01,396.77,1288,1,Card,27.543043,85.329973,27.654696,85.599215,Cloudy,Medium
771476,2025-04-15,Pokhara,Taxi,26.67,426.6,7581,2,Digital,27.810555,85.367666,27.702291,85.284712,Rainy,High
771477,2025-10-22,Lalitpur,Car,15.89,327.54,2040,4,Cash,27.550709,85.29326,27.71858,85.280362,Sunny,Low
771478,2025-05-22,Bhaktapur,Bike,7.39,1004.19,2279,1,Card,27.910423,85.613968,27.962856,85.281364,Cloudy,Medium
771479,2025-11-12,Biratnagar,Taxi,4.18,182.47,9393,4,Digital,27.681044,85.54017,27.731638,85.457411,Rainy,High
771480,2025-12-07,Kathmandu,Car,27.19,135.46,5049,2,Cash,27.954628,85.453136,27.963153,85.472143,Sunny,Low
771481,2025-01-22,Pokhara,Bike,21.41,269.48,130,1,Card,27.504526,85.598894,27.693327,85.694331,Cloudy,Medium
771482,2025-07-16,Lalitpur,Taxi,22.28,369.56,8111,3,Digital,27.727537,85.207502,27.897491,85.43847,Rainy,High
771483,2025-03-30,Bhaktapur,Car,10.06,1031.6,3232,2,Cash,27.96323,85.369612,27.63495,85.594541,Sunny,Low
771484,2025-02-12,Biratnagar,Bike,14.37,414.12,815,4,Card,27.647841,85.505514,27.851307,85.438639,Cloudy,Medium
771485,2025-04-02,Kathmandu,Taxi,19.18,1555.72,7846,1,Digital,27.538541,85.36566,27.783554,85.229345,Rainy,High
771486,2025-08-31,Pokhara,Car,2.49,1367.07,8369,4,Cash,27.548277,85.427646,27.923339,85.306586,Sunny,Low
771487,2025-06-24,Lalitpur,Bike,2.76,1502.07,3471,1,Card,27.50373,85.583218,27.500795,85.296991,Cloudy,Medium
771488,2025-02-25,Bhaktapur,Taxi,10.82,570.33,4983,1,Digital,27.76829,85.56094,27.582023,85.260827,Rainy,High
771489,2025-08-27,Biratnagar,Car,8.24,1075.72,5901,3,Cash,27.718055,85.246198,27.783616,85.41727,Sunny,Low
771490,2025-09-08,Kathmandu,Bike,30.54,638.06,8998,3,Card,27.983202,85.485205,27.908088,85.292307,Cloudy,Medium
771491,2025-07-24,Pokhara,Taxi,15.83,986.92,8810,4,Digital,27.655195,85.381827,27.755065,85.395903,Rainy,High
771492,2025-04-19,Lalitpur,Car,29.81,239.65,9366,1,Cash,27.907763,85.210298,27.777375,85.235943,Sunny,Low
771493,2025-10-21,Bhaktapur,Bike,13.8,496.19,3982,2,Card,27.801044,85.304542,27.969073,85.423798,Cloudy,Medium
771494,2025-09-09,Biratnagar,Taxi,15.98,649.5,5929,3,Digital,27.88621,85.319052,27.697209,85.377055,Rainy,High
771495,2025-01-16,Kathmandu,Car,27.18,755.92,6175,4,Cash,27.967243,85.221913,27.610197,85.665845,Sunny,Low
771496,2025-06-18,Pokhara,Bike,10.9,1051.62,7923,4,Card,27.530751,85.538548,27.611721,85.352763,Cloudy,Medium
771497,2025-07-13,Lalitpur,Taxi,9.52,1132.03,8602,2,Digital,27.690041,85.606078,27.915041,85.652512,Rainy,High
771498,2025-04-24,Bhaktapur,Car,20.49,658.38,6451,1,Cash,27.624747,85.662928,27.944903,85.538638,Sunny,Low
771499,2025-12-14,Biratnagar,Bike,11.26,1580.23,9307,1,Card,27.875205,85.499477,27.524699,85.343588,Cloudy,Medium
771500,2025-06-08,Kathmandu,Taxi,28.84,814.01,1744,3,Digital,27.862259,85.617887,27.744994,85.28435,Rainy,High
771501,2025-12-27,Pokhara,Car,20.06,274.74,7302,4,Cash,27.808552,85.42867,27.529137,85.595469,Sunny,Low
771502,2025-04-26,Lalitpur,Bike,16.93,598.89,3273,1,Card,27.633568,85.355431,27.896606,85.503439,Cloudy,Medium
771503,2025-04-26,Bhaktapur,Taxi,8.97,501.63,1922,4,Digital,27.66184,85.591831,27.685503,85.365569,Rainy,High
771504,2025-04-15,Biratnagar,Car,1.74,902.99,7201,1,Cash,27.620446,85.41337,27.949366,85.69488,Sunny,Low
771505,2025-07-13,Kathmandu,Bike,10.53,1418.19,9378,4,Card,27.806038,85.61383,27.558922,85.258506,Cloudy,Medium
771506,2025-01-15,Pokhara,Taxi,8.67,974.67,2881,2,Digital,27.955638,85.252108,27.85685,85.305521,Rainy,High
771507,2025-06-07,Lalitpur,Car,5.85,413.1,851,3,Cash,27.613539,85.42596,27.573634,85.248408,Sunny,Low
771508,2025-07-05,Bhaktapur,Bike,4.46,736.38,767,2,Card,27.6729,85.252675,27.741395,85.564302,Cloudy,Medium
771509,2025-01-06,Biratnagar,Taxi,12.61,1198.76,6975,3,Digital,27.961245,85.526943,27.731023,85.573273,Rainy,High
771510,2025-07-05,Kathmandu,Car,23.15,108.95,4926,2,Cash,27.743596,85.663154,27.741798,85.413532,Sunny,Low
771511,2025-09-02,Pokhara,Bike,9.7,1056.62,8226,4,Card,27.898051,85.262757,27.693762,85.25998,Cloudy,Medium
771512,2025-04-10,Lalitpur,Taxi,24.57,892.53,9239,1,Digital,27.859678,85.2088,27.619783,85.36773,Rainy,High
771513,2025-06-07,Bhaktapur,Car,20.92,368.97,690,1,Cash,27.593484,85.483767,27.504769,85.542246,Sunny,Low
771514,2025-03-18,Biratnagar,Bike,10.61,423.05,3600,3,Card,27.557636,85.614828,27.992393,85.581928,Cloudy,Medium
771515,2025-08-01,Kathmandu,Taxi,9.4,366.06,6843,2,Digital,27.641702,85.398817,27.87013,85.670644,Rainy,High
771516,2025-04-09,Pokhara,Car,23.97,215.63,6824,4,Cash,27.966036,85.28378,27.580214,85.588365,Sunny,Low
771517,2025-05-27,Lalitpur,Bike,15.7,893.62,8313,4,Card,27.664231,85.271852,27.858833,85.471667,Cloudy,Medium
