trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
897859,2025-08-13,Biratnagar,Bike,10.71,1101.44,216,3,Card,27.827981,85.623741,27.779663,85.376811,Cloudy,Medium
897860,2025-08-05,Kathmandu,Taxi,27.23,918.68,5433,3,Digital,27.548178,85.231146,27.642662,85.664775,Rainy,High
897861,2025-03-16,Pokhara,Car,11.49,774.43,611,2,Cash,27.631199,85.626768,27.67261,85.659644,Sunny,Low
897862,2025-04-02,Lalitpur,Bike,1.1,1537.64,6527,3,Card,27.639918,85.270201,27.533962,85.394225,Cloudy,Medium
897863,2025-02-23,Bhaktapur,Taxi,29.63,1448.03,9996,1,Digital,27.619695,85.430759,27.771846,85.341068,Rainy,High
897864,2025-04-04,Biratnagar,Car,3.57,886.13,6237,2,Cash,27.695174,85.234146,27.844186,85.274803,Sunny,Low
897865,2025-05-23,Kathmandu,Bike,14.64,1535.11,5193,4,Card,27.800019,85.355886,27.501992,85.416039,Cloudy,Medium
897866,2025-02-17,Pokhara,Taxi,11.42,720.57,5722,3,Digital,27.673245,85.385422,27.872536,85.504607,Rainy,High
897867,2025-11-04,Lalitpur,Car,17.76,850.09,6233,4,Cash,27.593063,85.577901,27.530726,85.524617,Sunny,Low
897868,2025-04-28,Bhaktapur,Bike,6.28,661.64,2781,2,Card,27.513932,85.2335,27.697932,85.697999,Cloudy,Medium
897869,2025-12-30,Biratnagar,Taxi,29.84,323.49,3056,3,Digital,27.856892,85.618932,27.588478,85.539002,Rainy,High
897870,2025-09-02,Kathmandu,Car,20.31,155.69,4276,4,Cash,27.60626,85.356146,27.807055,85.663067,Sunny,Low
897871,2025-09-17,Pokhara,Bike,1.81,1530.65,5607,2,Card,27.67147,85.242856,27.850053,85.237993,Cloudy,Medium
897872,2025-01-10,Lalitpur,Taxi,6.19,1371.26,986,3,Digital,27.543045,85.266497,27.864712,85.567253,Rainy,High
897873,2025-09-08,Bhaktapur,Car,11.44,1273.96,1950,2,Cash,27.65967,85.392313,27.83055,85.614301,Sunny,Low
897874,2025-04-30,Biratnagar,Bike,23.68,1185.72,8124,3,Card,27.979972,85.311809,27.765913,85.456128,Cloudy,Medium
897875,2025-03-31,Kathmandu,Taxi,12.15,395.81,2461,4,Digital,27.516189,85.657369,27.67748,85.678638,Rainy,High
897876,2025-07-23,Pokhara,Car,28.38,1339.45,2785,2,Cash,27.565244,85.411147,27.972856,85.461098,Sunny,Low
897877,2025-06-27,Lalitpur,Bike,29.24,269.95,7469,4,Card,27.538552,85.357224,27.844208,85.612312,Cloudy,Medium
897878,2025-01-28,Bhaktapur,Taxi,17.9,374.9,2740,3,Digital,27.733453,85.306045,27.806605,85.511675,Rainy,High
897879,2025-12-09,Biratnagar,Car,1.72,150.26,1455,3,Cash,27.633499,85.329393,27.605022,85.602743,Sunny,Low
897880,2025-08-24,Kathmandu,Bike,12.35,411.87,3135,4,Card,27.736062,85.449378,27.81897,85.503404,Cloudy,Medium
897881,2025-02-22,Pokhara,Taxi,23.9,1415.72,9885,3,Digital,27.881028,85.388169,27.776979,85.655964,Rainy,High
897882,2025-09-21,Lalitpur,Car,3.64,1314.55,3656,1,Cash,27.901842,85.392001,27.517772,85.554344,Sunny,Low
897883,2025-06-17,Bhaktapur,Bike,29.84,446.95,7025,4,Card,27.880557,85.53879,27.805354,85.303246,Cloudy,Medium
897884,2025-04-03,Biratnagar,Taxi,8.2,1087.38,7096,2,Digital,27.692145,85.454508,27.949404,85.486077,Rainy,High
897885,2025-12-06,Kathmandu,Car,9.78,835.84,221,1,Cash,27.536646,85.400646,27.701064,85.367381,Sunny,Low
897886,2025-12-18,Pokhara,Bike,24.7,477.95,6976,2,Card,27.834547,85.607782,27.558536,85.280773,Cloudy,Medium
897887,2025-12-21,Lalitpur,Taxi,12.91,947.76,9366,2,Digital,27.967154,85.47282,27.635925,85.247714,Rainy,High
897888,2025-11-27,Bhaktapur,Car,7.72,513.66,7387,2,Cash,27.762657,85.306428,27.797602,85.344281,Sunny,Low
897889,2025-03-19,Biratnagar,Bike,27.59,1265.33,2346,4,Card,27.532828,85.348195,27.700056,85.668141,Cloudy,Medium
897890,2025-09-02,Kathmandu,Taxi,10.04,307.98,8821,3,Digital,27.829555,85.599444,27.569052,85.607678,Rainy,High
897891,2025-11-02,Pokhara,Car,6.95,1320.01,5586,2,Cash,27.764012,85.284812,27.902433,85.696629,Sunny,Low
897892,2025-12-23,Lalitpur,Bike,26.46,946.3,4918,1,Card,27.531615,85.334781,27.539649,85.325912,Cloudy,Medium
897893,2025-11-03,Bhaktapur,Taxi,12.66,691.38,9327,2,Digital,27.990091,85.50363,27.541486,85.679864,Rainy,High
897894,2025-12-02,Biratnagar,Car,9.17,1231.15,8475,3,Cash,27.868104,85.339631,27.875307,85.343273,Sunny,Low
897895,2025-04-07,Kathmandu,Bike,6.17,138.08,9750,2,Card,27.773422,85.242862,27.557269,85.452316,Cloudy,Medium
897896,2025-10-25,Pokhara,Taxi,12.82,1448.56,493,2,Digital,27.510684,85.206127,27.541246,85.49794,Rainy,High
897897,2025-02-07,Lalitpur,Car,4.59,339.6,67,4,Cash,27.862906,85.688215,27.875319,85.374522,Sunny,Low
897898,2025-08-14,Bhaktapur,Bike,22.34,1078.61,1649,1,Card,27.674245,85.365254,27.638929,85.618114,Cloudy,Medium
897899,2025-05-31,Biratnagar,Taxi,6.4,734.5,3245,3,Digital,27.966924,85.545194,27.912825,85.575279,Rainy,High
897900,2025-05-27,Kathmandu,Car,12.24,647.75,1693,1,Cash,27.893558,85.247461,27.952441,85.253697,Sunny,Low
897901,2025-05-03,Pokhara,Bike,29.18,378.62,5120,1,Card,27.635283,85.331515,27.754699,85.279166,Cloudy,Medium
897902,2025-10-10,Lalitpur,Taxi,1.13,1482.53,2912,4,Digital,27.514212,85.394144,27.868952,85.319183,Rainy,High
897903,2025-07-01,Bhaktapur,Car,18.14,1515.45,5066,2,Cash,27.584093,85.482355,27.688588,85.593695,Sunny,Low
897904,2025-07-02,Biratnagar,Bike,19.54,1208.03,2991,2,Card,27.574085,85.654994,27.970835,85.684014,Cloudy,Medium
897905,2025-02-01,Kathmandu,Taxi,27.95,1239.0,5150,4,Digital,27.527437,85.527398,27.858062,85.430415,Rainy,High
897906,2025-01-10,Pokhara,Car,20.64,1019.97,119,2,Cash,27.631221,85.639034,27.681709,85.542292,Sunny,Low
897907,2025-06-21,Lalitpur,Bike,17.81,629.87,999,1,Card,27.987,85.556831,27.611954,85.586682,Cloudy,Medium
897908,2025-05-09,Bhaktapur,Taxi,12.72,238.34,2418,2,Digital,27.518084,85.626458,27.988554,85.412591,Rainy,High
897909,2025-03-13,Biratnagar,Car,1.49,631.34,6136,3,Cash,27.605514,85.489387,27.832147,85.413437,Sunny,Low
897910,2025-09-10,Kathmandu,Bike,29.53,1018.49,3123,2,Card,27.694139,85.568251,27.977927,85.682844,Cloudy,Medium
897911,2025-07-01,Pokhara,Taxi,18.98,921.72,2986,3,Digital,27.890155,85.564768,27.726758,85.223241,Rainy,High
897912,2025-10-31,Lalitpur,Car,5.12,218.45,4187,4,Cash,27.999518,85.639153,27.964637,85.439426,Sunny,Low
897913,2025-11-01,Bhaktapur,Bike,9.33,403.02,2288,4,Card,27.905867,85.646468,27.594684,85.282309,Cloudy,Medium
897914,2025-02-13,Biratnagar,Taxi,13.15,1055.99,9420,1,Digital,27.872077,85.439795,27.953148,85.253292,Rainy,High
897915,2025-07-24,Kathmandu,Car,29.86,161.63,7328,2,Cash,27.893372,85.698977,27.87609,85.376341,Sunny,Low
897916,2025-06-24,Pokhara,Bike,11.29,634.5,4103,1,Card,27.821725,85.498939,27.928414,85.302635,Cloudy,Medium
897917,2025-10-01,Lalitpur,Taxi,19.05,1487.58,1240,1,Digital,27.969758,85.48964,27.642866,85.342105,Rainy,High
897918,2025-10-22,Bhaktapur,Car,1.27,1259.89,9836,1,Cash,27.57671,85.247685,27.647268,85.63415,Sunny,Low
897919,2025-03-22,Biratnagar,Bike,11.05,364.02,134,3,Card,27.909833,85.613201,27.988666,85.468318,Cloudy,Medium
897920,2025-05-28,Kathmandu,Taxi,30.29,411.56,7783,2,Digital,27.708421,85.290581,27.619528,85.260961,Rainy,High
897921,2025-07-02,Pokhara,Car,16.59,1440.04,3767,1,Cash,27.828878,85.684951,27.867504,85.672943,Sunny,Low
897922,2025-01-14,Lalitpur,Bike,25.01,1548.77,174,4,Card,27.749995,85.226976,27.64909,85.495107,Cloudy,Medium
897923,2025-01-28,Bhaktapur,Taxi,23.19,809.05,3016,2,Digital,27.718498,85.206328,27.666748,85.441127,Rainy,High
897924,2025-04-01,Biratnagar,Car,17.72,399.95,6042,4,Cash,27.636968,85.383304,27.748799,85.251743,Sunny,Low
897925,2025-12-23,Kathmandu,Bike,14.28,1148.1,5182,3,Card,27.51479,85.444968,27.72238,85.425241,Cloudy,Medium
897926,2025-11-14,Pokhara,Taxi,16.71,107.45,2329,3,Digital,27.776185,85.545631,27.775873,85.2554,Rainy,High
897927,2025-05-05,Lalitpur,Car,25.37,834.28,8218,2,Cash,27.658522,85.317539,27.824383,85.586598,Sunny,Low
897928,2025-03-08,Bhaktapur,Bike,24.66,1491.57,3671,2,Card,27.539491,85.286367,27.701022,85.23482,Cloudy,Medium
897929,2025-06-16,Biratnagar,Taxi,17.78,1202.49,3647,3,Digital,27.770927,85.385219,27.637169,85.67193,Rainy,High
897930,2025-09-01,Kathmandu,Car,10.49,1593.36,4757,2,Cash,27.864126,85.466011,27.525217,85.389149,Sunny,Low
897931,2025-07-31,Pokhara,Bike,9.29,989.92,5940,3,Card,27.53876,85.336908,27.511451,85.636991,Cloudy,Medium
897932,2025-11-18,Lalitpur,Taxi,11.11,251.69,2297,4,Digital,27.572321,85.261702,27.742149,85.33452,Rainy,High
897933,2025-05-05,Bhaktapur,Car,5.57,103.79,253,3,Cash,27.858695,85.411122,27.805222,85.691383,Sunny,Low
897934,2025-08-29,Biratnagar,Bike,11.6,779.83,1775,3,Card,27.619332,85.507045,27.771224,85.619599,Cloudy,Medium
897935,2025-09-19,Kathmandu,Taxi,11.05,1579.18,5550,1,Digital,27.716143,85.488342,27.964032,85.673624,Rainy,High
897936,2025-09-08,Pokhara,Car,29.54,799.34,1130,4,Cash,27.725349,85.460226,27.564576,85.416666,Sunny,Low
897937,2025-08-13,Lalitpur,Bike,21.9,1328.44,7111,1,Card,27.829465,85.578296,27.736056,85.639987,Cloudy,Medium
897938,2025-08-20,Bhaktapur,Taxi,21.55,154.16,333,4,Digital,27.5298,85.25036,27.793595,85.261483,Rainy,High
897939,2025-11-30,Biratnagar,Car,8.05,1331.21,5014,3,Cash,27.741706,85.250739,27.809746,85.269194,Sunny,Low
897940,2025-06-22,Kathmandu,Bike,9.18,878.81,863,3,Card,27.926238,85.213421,27.895188,85.301266,Cloudy,Medium
897941,2025-07-24,Pokhara,Taxi,10.22,1500.91,7037,4,Digital,27.941152,85.638134,27.926659,85.410632,Rainy,High
897942,2025-09-01,Lalitpur,Car,8.63,1373.56,9189,2,Cash,27.77198,85.658357,27.555939,85.322583,Sunny,Low
897943,2025-12-08,Bhaktapur,Bike,12.31,1297.91,4573,2,Card,27.738296,85.352933,27.602073,85.696218,Cloudy,Medium
897944,2025-03-21,Biratnagar,Taxi,17.94,337.78,26,1,Digital,27.899082,85.245271,27.843201,85.298435,Rainy,High
897945,2025-07-04,Kathmandu,Car,28.68,297.14,2334,4,Cash,27.615149,85.531936,27.81765,85.489755,Sunny,Low
897946,2025-06-19,Pokhara,Bike,20.43,591.82,5115,2,Card,27.597273,85.68093,27.77268,85.665925,Cloudy,Medium
897947,2025-09-08,Lalitpur,Taxi,14.6,1397.28,7266,3,Digital,27.558693,85.668557,27.876268,85.58508,Rainy,High
897948,2025-07-19,Bhaktapur,Car,2.68,380.49,3277,1,Cash,27.753017,85.606286,27.837479,85.584492,Sunny,Low
897949,2025-03-19,Biratnagar,Bike,18.11,400.51,197,3,Card,27.528663,85.56552,27.535601,85.331418,Cloudy,Medium
897950,2025-03-03,Kathmandu,Taxi,15.1,1371.88,3329,1,Digital,27.810934,85.43627,27.801305,85.267693,Rainy,High
897951,2025-12-17,Pokhara,Car,20.42,420.03,7187,4,Cash,27.565506,85.601839,27.838683,85.525585,Sunny,Low
897952,2025-06-27,Lalitpur,Bike,27.48,667.73,3851,2,Card,27.599419,85.356565,27.763409,85.337996,Cloudy,Medium
897953,2025-10-07,Bhaktapur,Taxi,10.67,935.82,6210,2,Digital,27.620163,85.215922,27.53923,85.301517,Rainy,High
897954,2025-06-26,Biratnagar,Car,5.04,1374.87,3769,3,Cash,27.841134,85.404828,27.914318,85.331444,Sunny,Low
897955,2025-01-30,Kathmandu,Bike,28.47,990.16,9042,1,Card,27.741082,85.201954,27.911532,85.34581,Cloudy,Medium
897956,2025-01-23,Pokhara,Taxi,5.7,1068.82,542,2,Digital,27.751157,85.225673,27.607739,85.283675,Rainy,High
897957,2025-05-19,Lalitpur,Car,10.49,335.81,7656,4,Cash,27.779563,85.237054,27.77433,85.243781,Sunny,Low
897958,2025-03-15,Bhaktapur,Bike,29.47,934.5,3426,3,Card,27.773649,85.556619,27.943012,85.476634,Cloudy,Medium
897959,2025-01-02,Biratnagar,Taxi,13.92,669.66,8577,1,Digital,27.586192,85.518765,27.933066,85.453599,Rainy,High
897960,2025-08-09,Kathmandu,Car,16.87,884.77,5208,4,Cash,27.945028,85.377144,27.939541,85.393053,Sunny,Low
897961,2025-03-16,Pokhara,Bike,28.73,1351.09,8675,4,Card,27.963769,85.502303,27.64068,85.555529,Cloudy,Medium
897962,2025-02-11,Lalitpur,Taxi,6.43,566.79,5022,2,Digital,27.894848,85.389058,27.982194,85.479838,Rainy,High
897963,2025-10-11,Bhaktapur,Car,23.78,1251.46,6112,4,Cash,27.676409,85.50718,27.807545,85.504836,Sunny,Low
897964,2025-09-11,Biratnagar,Bike,8.8,1193.48,7610,3,Card,27.641161,85.683869,27.87303,85.589699,Cloudy,Medium
897965,2025-05-18,Kathmandu,Taxi,4.29,759.63,4736,2,Digital,27.684534,85.224444,27.886653,85.462957,Rainy,High
897966,2025-03-22,Pokhara,Car,5.51,1266.6,4655,1,Cash,27.75972,85.5423,27.567975,85.698699,Sunny,Low
897967,2025-07-12,Lalitpur,Bike,24.92,778.99,589,1,Card,27.844502,85.447998,27.597182,85.675642,Cloudy,Medium
897968,2025-01-09,Bhaktapur,Taxi,10.63,106.98,3881,3,Digital,27.636998,85.364807,27.587709,85.221707,Rainy,High
897969,2025-09-12,Biratnagar,Car,30.57,966.22,4820,3,Cash,27.549101,85.307607,27.821073,85.611829,Sunny,Low
897970,2025-04-16,Kathmandu,Bike,29.34,472.04,3398,2,Card,27.74754,85.319852,27.977982,85.370218,Cloudy,Medium
897971,2025-03-22,Pokhara,Taxi,11.83,302.54,6121,2,Digital,27.939754,85.69386,27.603747,85.389148,Rainy,High
897972,2025-07-13,Lalitpur,Car,9.84,1045.31,397,4,Cash,27.596834,85.402112,27.666432,85.458077,Sunny,Low
897973,2025-12-13,Bhaktapur,Bike,7.91,1349.15,6923,1,Card,27.986205,85.229743,27.902551,85.297021,Cloudy,Medium
897974,2025-01-07,Biratnagar,Taxi,4.84,1068.17,4827,1,Digital,27.624107,85.463277,27.964659,85.434718,Rainy,High
897975,2025-01-04,Kathmandu,Car,26.15,1538.79,7396,3,Cash,27.899937,85.415743,27.605164,85.609646,Sunny,Low
897976,2025-11-28,Pokhara,Bike,20.22,628.37,8307,3,Card,27.592114,85.44173,27.774275,85.663688,Cloudy,Medium
897977,2025-12-31,Lalitpur,Taxi,28.17,424.64,3068,4,Digital,27.526144,85.463693,27.59791,85.573377,Rainy,High
897978,2025-07-31,Bhaktapur,Car,29.02,1296.04,267,2,Cash,27.886557,85.431055,27.757596,85.414677,Sunny,Low
897979,2025-09-01,Biratnagar,Bike,19.89,1321.06,9798,1,Card,27.697398,85.291376,27.779045,85.368951,Cloudy,Medium
897980,2025-07-15,Kathmandu,Taxi,2.1,530.68,1615,1,Digital,27.829457,85.644,27.884253,85.343742,Rainy,High
897981,2025-08-14,Pokhara,Car,15.88,466.64,1996,1,Cash,27.773403,85.600692,27.900478,85.653678,Sunny,Low
897982,2025-11-03,Lalitpur,Bike,11.15,1323.86,2832,4,Card,27.623947,85.28778,27.70114,85.697737,Cloudy,Medium
897983,2025-01-09,Bhaktapur,Taxi,2.29,1040.41,1450,1,Digital,27.520871,85.299658,27.563848,85.571345,Rainy,High
897984,2025-02-26,Biratnagar,Car,7.07,349.29,5610,4,Cash,27.740273,85.403753,27.620694,85.678583,Sunny,Low
897985,2025-04-14,Kathmandu,Bike,15.23,355.7,8307,1,Card,27.722964,85.518761,27.701502,85.311922,Cloudy,Medium
897986,2025-07-10,Pokhara,Taxi,21.01,299.05,3912,4,Digital,27.882922,85.536929,27.714192,85.67952,Rainy,High
897987,2025-11-28,Lalitpur,Car,10.02,1550.31,112,1,Cash,27.674434,85.455906,27.809285,85.323145,Sunny,Low
897988,2025-08-01,Bhaktapur,Bike,25.7,1073.85,7374,4,Card,27.71317,85.272061,27.834864,85.49427,Cloudy,Medium
897989,2025-09-24,Biratnagar,Taxi,10.7,551.87,5407,4,Digital,27.67002,85.279058,27.598253,85.224422,Rainy,High
897990,2025-01-04,Kathmandu,Car,22.19,210.64,1023,4,Cash,27.932402,85.376615,27.695051,85.606752,Sunny,Low
897991,2025-06-13,Pokhara,Bike,13.84,566.31,2355,4,Card,27.777754,85.209831,27.542747,85.504748,Cloudy,Medium
897992,2025-03-31,Lalitpur,Taxi,12.28,1472.27,4625,2,Digital,27.656999,85.683753,27.946279,85.651762,Rainy,High
897993,2025-11-16,Bhaktapur,Car,4.51,858.0,7525,2,Cash,27.88997,85.676641,27.699309,85.412357,Sunny,Low
897994,2025-08-16,Biratnagar,Bike,5.36,1116.54,6968,3,Card,27.771549,85.293761,27.534247,85.378008,Cloudy,Medium
897995,2025-09-13,Kathmandu,Taxi,14.86,1284.72,7089,1,Digital,27.706216,85.400509,27.741328,85.317287,Rainy,High
897996,2025-03-07,Pokhara,Car,14.48,1081.1,7222,4,Cash,27.789,85.539046,27.851695,85.668536,Sunny,Low
897997,2025-12-04,Lalitpur,Bike,3.55,490.22,402,3,Card,27.898012,85.693056,27.924065,85.461423,Cloudy,Medium
897998,2025-10-13,Bhaktapur,Taxi,4.61,335.1,8683,1,Digital,27.630828,85.270598,27.559129,85.543008,Rainy,High
897999,2025-02-16,Biratnagar,Car,6.25,185.57,8544,4,Cash,27.988272,85.219424,27.766606,85.637302,Sunny,Low
898000,2025-12-22,Kathmandu,Bike,18.06,806.52,7012,3,Card,27.729131,85.611622,27.947027,85.436405,Cloudy,Medium
898001,2025-01-24,Pokhara,Taxi,17.0,700.9,8910,3,Digital,27.904317,85.474413,27.52944,85.56635,Rainy,High
898002,2025-01-06,Lalitpur,Car,5.82,1121.25,7256,4,Cash,27.661786,85.593023,27.937458,85.469085,Sunny,Low
898003,2025-12-17,Bhaktapur,Bike,3.97,684.96,8415,3,Card,27.602107,85.255964,27.642509,85.256549,Cloudy,Medium
898004,2025-08-14,Biratnagar,Taxi,6.84,942.21,5600,2,Digital,27.543313,85.609761,27.84181,85.64554,Rainy,High
898005,2025-09-02,Kathmandu,Car,1.68,150.89,7433,4,Cash,27.672411,85.38353,27.520818,85.407594,Sunny,Low
898006,2025-10-06,Pokhara,Bike,29.25,988.53,9887,4,Card,27.907352,85.558344,27.785221,85.620849,Cloudy,Medium
898007,2025-03-30,Lalitpur,Taxi,1.28,494.92,2391,4,Digital,27.899724,85.337482,27.515416,85.658277,Rainy,High
898008,2025-02-24,Bhaktapur,Car,15.1,713.49,7139,4,Cash,27.906162,85.261856,27.503726,85.501308,Sunny,Low
898009,2025-07-16,Biratnagar,Bike,15.66,331.24,3664,2,Card,27.581552,85.554161,27.727318,85.306946,Cloudy,Medium
898010,2025-07-01,Kathmandu,Taxi,4.82,135.97,6627,3,Digital,27.62996,85.502639,27.615836,85.42152,Rainy,High
898011,2025-09-26,Pokhara,Car,7.33,1092.66,3559,1,Cash,27.687692,85.354285,27.765197,85.604861,Sunny,Low
898012,2025-01-14,Lalitpur,Bike,16.19,1448.5,3594,2,Card,27.87284,85.274416,27.750423,85.209827,Cloudy,Medium
898013,2025-07-08,Bhaktapur,Taxi,1.11,960.45,7311,1,Digital,27.889138,85.602032,27.685516,85.539622,Rainy,High
898014,2025-06-11,Biratnagar,Car,23.32,255.74,4807,1,Cash,27.531575,85.613655,27.558324,85.611043,Sunny,Low
898015,2025-11-06,Kathmandu,Bike,9.86,1384.35,8099,3,Card,27.814737,85.285569,27.764218,85.440728,Cloudy,Medium
898016,2025-11-05,Pokhara,Taxi,14.59,832.96,8514,3,Digital,27.564954,85.212097,27.881595,85.586076,Rainy,High
898017,2025-09-28,Lalitpur,Car,12.66,925.79,2660,2,Cash,27.685222,85.685158,27.847368,85.445589,Sunny,Low
898018,2025-04-19,Bhaktapur,Bike,30.24,1312.86,8604,4,Card,27.832745,85.586004,27.608624,85.253208,Cloudy,Medium
898019,2025-05-17,Biratnagar,Taxi,15.4,1452.61,9381,4,Digital,27.507365,85.615253,27.768363,85.423665,Rainy,High
898020,2025-09-06,Kathmandu,Car,4.46,1432.05,89,2,Cash,27.892934,85.21161,27.652135,85.67542,Sunny,Low
898021,2025-03-12,Pokhara,Bike,5.25,1340.29,9507,2,Card,27.984146,85.202139,27.589369,85.559728,Cloudy,Medium
898022,2025-12-24,Lalitpur,Taxi,7.24,423.36,637,2,Digital,27.579889,85.620227,27.629033,85.455474,Rainy,High
898023,2025-10-11,Bhaktapur,Car,9.38,1334.72,3043,1,Cash,27.868353,85.359271,27.818177,85.529411,Sunny,Low
898024,2025-10-12,Biratnagar,Bike,17.97,209.44,1189,4,Card,27.610867,85.410255,27.606126,85.341294,Cloudy,Medium
898025,2025-02-12,Kathmandu,Taxi,30.2,992.37,9266,2,Digital,27.75423,85.56992,27.628684,85.383057,Rainy,High
898026,2025-04-27,Pokhara,Car,18.69,101.66,7499,3,Cash,27.770757,85.329954,27.77384,85.565267,Sunny,Low
898027,2025-09-24,Lalitpur,Bike,6.74,1440.07,3217,2,Card,27.732755,85.232031,27.99609,85.234029,Cloudy,Medium
898028,2025-12-23,Bhaktapur,Taxi,22.52,1146.9,2485,2,Digital,27.937766,85.406315,27.600391,85.689386,Rainy,High
898029,2025-01-10,Biratnagar,Car,13.01,179.09,7905,1,Cash,27.576883,85.687065,27.90204,85.544983,Sunny,Low
898030,2025-08-03,Kathmandu,Bike,2.82,154.14,1015,4,Card,27.986543,85.697544,27.692669,85.381158,Cloudy,Medium
898031,2025-04-11,Pokhara,Taxi,2.97,1002.83,2468,4,Digital,27.541591,85.340468,27.607837,85.445943,Rainy,High
898032,2025-03-16,Lalitpur,Car,7.95,1180.01,9515,2,Cash,27.566647,85.380987,27.848509,85.258458,Sunny,Low
898033,2025-03-27,Bhaktapur,Bike,26.65,496.38,3895,3,Card,27.940201,85.391668,27.771486,85.571327,Cloudy,Medium
898034,2025-07-12,Biratnagar,Taxi,1.71,1201.39,2778,2,Digital,27.756429,85.449916,27.630892,85.612806,Rainy,High
898035,2025-02-21,Kathmandu,Car,18.38,1254.08,5096,4,Cash,27.549727,85.391378,27.791705,85.48123,Sunny,Low
898036,2025-02-14,Pokhara,Bike,7.06,176.45,9602,4,Card,27.63404,85.636129,27.90805,85.514993,Cloudy,Medium
898037,2025-05-21,Lalitpur,Taxi,13.62,1207.6,1763,1,Digital,27.590608,85.484897,27.798921,85.489306,Rainy,High
898038,2025-09-21,Bhaktapur,Car,11.92,687.09,1856,3,Cash,27.724766,85.438804,27.647891,85.406622,Sunny,Low
898039,2025-04-30,Biratnagar,Bike,21.04,991.36,9460,4,Card,27.93782,85.392158,27.911268,85.576829,Cloudy,Medium
898040,2025-04-02,Kathmandu,Taxi,29.6,874.84,9502,2,Digital,27.751607,85.659435,27.821269,85.552162,Rainy,High
898041,2025-10-24,Pokhara,Car,6.22,1219.13,214,1,Cash,27.54996,85.667429,27.827806,85.204917,Sunny,Low
898042,2025-06-21,Lalitpur,Bike,4.92,1401.63,3361,4,Card,27.667805,85.383314,27.52021,85.340044,Cloudy,Medium
898043,2025-01-11,Bhaktapur,Taxi,13.55,1329.31,1821,4,Digital,27.614502,85.260842,27.715379,85.352126,Rainy,High
898044,2025-10-23,Biratnagar,Car,28.88,892.96,2399,1,Cash,27.626389,85.374594,27.966861,85.204478,Sunny,Low
898045,2025-11-05,Kathmandu,Bike,6.59,1055.84,6716,4,Card,27.967361,85.42421,27.513011,85.674435,Cloudy,Medium
898046,2025-05-26,Pokhara,Taxi,6.88,1274.49,5620,4,Digital,27.868901,85.212548,27.770952,85.668233,Rainy,High
898047,2025-06-04,Lalitpur,Car,13.31,124.23,3301,2,Cash,27.872448,85.626342,27.687432,85.555896,Sunny,Low
898048,2025-01-22,Bhaktapur,Bike,20.06,1371.65,7298,4,Card,27.759396,85.607995,27.774613,85.294834,Cloudy,Medium
898049,2025-07-11,Biratnagar,Taxi,5.69,826.51,7210,1,Digital,27.56229,85.57417,27.86491,85.422925,Rainy,High
898050,2025-09-14,Kathmandu,Car,30.09,1346.91,2999,2,Cash,27.54568,85.356309,27.904399,85.386807,Sunny,Low
898051,2025-04-17,Pokhara,Bike,6.14,1095.97,3998,3,Card,27.884767,85.603473,27.543878,85.232139,Cloudy,Medium
898052,2025-07-11,Lalitpur,Taxi,10.06,1504.92,4105,1,Digital,27.529792,85.283727,27.951084,85.677995,Rainy,High
898053,2025-12-26,Bhaktapur,Car,18.33,1108.6,1128,3,Cash,27.529423,85.658149,27.597241,85.447917,Sunny,Low
898054,2025-05-22,Biratnagar,Bike,20.73,1466.37,4119,4,Card,27.794984,85.67655,27.6284,85.42352,Cloudy,Medium
898055,2025-08-26,Kathmandu,Taxi,10.06,399.81,920,3,Digital,27.743968,85.575504,27.637381,85.490819,Rainy,High
898056,2025-09-13,Pokhara,Car,20.73,126.67,8903,1,Cash,27.783024,85.520746,27.676052,85.218206,Sunny,Low
898057,2025-12-19,Lalitpur,Bike,17.85,1192.76,6908,4,Card,27.86303,85.594163,27.880877,85.599126,Cloudy,Medium
898058,2025-05-05,Bhaktapur,Taxi,1.55,1588.85,8858,1,Digital,27.962882,85.639158,27.586699,85.445169,Rainy,High
898059,2025-04-22,Biratnagar,Car,1.43,1348.53,5784,4,Cash,27.793099,85.29109,27.759027,85.283375,Sunny,Low
898060,2025-06-20,Kathmandu,Bike,21.19,1258.35,1242,4,Card,27.976266,85.686512,27.858546,85.67177,Cloudy,Medium
