trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
848170,2025-02-01,Kathmandu,Bike,3.42,1103.7,2223,2,Card,27.98326,85.652353,27.901922,85.467918,Cloudy,Medium
848171,2025-05-13,Pokhara,Taxi,7.93,762.25,9043,2,Digital,27.530668,85.546872,27.544849,85.581671,Rainy,High
848172,2025-10-24,Lalitpur,Car,2.84,1450.37,6652,3,Cash,27.910893,85.568065,27.877021,85.542487,Sunny,Low
848173,2025-07-02,Bhaktapur,Bike,26.04,459.91,8469,3,Card,27.605742,85.260076,27.632648,85.484206,Cloudy,Medium
848174,2025-10-23,Biratnagar,Taxi,13.01,1414.02,149,2,Digital,27.938158,85.264329,27.588185,85.657018,Rainy,High
848175,2025-05-24,Kathmandu,Car,6.7,633.09,8450,1,Cash,27.870714,85.550199,27.96006,85.384327,Sunny,Low
848176,2025-04-19,Pokhara,Bike,17.47,409.97,8650,4,Card,27.894372,85.310774,27.874243,85.358095,Cloudy,Medium
848177,2025-12-09,Lalitpur,Taxi,23.98,775.61,7999,3,Digital,27.724255,85.247408,27.570925,85.269003,Rainy,High
848178,2025-07-21,Bhaktapur,Car,18.51,1223.73,7098,3,Cash,27.699524,85.356403,27.572224,85.246527,Sunny,Low
848179,2025-11-28,Biratnagar,Bike,29.13,391.32,9162,3,Card,27.73771,85.440093,27.838784,85.63297,Cloudy,Medium
848180,2025-08-26,Kathmandu,Taxi,25.5,1301.1,5098,3,Digital,27.873968,85.50515,27.951964,85.673923,Rainy,High
848181,2025-10-27,Pokhara,Car,18.79,1219.0,3228,1,Cash,27.849732,85.376317,27.828012,85.663627,Sunny,Low
848182,2025-03-17,Lalitpur,Bike,3.97,1021.15,1580,4,Card,27.842888,85.540385,27.778573,85.46254,Cloudy,Medium
848183,2025-04-16,Bhaktapur,Taxi,26.86,488.95,7841,1,Digital,27.66683,85.627694,27.95298,85.408182,Rainy,High
848184,2025-08-10,Biratnagar,Car,26.94,478.99,1421,3,Cash,27.940359,85.232357,27.760217,85.690304,Sunny,Low
848185,2025-10-19,Kathmandu,Bike,6.8,1577.88,4088,4,Card,27.771977,85.25071,27.546417,85.476419,Cloudy,Medium
848186,2025-03-28,Pokhara,Taxi,8.97,1114.77,6185,1,Digital,27.679768,85.467276,27.811185,85.423321,Rainy,High
848187,2025-01-04,Lalitpur,Car,20.69,1300.77,5297,4,Cash,27.981403,85.402817,27.828729,85.487706,Sunny,Low
848188,2025-04-09,Bhaktapur,Bike,26.97,1499.92,4441,3,Card,27.970387,85.242067,27.789957,85.625244,Cloudy,Medium
848189,2025-02-13,Biratnagar,Taxi,21.54,420.6,8361,3,Digital,27.862509,85.579987,27.536357,85.649337,Rainy,High
848190,2025-10-12,Kathmandu,Car,16.61,721.05,7401,2,Cash,27.5075,85.491463,27.651845,85.232726,Sunny,Low
848191,2025-02-03,Pokhara,Bike,20.26,479.62,7605,1,Card,27.661914,85.592626,27.969371,85.550655,Cloudy,Medium
848192,2025-12-01,Lalitpur,Taxi,3.9,105.48,3106,2,Digital,27.69848,85.239665,27.558921,85.352444,Rainy,High
848193,2025-08-25,Bhaktapur,Car,26.28,170.89,5471,2,Cash,27.890196,85.493294,27.891455,85.605739,Sunny,Low
848194,2025-08-06,Biratnagar,Bike,23.93,153.39,2417,4,Card,27.759645,85.235536,27.742386,85.290121,Cloudy,Medium
848195,2025-02-02,Kathmandu,Taxi,7.7,1574.57,9729,2,Digital,27.505515,85.317312,27.588635,85.614861,Rainy,High
848196,2025-09-06,Pokhara,Car,26.61,1422.58,9198,2,Cash,27.975057,85.457201,27.565138,85.256789,Sunny,Low
848197,2025-07-26,Lalitpur,Bike,14.51,605.22,8687,3,Card,27.945689,85.245577,27.71313,85.201439,Cloudy,Medium
848198,2025-05-17,Bhaktapur,Taxi,3.79,643.47,4021,4,Digital,27.683038,85.401816,27.856364,85.674803,Rainy,High
848199,2025-11-03,Biratnagar,Car,5.84,310.78,5962,2,Cash,27.596535,85.303117,27.623643,85.529968,Sunny,Low
848200,2025-01-17,Kathmandu,Bike,25.49,535.07,1261,2,Card,27.958985,85.532352,27.548482,85.253661,Cloudy,Medium
848201,2025-06-01,Pokhara,Taxi,20.73,461.15,165,2,Digital,27.510241,85.632261,27.675591,85.440581,Rainy,High
848202,2025-02-14,Lalitpur,Car,8.99,1587.81,4993,3,Cash,27.842572,85.455807,27.580443,85.249044,Sunny,Low
848203,2025-11-13,Bhaktapur,Bike,23.11,604.09,3314,3,Card,27.553855,85.273649,27.881114,85.579639,Cloudy,Medium
848204,2025-05-14,Biratnagar,Taxi,12.88,885.44,9965,1,Digital,27.606406,85.438271,27.958672,85.624515,Rainy,High
848205,2025-06-17,Kathmandu,Car,9.31,1546.58,5040,1,Cash,27.93132,85.309176,27.59393,85.641678,Sunny,Low
848206,2025-08-15,Pokhara,Bike,28.69,561.73,7619,4,Card,27.58393,85.291582,27.88527,85.271722,Cloudy,Medium
848207,2025-08-14,Lalitpur,Taxi,13.09,917.36,6755,2,Digital,27.764122,85.384537,27.845223,85.600833,Rainy,High
848208,2025-01-22,Bhaktapur,Car,18.92,180.6,2977,3,Cash,27.753433,85.582364,27.625325,85.651449,Sunny,Low
848209,2025-04-16,Biratnagar,Bike,12.2,129.68,1703,2,Card,27.651686,85.315108,27.548445,85.273206,Cloudy,Medium
848210,2025-02-19,Kathmandu,Taxi,4.56,413.17,9018,2,Digital,27.693345,85.274128,27.957625,85.432822,Rainy,High
848211,2025-01-01,Pokhara,Car,14.0,751.65,6607,3,Cash,27.518691,85.564077,27.897643,85.264295,Sunny,Low
848212,2025-04-10,Lalitpur,Bike,27.94,656.16,7293,3,Card,27.930725,85.400409,27.567843,85.407897,Cloudy,Medium
848213,2025-05-04,Bhaktapur,Taxi,20.71,702.34,9352,1,Digital,27.763492,85.209639,27.761899,85.506538,Rainy,High
848214,2025-03-01,Biratnagar,Car,27.39,628.26,8392,2,Cash,27.649439,85.306736,27.60888,85.406495,Sunny,Low
848215,2025-07-08,Kathmandu,Bike,4.75,663.21,4747,2,Card,27.970074,85.297891,27.667416,85.308878,Cloudy,Medium
848216,2025-02-07,Pokhara,Taxi,20.26,826.54,3947,2,Digital,27.741862,85.370401,27.972147,85.585493,Rainy,High
848217,2025-10-31,Lalitpur,Car,30.77,1519.44,1289,3,Cash,27.657872,85.684667,27.639599,85.679929,Sunny,Low
848218,2025-12-19,Bhaktapur,Bike,1.03,464.69,2580,4,Card,27.800925,85.395776,27.60103,85.366945,Cloudy,Medium
848219,2025-09-17,Biratnagar,Taxi,13.93,792.44,666,2,Digital,27.510371,85.687416,27.790468,85.579013,Rainy,High
848220,2025-04-22,Kathmandu,Car,19.47,1457.97,6406,1,Cash,27.586084,85.395297,27.905637,85.386611,Sunny,Low
848221,2025-09-23,Pokhara,Bike,22.75,1578.35,5827,4,Card,27.955329,85.646018,27.924082,85.293482,Cloudy,Medium
848222,2025-12-04,Lalitpur,Taxi,24.35,394.29,323,4,Digital,27.584449,85.405775,27.748538,85.356522,Rainy,High
848223,2025-12-08,Bhaktapur,Car,2.3,991.31,3591,3,Cash,27.657853,85.539198,27.50734,85.302437,Sunny,Low
848224,2025-07-19,Biratnagar,Bike,23.08,1311.47,9134,3,Card,27.505101,85.533667,27.730972,85.651577,Cloudy,Medium
848225,2025-06-28,Kathmandu,Taxi,8.33,1123.29,2483,3,Digital,27.769298,85.671458,27.739276,85.675868,Rainy,High
848226,2025-11-19,Pokhara,Car,26.21,909.03,4603,2,Cash,27.536678,85.298697,27.902638,85.650559,Sunny,Low
848227,2025-10-15,Lalitpur,Bike,19.07,1527.73,1390,1,Card,27.757226,85.270861,27.726004,85.629612,Cloudy,Medium
848228,2025-06-08,Bhaktapur,Taxi,25.74,1295.61,1213,3,Digital,27.664936,85.43411,27.972905,85.440408,Rainy,High
848229,2025-05-06,Biratnagar,Car,29.27,838.94,9906,3,Cash,27.643017,85.615192,27.544825,85.586991,Sunny,Low
848230,2025-08-25,Kathmandu,Bike,25.76,317.69,9366,2,Card,27.865804,85.429927,27.58889,85.676173,Cloudy,Medium
848231,2025-03-16,Pokhara,Taxi,9.05,1236.3,6225,1,Digital,27.770866,85.344278,27.699212,85.667005,Rainy,High
848232,2025-02-12,Lalitpur,Car,18.62,453.42,1485,4,Cash,27.681456,85.25472,27.988171,85.558527,Sunny,Low
848233,2025-05-18,Bhaktapur,Bike,27.6,1467.61,3862,3,Card,27.914067,85.51835,27.912486,85.249783,Cloudy,Medium
848234,2025-06-06,Biratnagar,Taxi,29.82,1237.68,3338,4,Digital,27.765515,85.377081,27.827419,85.524889,Rainy,High
848235,2025-11-18,Kathmandu,Car,4.91,1139.46,7170,3,Cash,27.929145,85.564051,27.822147,85.431949,Sunny,Low
848236,2025-01-04,Pokhara,Bike,8.65,537.99,2933,4,Card,27.992662,85.65674,27.864064,85.351911,Cloudy,Medium
848237,2025-09-30,Lalitpur,Taxi,29.58,317.22,3578,3,Digital,27.942248,85.46814,27.516757,85.305149,Rainy,High
848238,2025-04-03,Bhaktapur,Car,21.42,850.65,9237,2,Cash,27.70792,85.427622,27.88051,85.404841,Sunny,Low
848239,2025-01-30,Biratnagar,Bike,5.93,1012.34,1170,3,Card,27.751445,85.338511,27.515209,85.672849,Cloudy,Medium
848240,2025-11-05,Kathmandu,Taxi,19.02,1153.99,3871,1,Digital,27.608757,85.419739,27.910578,85.325227,Rainy,High
848241,2025-06-30,Pokhara,Car,21.17,1024.1,2436,3,Cash,27.690203,85.591907,27.952473,85.229478,Sunny,Low
848242,2025-01-22,Lalitpur,Bike,15.07,306.82,3580,2,Card,27.743089,85.300664,27.959933,85.40625,Cloudy,Medium
848243,2025-04-02,Bhaktapur,Taxi,22.14,773.02,8826,4,Digital,27.737594,85.351647,27.902119,85.427961,Rainy,High
848244,2025-04-06,Biratnagar,Car,19.58,843.74,669,1,Cash,27.644999,85.327522,27.703211,85.40329,Sunny,Low
848245,2025-03-30,Kathmandu,Bike,15.92,107.41,9984,4,Card,27.72252,85.650646,27.659883,85.421749,Cloudy,Medium
848246,2025-04-05,Pokhara,Taxi,3.15,640.97,2224,4,Digital,27.735891,85.543191,27.911213,85.667302,Rainy,High
848247,2025-11-20,Lalitpur,Car,19.72,1215.76,8133,4,Cash,27.522049,85.630885,27.808081,85.56664,Sunny,Low
848248,2025-07-24,Bhaktapur,Bike,16.95,462.65,6577,1,Card,27.729027,85.5922,27.725843,85.6422,Cloudy,Medium
848249,2025-11-18,Biratnagar,Taxi,9.74,1541.76,8587,1,Digital,27.659812,85.505109,27.728438,85.393908,Rainy,High
848250,2025-09-26,Kathmandu,Car,27.78,605.28,3035,3,Cash,27.637946,85.67644,27.565683,85.455123,Sunny,Low
848251,2025-04-11,Pokhara,Bike,24.07,303.03,1528,2,Card,27.882355,85.638034,27.733274,85.245659,Cloudy,Medium
848252,2025-01-15,Lalitpur,Taxi,15.09,271.52,451,2,Digital,27.777983,85.676701,27.68576,85.493524,Rainy,High
848253,2025-01-12,Bhaktapur,Car,14.34,160.28,3235,3,Cash,27.698389,85.644467,27.580753,85.55029,Sunny,Low
848254,2025-10-20,Biratnagar,Bike,11.58,262.57,3225,2,Card,27.683263,85.548926,27.760901,85.205991,Cloudy,Medium
848255,2025-09-27,Kathmandu,Taxi,6.66,836.91,2625,4,Digital,27.640766,85.378469,27.796859,85.540778,Rainy,High
848256,2025-12-18,Pokhara,Car,12.47,714.58,6557,4,Cash,27.558932,85.248305,27.684655,85.471792,Sunny,Low
848257,2025-03-21,Lalitpur,Bike,29.09,681.07,8513,2,Card,27.577796,85.433194,27.98745,85.659726,Cloudy,Medium
848258,2025-08-28,Bhaktapur,Taxi,11.85,522.2,9786,2,Digital,27.601824,85.684569,27.951707,85.208936,Rainy,High
848259,2025-02-18,Biratnagar,Car,22.4,1034.8,4091,2,Cash,27.740145,85.561636,27.575246,85.621097,Sunny,Low
848260,2025-04-23,Kathmandu,Bike,17.05,442.05,6088,4,Card,27.87574,85.307863,27.672702,85.583817,Cloudy,Medium
848261,2025-10-16,Pokhara,Taxi,29.88,1320.3,5935,4,Digital,27.653044,85.549658,27.739388,85.605581,Rainy,High
848262,2025-02-03,Lalitpur,Car,2.56,1472.16,8357,4,Cash,27.928765,85.201077,27.729559,85.636062,Sunny,Low
848263,2025-02-21,Bhaktapur,Bike,5.27,515.82,8040,3,Card,27.936674,85.31924,27.665301,85.242633,Cloudy,Medium
848264,2025-10-29,Biratnagar,Taxi,11.0,1542.33,6906,1,Digital,27.804995,85.592137,27.847252,85.210252,Rainy,High
848265,2025-01-17,Kathmandu,Car,26.4,1465.84,4453,2,Cash,27.566098,85.615546,27.831732,85.528873,Sunny,Low
848266,2025-02-16,Pokhara,Bike,17.12,1199.59,4279,4,Card,27.907188,85.304877,27.88204,85.66378,Cloudy,Medium
848267,2025-06-18,Lalitpur,Taxi,6.43,1466.66,9541,1,Digital,27.697991,85.368451,27.579133,85.441021,Rainy,High
848268,2025-01-03,Bhaktapur,Car,21.75,683.01,683,3,Cash,27.575075,85.615532,27.618129,85.390407,Sunny,Low
848269,2025-08-10,Biratnagar,Bike,1.5,284.09,6406,1,Card,27.669061,85.539962,27.778752,85.373111,Cloudy,Medium
848270,2025-10-08,Kathmandu,Taxi,6.12,578.54,664,3,Digital,27.977451,85.333967,27.716175,85.602174,Rainy,High
848271,2025-09-21,Pokhara,Car,12.65,422.94,1347,1,Cash,27.598573,85.38969,27.806837,85.508104,Sunny,Low
848272,2025-03-04,Lalitpur,Bike,23.32,1019.21,8592,3,Card,27.546655,85.220399,27.754384,85.680317,Cloudy,Medium
848273,2025-03-27,Bhaktapur,Taxi,18.91,1236.93,9547,4,Digital,27.671184,85.480437,27.617492,85.654493,Rainy,High
848274,2025-05-22,Biratnagar,Car,9.49,229.07,4261,3,Cash,27.528107,85.486981,27.512074,85.256613,Sunny,Low
848275,2025-12-03,Kathmandu,Bike,16.46,463.88,2254,2,Card,27.705141,85.281507,27.898948,85.28824,Cloudy,Medium
848276,2025-01-07,Pokhara,Taxi,17.7,1580.32,4371,4,Digital,27.710548,85.554428,27.673533,85.652155,Rainy,High
848277,2025-02-11,Lalitpur,Car,24.21,486.27,8260,1,Cash,27.612322,85.43138,27.735747,85.521341,Sunny,Low
848278,2025-06-23,Bhaktapur,Bike,11.31,810.77,2363,1,Card,27.705242,85.427034,27.801704,85.483123,Cloudy,Medium
848279,2025-01-31,Biratnagar,Taxi,13.43,334.83,8029,2,Digital,27.904785,85.20675,27.768308,85.671444,Rainy,High
848280,2025-08-07,Kathmandu,Car,22.06,744.65,1588,2,Cash,27.506169,85.247355,27.663476,85.490647,Sunny,Low
848281,2025-11-17,Pokhara,Bike,21.49,1209.86,8036,4,Card,27.907082,85.380205,27.541363,85.487154,Cloudy,Medium
848282,2025-04-10,Lalitpur,Taxi,17.77,257.87,9256,2,Digital,27.933608,85.526083,27.70729,85.358115,Rainy,High
848283,2025-01-29,Bhaktapur,Car,27.65,803.63,4843,1,Cash,27.552331,85.239468,27.95488,85.395111,Sunny,Low
848284,2025-01-03,Biratnagar,Bike,3.22,560.58,5770,4,Card,27.656733,85.575155,27.791978,85.262323,Cloudy,Medium
848285,2025-03-10,Kathmandu,Taxi,11.76,1503.75,7554,3,Digital,27.664632,85.230502,27.554535,85.474314,Rainy,High
848286,2025-04-27,Pokhara,Car,16.79,1348.18,1259,4,Cash,27.908876,85.369676,27.930124,85.23025,Sunny,Low
848287,2025-01-16,Lalitpur,Bike,25.07,835.64,8753,1,Card,27.984345,85.230728,27.920617,85.234735,Cloudy,Medium
848288,2025-02-23,Bhaktapur,Taxi,21.94,587.08,6164,1,Digital,27.860897,85.406617,27.989512,85.357931,Rainy,High
848289,2025-03-21,Biratnagar,Car,9.16,441.91,2639,3,Cash,27.595723,85.305078,27.83831,85.268838,Sunny,Low
848290,2025-09-23,Kathmandu,Bike,19.17,682.68,9252,4,Card,27.924721,85.672058,27.941493,85.45475,Cloudy,Medium
848291,2025-09-21,Pokhara,Taxi,19.98,1122.34,9514,2,Digital,27.850543,85.54655,27.917601,85.660901,Rainy,High
848292,2025-07-15,Lalitpur,Car,1.14,1506.3,4337,2,Cash,27.623535,85.539768,27.858298,85.646392,Sunny,Low
848293,2025-06-16,Bhaktapur,Bike,9.84,1168.36,3300,2,Card,27.885618,85.587459,27.99106,85.295308,Cloudy,Medium
848294,2025-09-09,Biratnagar,Taxi,26.5,375.41,5440,4,Digital,27.691431,85.676795,27.766609,85.405903,Rainy,High
848295,2025-05-23,Kathmandu,Car,24.13,1301.64,8658,1,Cash,27.758383,85.344562,27.780457,85.477988,Sunny,Low
848296,2025-05-09,Pokhara,Bike,22.84,325.19,3872,3,Card,27.706604,85.550092,27.584029,85.519984,Cloudy,Medium
848297,2025-11-25,Lalitpur,Taxi,4.41,407.4,1943,2,Digital,27.603555,85.562125,27.855126,85.545505,Rainy,High
848298,2025-08-02,Bhaktapur,Car,20.04,312.59,144,2,Cash,27.874809,85.392435,27.616768,85.483495,Sunny,Low
848299,2025-01-13,Biratnagar,Bike,29.77,264.49,2524,3,Card,27.724308,85.677857,27.785438,85.528557,Cloudy,Medium
848300,2025-08-29,Kathmandu,Taxi,5.33,1161.75,662,4,Digital,27.546083,85.458517,27.613733,85.606219,Rainy,High
848301,2025-07-05,Pokhara,Car,4.12,1008.07,7560,4,Cash,27.532252,85.333426,27.940648,85.507203,Sunny,Low
848302,2025-03-31,Lalitpur,Bike,28.58,667.24,4967,1,Card,27.527236,85.418703,27.590333,85.673252,Cloudy,Medium
848303,2025-09-29,Bhaktapur,Taxi,21.88,1519.54,1830,1,Digital,27.984709,85.453751,27.579341,85.323127,Rainy,High
848304,2025-09-19,Biratnagar,Car,12.38,1245.01,5016,3,Cash,27.95642,85.222722,27.9423,85.491741,Sunny,Low
848305,2025-10-04,Kathmandu,Bike,16.99,173.23,4183,3,Card,27.536137,85.679377,27.71411,85.539894,Cloudy,Medium
848306,2025-08-09,Pokhara,Taxi,16.1,1463.04,2187,2,Digital,27.784987,85.50982,27.990133,85.574025,Rainy,High
848307,2025-07-17,Lalitpur,Car,22.73,1214.84,3989,2,Cash,27.851347,85.626192,27.555043,85.213977,Sunny,Low
848308,2025-09-09,Bhaktapur,Bike,25.69,1154.7,7566,4,Card,27.83749,85.604365,27.861843,85.301036,Cloudy,Medium
848309,2025-10-01,Biratnagar,Taxi,5.01,167.3,6519,2,Digital,27.623813,85.420946,27.575035,85.387606,Rainy,High
848310,2025-12-02,Kathmandu,Car,9.04,923.99,1916,1,Cash,27.696548,85.334214,27.906874,85.215925,Sunny,Low
848311,2025-02-21,Pokhara,Bike,20.23,1025.74,4364,3,Card,27.719823,85.695814,27.814563,85.218686,Cloudy,Medium
848312,2025-11-22,Lalitpur,Taxi,26.4,746.74,6240,2,Digital,27.751097,85.669342,27.816971,85.49782,Rainy,High
848313,2025-04-07,Bhaktapur,Car,21.31,816.67,6528,2,Cash,27.90364,85.320239,27.81345,85.213908,Sunny,Low
848314,2025-09-16,Biratnagar,Bike,19.33,1132.35,8464,3,Card,27.709632,85.490304,27.691854,85.334,Cloudy,Medium
848315,2025-10-07,Kathmandu,Taxi,18.66,632.59,7053,3,Digital,27.857093,85.57557,27.660677,85.625195,Rainy,High
848316,2025-07-03,Pokhara,Car,15.02,425.79,920,4,Cash,27.554359,85.480753,27.512146,85.212036,Sunny,Low
848317,2025-08-13,Lalitpur,Bike,29.82,1030.96,6901,2,Card,27.946021,85.466975,27.944829,85.602538,Cloudy,Medium
848318,2025-02-01,Bhaktapur,Taxi,23.7,908.26,5,4,Digital,27.569253,85.367829,27.601883,85.293764,Rainy,High
848319,2025-11-02,Biratnagar,Car,26.73,936.71,5836,2,Cash,27.95028,85.313965,27.786511,85.408373,Sunny,Low
848320,2025-07-21,Kathmandu,Bike,12.49,325.29,8742,4,Card,27.936901,85.382226,27.989594,85.29373,Cloudy,Medium
848321,2025-01-05,Pokhara,Taxi,12.54,723.9,5549,3,Digital,27.570287,85.40513,27.73848,85.642061,Rainy,High
848322,2025-08-19,Lalitpur,Car,9.73,952.52,4071,2,Cash,27.613801,85.458261,27.597731,85.411623,Sunny,Low
848323,2025-07-16,Bhaktapur,Bike,28.55,400.4,8857,4,Card,27.940817,85.502674,27.695715,85.665617,Cloudy,Medium
848324,2025-04-04,Biratnagar,Taxi,4.32,1023.83,2066,1,Digital,27.902897,85.596893,27.993687,85.623051,Rainy,High
848325,2025-11-28,Kathmandu,Car,17.31,545.95,5273,2,Cash,27.765748,85.504804,27.718322,85.374781,Sunny,Low
848326,2025-08-02,Pokhara,Bike,27.06,1520.19,426,3,Card,27.662681,85.666251,27.983429,85.39915,Cloudy,Medium
848327,2025-07-02,Lalitpur,Taxi,23.27,1502.73,9601,4,Digital,27.66682,85.231678,27.84228,85.350609,Rainy,High
848328,2025-07-22,Bhaktapur,Car,2.54,1036.49,9779,3,Cash,27.828183,85.600376,27.873014,85.237262,Sunny,Low
848329,2025-02-19,Biratnagar,Bike,2.56,940.28,4723,4,Card,27.584991,85.668832,27.879785,85.205473,Cloudy,Medium
848330,2025-04-22,Kathmandu,Taxi,21.77,535.14,548,4,Digital,27.909883,85.222935,27.975796,85.32069,Rainy,High
848331,2025-05-18,Pokhara,Car,5.89,887.99,1656,2,Cash,27.881565,85.600321,27.510554,85.224056,Sunny,Low
848332,2025-05-11,Lalitpur,Bike,2.75,1244.54,7126,1,Card,27.791915,85.278617,27.846184,85.568792,Cloudy,Medium
848333,2025-01-31,Bhaktapur,Taxi,4.23,1579.28,2880,4,Digital,27.842004,85.424664,27.948409,85.545255,Rainy,High
848334,2025-06-26,Biratnagar,Car,3.89,261.05,2472,3,Cash,27.780398,85.578487,27.761482,85.319661,Sunny,Low
848335,2025-06-08,Kathmandu,Bike,12.18,159.73,1525,1,Card,27.504218,85.466433,27.698156,85.529834,Cloudy,Medium
848336,2025-03-17,Pokhara,Taxi,21.15,890.68,9062,2,Digital,27.645321,85.549989,27.714513,85.596491,Rainy,High
848337,2025-11-15,Lalitpur,Car,10.54,1206.29,7919,2,Cash,27.61627,85.621677,27.780851,85.593142,Sunny,Low
848338,2025-10-18,Bhaktapur,Bike,21.79,1528.22,5437,3,Card,27.648694,85.484841,27.803397,85.666584,Cloudy,Medium
848339,2025-04-03,Biratnagar,Taxi,2.12,1340.86,3434,1,Digital,27.710274,85.289979,27.774688,85.432097,Rainy,High
848340,2025-04-04,Kathmandu,Car,11.97,163.76,8152,1,Cash,27.656835,85.307627,27.877423,85.661173,Sunny,Low
848341,2025-01-13,Pokhara,Bike,16.72,420.07,4417,2,Card,27.756199,85.473137,27.802755,85.609634,Cloudy,Medium
848342,2025-06-20,Lalitpur,Taxi,26.85,1551.03,9694,4,Digital,27.662274,85.628326,27.812769,85.585294,Rainy,High
848343,2025-11-18,Bhaktapur,Car,11.73,1291.96,7268,4,Cash,27.732658,85.483215,27.733833,85.346135,Sunny,Low
848344,2025-03-19,Biratnagar,Bike,8.98,643.75,7385,4,Card,27.991608,85.641745,27.719683,85.252933,Cloudy,Medium
848345,2025-05-19,Kathmandu,Taxi,3.23,155.29,7459,2,Digital,27.788053,85.545309,27.86173,85.293703,Rainy,High
848346,2025-05-08,Pokhara,Car,25.36,1589.92,5530,4,Cash,27.931428,85.312081,27.612769,85.423212,Sunny,Low
848347,2025-11-02,Lalitpur,Bike,4.96,1584.17,9697,2,Card,27.821637,85.444246,27.688432,85.426819,Cloudy,Medium
848348,2025-05-15,Bhaktapur,Taxi,3.55,1139.54,8726,4,Digital,27.949621,85.685463,27.923205,85.267722,Rainy,High
848349,2025-10-23,Biratnagar,Car,16.53,1408.71,7789,2,Cash,27.726364,85.413146,27.854009,85.226671,Sunny,Low
848350,2025-12-10,Kathmandu,Bike,21.19,607.87,1816,2,Card,27.779171,85.699554,27.809326,85.260075,Cloudy,Medium
848351,2025-03-17,Pokhara,Taxi,11.0,1294.18,9619,2,Digital,27.515769,85.39686,27.633842,85.687526,Rainy,High
848352,2025-12-11,Lalitpur,Car,30.76,1227.66,2090,1,Cash,27.821084,85.228785,27.528638,85.699945,Sunny,Low
848353,2025-11-18,Bhaktapur,Bike,21.99,146.68,5536,2,Card,27.728758,85.223341,27.780288,85.470695,Cloudy,Medium
848354,2025-11-13,Biratnagar,Taxi,3.51,668.21,518,3,Digital,27.714409,85.339339,27.906296,85.47702,Rainy,High
848355,2025-09-15,Kathmandu,Car,24.71,1232.57,7598,2,Cash,27.81081,85.615383,27.885618,85.344423,Sunny,Low
848356,2025-01-10,Pokhara,Bike,15.9,122.83,4025,1,Card,27.784726,85.450204,27.96576,85.256516,Cloudy,Medium
848357,2025-03-03,Lalitpur,Taxi,23.25,694.44,9958,4,Digital,27.977236,85.544063,27.878319,85.267445,Rainy,High
848358,2025-07-30,Bhaktapur,Car,23.66,1244.65,9653,2,Cash,27.865184,85.38552,27.700909,85.664259,Sunny,Low
848359,2025-05-25,Biratnagar,Bike,8.51,1427.88,1134,1,Card,27.94134,85.345684,27.920723,85.454348,Cloudy,Medium
848360,2025-05-21,Kathmandu,Taxi,24.72,1413.08,1222,2,Digital,27.666146,85.21735,27.702429,85.349851,Rainy,High
848361,2025-09-18,Pokhara,Car,16.73,780.05,9391,1,Cash,27.799804,85.563559,27.544278,85.615343,Sunny,Low
848362,2025-01-12,Lalitpur,Bike,9.97,1110.42,4726,2,Card,27.909384,85.459797,27.919317,85.494615,Cloudy,Medium
848363,2025-04-07,Bhaktapur,Taxi,12.64,274.94,8247,3,Digital,27.774218,85.539304,27.78831,85.539591,Rainy,High
848364,2025-09-04,Biratnagar,Car,7.31,180.55,5992,3,Cash,27.899551,85.377216,27.552969,85.640623,Sunny,Low
848365,2025-02-27,Kathmandu,Bike,9.18,491.47,122,4,Card,27.568817,85.676217,27.687121,85.622448,Cloudy,Medium
848366,2025-01-28,Pokhara,Taxi,4.05,1358.19,2219,4,Digital,27.963195,85.330881,27.508516,85.293971,Rainy,High
848367,2025-05-04,Lalitpur,Car,28.55,466.49,6094,3,Cash,27.684475,85.698715,27.841984,85.542318,Sunny,Low
848368,2025-04-24,Bhaktapur,Bike,5.07,1032.65,4389,1,Card,27.982664,85.564317,27.634287,85.288369,Cloudy,Medium
848369,2025-11-08,Biratnagar,Taxi,8.55,778.45,5131,4,Digital,27.508344,85.573494,27.835114,85.475909,Rainy,High
848370,2025-06-28,Kathmandu,Car,6.12,273.71,3189,2,Cash,27.831901,85.222393,27.700208,85.691438,Sunny,Low
848371,2025-05-30,Pokhara,Bike,2.16,1137.31,8455,3,Card,27.722799,85.380199,27.723376,85.644189,Cloudy,Medium
848372,2025-07-28,Lalitpur,Taxi,25.75,320.78,1838,2,Digital,27.780386,85.227076,27.745498,85.629625,Rainy,High
