trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
334372,2025-05-07,Lalitpur,Bike,10.41,1059.52,717,3,Card,27.949992,85.691278,27.943398,85.528014,Cloudy,Medium
334373,2025-12-01,Bhaktapur,Taxi,7.13,1334.71,4388,1,Digital,27.989682,85.643143,27.806388,85.474814,Rainy,High
334374,2025-08-18,Biratnagar,Car,20.62,875.12,6930,3,Cash,27.93444,85.459113,27.745387,85.506019,Sunny,Low
334375,2025-09-15,Kathmandu,Bike,22.51,203.59,5491,1,Card,27.954016,85.676843,27.505949,85.363433,Cloudy,Medium
334376,2025-12-25,Pokhara,Taxi,5.98,200.32,765,2,Digital,27.690678,85.475254,27.862499,85.349281,Rainy,High
334377,2025-11-21,Lalitpur,Car,2.95,1313.3,4358,4,Cash,27.926831,85.593638,27.523937,85.494193,Sunny,Low
334378,2025-08-24,Bhaktapur,Bike,4.41,331.97,8504,2,Card,27.568641,85.431964,27.782421,85.238759,Cloudy,Medium
334379,2025-06-24,Biratnagar,Taxi,21.71,1229.35,214,1,Digital,27.569316,85.327888,27.986644,85.54679,Rainy,High
334380,2025-10-18,Kathmandu,Car,25.18,1308.42,1744,2,Cash,27.625667,85.594905,27.78827,85.318161,Sunny,Low
334381,2025-04-06,Pokhara,Bike,24.55,447.62,7852,3,Card,27.592694,85.672501,27.653847,85.312597,Cloudy,Medium
334382,2025-01-11,Lalitpur,Taxi,7.38,1159.02,6626,1,Digital,27.505455,85.559344,27.715019,85.680015,Rainy,High
334383,2025-06-04,Bhaktapur,Car,6.57,1328.99,5603,1,Cash,27.690984,85.674968,27.754803,85.462385,Sunny,Low
334384,2025-10-19,Biratnagar,Bike,24.93,300.85,1587,2,Card,27.815552,85.335704,27.909794,85.348621,Cloudy,Medium
334385,2025-11-26,Kathmandu,Taxi,16.91,773.74,6799,4,Digital,27.559,85.601727,27.810348,85.495293,Rainy,High
334386,2025-12-04,Pokhara,Car,4.1,1212.63,4658,4,Cash,27.840178,85.622891,27.91465,85.265401,Sunny,Low
334387,2025-10-04,Lalitpur,Bike,1.48,749.38,8691,4,Card,27.715786,85.407615,27.607153,85.624298,Cloudy,Medium
334388,2025-07-07,Bhaktapur,Taxi,5.16,163.54,2855,1,Digital,27.67421,85.421448,27.727873,85.293763,Rainy,High
334389,2025-08-23,Biratnagar,Car,26.02,201.7,369,4,Cash,27.663819,85.660733,27.622021,85.670401,Sunny,Low
334390,2025-12-08,Kathmandu,Bike,5.28,577.19,7345,3,Card,27.898781,85.403716,27.898734,85.272286,Cloudy,Medium
334391,2025-07-28,Pokhara,Taxi,9.76,1307.56,4817,3,Digital,27.554616,85.637912,27.698149,85.235788,Rainy,High
334392,2025-08-21,Lalitpur,Car,6.9,897.53,9999,1,Cash,27.608103,85.234592,27.611202,85.554205,Sunny,Low
334393,2025-09-15,Bhaktapur,Bike,6.07,517.27,7745,2,Card,27.850602,85.449903,27.558758,85.4745,Cloudy,Medium
334394,2025-05-04,Biratnagar,Taxi,1.83,318.33,294,4,Digital,27.666067,85.614854,27.600221,85.516667,Rainy,High
334395,2025-08-03,Kathmandu,Car,15.14,1039.23,7216,2,Cash,27.510859,85.505706,27.950675,85.604407,Sunny,Low
334396,2025-05-31,Pokhara,Bike,5.38,1195.4,5392,1,Card,27.860346,85.213142,27.651007,85.302254,Cloudy,Medium
334397,2025-03-16,Lalitpur,Taxi,28.03,296.33,9919,2,Digital,27.718693,85.366051,27.946364,85.268824,Rainy,High
334398,2025-11-18,Bhaktapur,Car,7.5,112.99,1542,2,Cash,27.723251,85.217423,27.667412,85.566721,Sunny,Low
334399,2025-01-19,Biratnagar,Bike,30.2,1197.04,9527,1,Card,27.951489,85.420191,27.617039,85.580076,Cloudy,Medium
334400,2025-12-22,Kathmandu,Taxi,22.16,174.08,8456,3,Digital,27.995781,85.565012,27.834876,85.20972,Rainy,High
334401,2025-12-24,Pokhara,Car,19.15,526.22,9530,3,Cash,27.609658,85.398037,27.656398,85.202906,Sunny,Low
334402,2025-03-21,Lalitpur,Bike,24.12,222.85,5075,3,Card,27.851343,85.506152,27.880323,85.45137,Cloudy,Medium
334403,2025-02-22,Bhaktapur,Taxi,18.58,123.56,5731,3,Digital,27.573899,85.297942,27.850194,85.262394,Rainy,High
334404,2025-03-12,Biratnagar,Car,25.3,1081.54,7262,3,Cash,27.650243,85.584639,27.82725,85.377944,Sunny,Low
334405,2025-09-11,Kathmandu,Bike,3.23,467.37,7060,1,Card,27.594715,85.65974,27.550818,85.382524,Cloudy,Medium
334406,2025-02-08,Pokhara,Taxi,4.63,138.28,4954,3,Digital,27.577641,85.294246,27.917796,85.294039,Rainy,High
334407,2025-11-03,Lalitpur,Car,6.23,638.76,203,4,Cash,27.842013,85.35301,27.579846,85.580938,Sunny,Low
334408,2025-03-27,Bhaktapur,Bike,28.72,250.79,4377,3,Card,27.525542,85.247476,27.920746,85.307407,Cloudy,Medium
334409,2025-06-11,Biratnagar,Taxi,12.9,932.03,2945,1,Digital,27.934295,85.454992,27.648585,85.647867,Rainy,High
334410,2025-08-03,Kathmandu,Car,24.94,511.27,3013,2,Cash,27.634725,85.569178,27.746572,85.517209,Sunny,Low
334411,2025-06-04,Pokhara,Bike,25.14,552.4,3146,3,Card,27.859173,85.624295,27.79995,85.40364,Cloudy,Medium
334412,2025-12-11,Lalitpur,Taxi,7.68,1599.0,4159,1,Digital,27.85443,85.597753,27.529572,85.296375,Rainy,High
334413,2025-04-24,Bhaktapur,Car,25.56,329.6,6456,3,Cash,27.661615,85.327411,27.881219,85.654084,Sunny,Low
334414,2025-12-13,Biratnagar,Bike,18.17,693.9,2501,3,Card,27.632529,85.428768,27.932452,85.588669,Cloudy,Medium
334415,2025-01-11,Kathmandu,Taxi,8.84,346.32,8023,2,Digital,27.817332,85.508876,27.781404,85.457863,Rainy,High
334416,2025-10-20,Pokhara,Car,5.94,522.95,2933,3,Cash,27.749394,85.370487,27.517235,85.421512,Sunny,Low
334417,2025-08-17,Lalitpur,Bike,9.04,1120.64,6884,1,Card,27.961771,85.261195,27.990117,85.686409,Cloudy,Medium
334418,2025-12-08,Bhaktapur,Taxi,26.12,1399.6,8609,1,Digital,27.710776,85.643239,27.604282,85.396829,Rainy,High
334419,2025-06-04,Biratnagar,Car,30.34,778.0,9076,4,Cash,27.542721,85.266002,27.619989,85.421411,Sunny,Low
334420,2025-11-07,Kathmandu,Bike,4.35,260.86,2959,4,Card,27.89324,85.470793,27.809451,85.25138,Cloudy,Medium
334421,2025-01-14,Pokhara,Taxi,9.26,1212.23,1234,4,Digital,27.738671,85.403844,27.813175,85.293486,Rainy,High
334422,2025-01-16,Lalitpur,Car,13.54,232.66,6858,2,Cash,27.969877,85.561266,27.837275,85.373832,Sunny,Low
334423,2025-09-20,Bhaktapur,Bike,14.37,648.43,590,1,Card,27.639636,85.316373,27.67827,85.620769,Cloudy,Medium
334424,2025-10-09,Biratnagar,Taxi,18.73,1115.13,2695,3,Digital,27.8637,85.47111,27.569593,85.415623,Rainy,High
334425,2025-07-31,Kathmandu,Car,22.63,1303.73,8162,1,Cash,27.639893,85.308564,27.866759,85.37034,Sunny,Low
334426,2025-12-28,Pokhara,Bike,13.14,110.24,1068,4,Card,27.87213,85.222768,27.948959,85.543112,Cloudy,Medium
334427,2025-11-19,Lalitpur,Taxi,27.78,1336.1,7133,2,Digital,27.648532,85.646044,27.701615,85.382535,Rainy,High
334428,2025-01-03,Bhaktapur,Car,12.99,365.07,3675,1,Cash,27.984174,85.228615,27.91806,85.597118,Sunny,Low
334429,2025-01-27,Biratnagar,Bike,23.78,1494.74,9976,1,Card,27.891255,85.635407,27.817838,85.380775,Cloudy,Medium
334430,2025-01-26,Kathmandu,Taxi,21.94,370.32,5032,2,Digital,27.872848,85.387912,27.917148,85.339422,Rainy,High
334431,2025-12-27,Pokhara,Car,9.97,546.67,5185,1,Cash,27.616298,85.574896,27.853446,85.450192,Sunny,Low
334432,2025-03-07,Lalitpur,Bike,28.17,831.21,3346,1,Card,27.720888,85.632935,27.931231,85.481619,Cloudy,Medium
334433,2025-07-25,Bhaktapur,Taxi,20.5,1371.11,3558,4,Digital,27.946026,85.434702,27.573773,85.397288,Rainy,High
334434,2025-03-24,Biratnagar,Car,26.75,1246.71,9061,1,Cash,27.644679,85.585164,27.951579,85.289523,Sunny,Low
334435,2025-03-22,Kathmandu,Bike,27.34,687.72,8744,3,Card,27.579007,85.204648,27.819411,85.682736,Cloudy,Medium
334436,2025-06-12,Pokhara,Taxi,5.89,186.05,8210,4,Digital,27.811266,85.306169,27.940097,85.444639,Rainy,High
334437,2025-12-26,Lalitpur,Car,8.38,729.56,4497,4,Cash,27.92106,85.425953,27.513805,85.389241,Sunny,Low
334438,2025-08-29,Bhaktapur,Bike,30.3,229.17,6332,3,Card,27.964146,85.29868,27.691525,85.589556,Cloudy,Medium
334439,2025-12-28,Biratnagar,Taxi,4.32,1481.21,6278,4,Digital,27.616334,85.57277,27.733277,85.552529,Rainy,High
334440,2025-01-16,Kathmandu,Car,11.47,1584.36,6037,4,Cash,27.772022,85.231627,27.666885,85.66582,Sunny,Low
334441,2025-07-12,Pokhara,Bike,16.57,1283.58,5616,4,Card,27.772657,85.443386,27.758852,85.287893,Cloudy,Medium
334442,2025-04-16,Lalitpur,Taxi,30.88,534.39,6172,3,Digital,27.825531,85.362014,27.729873,85.405476,Rainy,High
334443,2025-11-27,Bhaktapur,Car,17.08,911.54,8720,4,Cash,27.707149,85.327503,27.971364,85.67797,Sunny,Low
334444,2025-01-29,Biratnagar,Bike,8.34,483.14,2690,1,Card,27.644159,85.547575,27.596775,85.207925,Cloudy,Medium
334445,2025-11-25,Kathmandu,Taxi,28.7,1104.34,2596,2,Digital,27.864631,85.675765,27.989284,85.527016,Rainy,High
334446,2025-02-10,Pokhara,Car,5.64,1529.72,2192,4,Cash,27.577137,85.495588,27.774795,85.28042,Sunny,Low
334447,2025-04-03,Lalitpur,Bike,9.12,1538.4,6209,3,Card,27.659622,85.416968,27.546293,85.444503,Cloudy,Medium
334448,2025-03-10,Bhaktapur,Taxi,10.12,474.67,229,4,Digital,27.955395,85.374951,27.725644,85.583087,Rainy,High
334449,2025-08-25,Biratnagar,Car,15.69,1181.1,6492,3,Cash,27.633329,85.22373,27.630099,85.30138,Sunny,Low
334450,2025-06-13,Kathmandu,Bike,14.95,1447.81,7730,1,Card,27.658662,85.524869,27.695692,85.265578,Cloudy,Medium
334451,2025-05-08,Pokhara,Taxi,20.62,904.08,5621,3,Digital,27.872049,85.396548,27.870525,85.353581,Rainy,High
334452,2025-09-06,Lalitpur,Car,23.46,703.15,1907,4,Cash,27.731031,85.259706,27.788032,85.414406,Sunny,Low
334453,2025-11-13,Bhaktapur,Bike,20.59,473.08,3265,4,Card,27.866968,85.399034,27.865621,85.667649,Cloudy,Medium
334454,2025-03-05,Biratnagar,Taxi,4.13,348.42,4031,4,Digital,27.728604,85.204785,27.62415,85.400407,Rainy,High
334455,2025-02-08,Kathmandu,Car,6.47,658.31,7160,1,Cash,27.72758,85.406108,27.548762,85.469616,Sunny,Low
334456,2025-02-12,Pokhara,Bike,9.66,597.46,3558,4,Card,27.871466,85.538547,27.865937,85.399224,Cloudy,Medium
334457,2025-05-05,Lalitpur,Taxi,25.51,1520.6,263,3,Digital,27.886966,85.435729,27.893335,85.433635,Rainy,High
334458,2025-03-19,Bhaktapur,Car,9.36,634.26,4470,1,Cash,27.900125,85.426793,27.999499,85.680363,Sunny,Low
334459,2025-01-28,Biratnagar,Bike,8.82,174.23,2687,3,Card,27.699378,85.598072,27.684272,85.559455,Cloudy,Medium
334460,2025-09-25,Kathmandu,Taxi,12.61,1284.26,8534,4,Digital,27.743056,85.353835,27.976135,85.351772,Rainy,High
334461,2025-12-17,Pokhara,Car,20.98,139.61,2534,3,Cash,27.550243,85.305852,27.69172,85.221459,Sunny,Low
334462,2025-09-20,Lalitpur,Bike,19.14,857.84,8425,2,Card,27.683819,85.52129,27.73777,85.63299,Cloudy,Medium
334463,2025-10-01,Bhaktapur,Taxi,16.51,1301.96,4054,2,Digital,27.645271,85.494264,27.844555,85.37379,Rainy,High
334464,2025-09-24,Biratnagar,Car,11.88,1406.42,5893,2,Cash,27.924608,85.536592,27.712943,85.63737,Sunny,Low
334465,2025-06-26,Kathmandu,Bike,13.74,818.57,6047,3,Card,27.793895,85.466244,27.782589,85.259995,Cloudy,Medium
334466,2025-06-19,Pokhara,Taxi,11.51,752.0,398,2,Digital,27.64547,85.575674,27.513799,85.455728,Rainy,High
334467,2025-09-05,Lalitpur,Car,21.08,1073.17,8874,1,Cash,27.89912,85.475286,27.839285,85.465518,Sunny,Low
334468,2025-06-11,Bhaktapur,Bike,10.0,302.67,8547,1,Card,27.895495,85.231653,27.978379,85.301089,Cloudy,Medium
334469,2025-03-21,Biratnagar,Taxi,17.83,1409.17,9083,2,Digital,27.708113,85.382656,27.583789,85.350471,Rainy,High
334470,2025-08-14,Kathmandu,Car,20.4,298.47,4592,1,Cash,27.958043,85.325386,27.617146,85.302993,Sunny,Low
334471,2025-01-31,Pokhara,Bike,11.65,1079.9,8560,2,Card,27.708826,85.641201,27.774121,85.535062,Cloudy,Medium
334472,2025-07-23,Lalitpur,Taxi,14.09,723.4,1480,4,Digital,27.771004,85.434039,27.566598,85.616762,Rainy,High
334473,2025-10-08,Bhaktapur,Car,13.68,175.21,5081,3,Cash,27.772237,85.60503,27.568404,85.670252,Sunny,Low
334474,2025-08-01,Biratnagar,Bike,19.82,251.29,9571,4,Card,27.839317,85.403085,27.940932,85.609554,Cloudy,Medium
334475,2025-07-24,Kathmandu,Taxi,21.68,587.4,2692,4,Digital,27.801599,85.567556,27.920077,85.37042,Rainy,High
334476,2025-04-27,Pokhara,Car,26.59,1115.99,41,3,Cash,27.787314,85.524893,27.839954,85.382814,Sunny,Low
334477,2025-10-15,Lalitpur,Bike,20.51,787.97,5376,2,Card,27.609809,85.329907,27.935304,85.468269,Cloudy,Medium
334478,2025-03-13,Bhaktapur,Taxi,20.97,1391.18,1503,3,Digital,27.949246,85.611823,27.551291,85.499885,Rainy,High
334479,2025-12-08,Biratnagar,Car,1.82,182.01,3306,1,Cash,27.654432,85.455553,27.785727,85.335086,Sunny,Low
334480,2025-07-11,Kathmandu,Bike,2.33,544.35,6848,3,Card,27.641905,85.30453,27.705798,85.257745,Cloudy,Medium
334481,2025-02-06,Pokhara,Taxi,9.31,1111.37,4690,2,Digital,27.806841,85.672462,27.994457,85.365337,Rainy,High
334482,2025-05-11,Lalitpur,Car,9.84,258.36,6240,3,Cash,27.898585,85.411971,27.976776,85.630487,Sunny,Low
334483,2025-07-27,Bhaktapur,Bike,29.8,1199.8,5886,1,Card,27.694011,85.405181,27.641706,85.402192,Cloudy,Medium
334484,2025-01-21,Biratnagar,Taxi,1.38,768.3,3938,1,Digital,27.503884,85.38949,27.922106,85.635562,Rainy,High
334485,2025-08-12,Kathmandu,Car,10.59,342.59,1676,4,Cash,27.639823,85.284204,27.99671,85.505021,Sunny,Low
334486,2025-06-09,Pokhara,Bike,26.38,972.5,5953,4,Card,27.780232,85.247877,27.879003,85.585584,Cloudy,Medium
334487,2025-09-15,Lalitpur,Taxi,29.66,283.38,9892,4,Digital,27.951492,85.683161,27.795195,85.522336,Rainy,High
334488,2025-09-21,Bhaktapur,Car,27.4,1302.94,4948,1,Cash,27.985267,85.29335,27.591741,85.532202,Sunny,Low
334489,2025-01-14,Biratnagar,Bike,7.33,990.39,9148,4,Card,27.727201,85.616155,27.514528,85.326244,Cloudy,Medium
334490,2025-03-22,Kathmandu,Taxi,7.4,1520.78,7057,4,Digital,27.553998,85.398504,27.677432,85.521344,Rainy,High
334491,2025-05-06,Pokhara,Car,8.63,363.73,6515,3,Cash,27.59971,85.647169,27.98076,85.69361,Sunny,Low
334492,2025-07-14,Lalitpur,Bike,1.35,517.79,5031,4,Card,27.747578,85.481345,27.585524,85.559348,Cloudy,Medium
334493,2025-06-26,Bhaktapur,Taxi,7.09,761.05,6319,1,Digital,27.530135,85.408148,27.961464,85.599666,Rainy,High
334494,2025-06-05,Biratnagar,Car,25.47,524.6,3270,2,Cash,27.607567,85.369024,27.746489,85.664092,Sunny,Low
334495,2025-09-02,Kathmandu,Bike,8.34,954.53,8339,4,Card,27.611478,85.572944,27.709325,85.242166,Cloudy,Medium
334496,2025-04-08,Pokhara,Taxi,4.34,451.3,4813,3,Digital,27.571518,85.424221,27.731261,85.233759,Rainy,High
334497,2025-05-21,Lalitpur,Car,1.23,456.71,6107,1,Cash,27.887038,85.358187,27.602376,85.368741,Sunny,Low
334498,2025-04-14,Bhaktapur,Bike,23.09,1434.24,2182,3,Card,27.768363,85.430495,27.904747,85.574593,Cloudy,Medium
334499,2025-06-08,Biratnagar,Taxi,9.12,1159.12,8895,3,Digital,27.628217,85.339756,27.922545,85.392977,Rainy,High
334500,2025-07-28,Kathmandu,Car,26.1,959.45,2923,3,Cash,27.744523,85.224586,27.583888,85.279576,Sunny,Low
334501,2025-12-28,Pokhara,Bike,23.53,427.96,2485,4,Card,27.97914,85.53044,27.665947,85.306288,Cloudy,Medium
334502,2025-06-28,Lalitpur,Taxi,9.8,706.0,4510,2,Digital,27.848721,85.267105,27.737032,85.518877,Rainy,High
334503,2025-01-21,Bhaktapur,Car,2.45,431.02,3926,3,Cash,27.812342,85.387989,27.987252,85.687558,Sunny,Low
334504,2025-05-30,Biratnagar,Bike,22.75,1503.51,6010,1,Card,27.711799,85.670782,27.729165,85.627865,Cloudy,Medium
334505,2025-11-21,Kathmandu,Taxi,14.06,1263.93,944,2,Digital,27.684143,85.487114,27.979562,85.670969,Rainy,High
334506,2025-12-15,Pokhara,Car,15.29,558.57,948,3,Cash,27.756031,85.627453,27.766055,85.326886,Sunny,Low
334507,2025-04-30,Lalitpur,Bike,25.59,634.36,2195,3,Card,27.98982,85.207341,27.566716,85.67277,Cloudy,Medium
334508,2025-06-26,Bhaktapur,Taxi,10.78,258.34,6399,3,Digital,27.993617,85.230039,27.699973,85.496294,Rainy,High
334509,2025-07-27,Biratnagar,Car,14.01,485.08,9663,3,Cash,27.7871,85.403982,27.882306,85.303844,Sunny,Low
334510,2025-11-03,Kathmandu,Bike,30.66,397.88,7961,2,Card,27.556561,85.246541,27.707016,85.414646,Cloudy,Medium
334511,2025-11-07,Pokhara,Taxi,2.19,613.32,492,2,Digital,27.940288,85.589797,27.631714,85.69778,Rainy,High
334512,2025-11-30,Lalitpur,Car,4.24,802.59,4479,2,Cash,27.591264,85.277272,27.820661,85.564872,Sunny,Low
334513,2025-08-19,Bhaktapur,Bike,21.28,1407.65,7956,2,Card,27.966916,85.534201,27.720682,85.54341,Cloudy,Medium
334514,2025-10-16,Biratnagar,Taxi,16.33,489.76,815,4,Digital,27.561512,85.515048,27.871057,85.537499,Rainy,High
334515,2025-02-12,Kathmandu,Car,14.81,195.6,9261,1,Cash,27.764643,85.209813,27.906667,85.361746,Sunny,Low
334516,2025-09-15,Pokhara,Bike,3.74,1506.01,6844,2,Card,27.560769,85.346019,27.727079,85.250553,Cloudy,Medium
334517,2025-09-25,Lalitpur,Taxi,19.87,1022.62,7994,2,Digital,27.735315,85.321092,27.877738,85.23751,Rainy,High
334518,2025-01-03,Bhaktapur,Car,24.53,856.7,6890,1,Cash,27.814648,85.666314,27.994072,85.295977,Sunny,Low
334519,2025-03-26,Biratnagar,Bike,11.74,1019.48,8401,4,Card,27.602934,85.583299,27.956707,85.519202,Cloudy,Medium
334520,2025-07-14,Kathmandu,Taxi,1.76,276.65,303,1,Digital,27.612574,85.219361,27.771563,85.572434,Rainy,High
334521,2025-10-04,Pokhara,Car,25.49,312.98,5857,1,Cash,27.970156,85.358085,27.592994,85.631507,Sunny,Low
334522,2025-05-04,Lalitpur,Bike,19.79,435.97,8762,4,Card,27.91094,85.584175,27.645252,85.632627,Cloudy,Medium
334523,2025-02-05,Bhaktapur,Taxi,22.57,1101.48,1887,3,Digital,27.838277,85.698334,27.763905,85.37921,Rainy,High
334524,2025-02-27,Biratnagar,Car,5.86,827.78,2933,1,Cash,27.645439,85.326356,27.75171,85.306908,Sunny,Low
334525,2025-09-14,Kathmandu,Bike,3.01,882.21,6767,4,Card,27.621192,85.577735,27.504596,85.475773,Cloudy,Medium
334526,2025-06-13,Pokhara,Taxi,4.41,370.79,3146,3,Digital,27.858036,85.438269,27.61915,85.271777,Rainy,High
334527,2025-03-29,Lalitpur,Car,25.85,207.16,6941,3,Cash,27.975454,85.247218,27.512087,85.620268,Sunny,Low
334528,2025-04-02,Bhaktapur,Bike,21.42,1122.26,8712,2,Card,27.884883,85.5667,27.755803,85.645932,Cloudy,Medium
334529,2025-04-02,Biratnagar,Taxi,4.52,1377.76,7959,3,Digital,27.591249,85.593266,27.500099,85.420258,Rainy,High
334530,2025-11-08,Kathmandu,Car,16.75,453.62,6160,2,Cash,27.765617,85.265847,27.874773,85.533025,Sunny,Low
334531,2025-04-24,Pokhara,Bike,26.71,221.86,3056,2,Card,27.574171,85.219313,27.788084,85.374417,Cloudy,Medium
334532,2025-11-29,Lalitpur,Taxi,6.1,308.98,9842,4,Digital,27.755041,85.40616,27.502714,85.650987,Rainy,High
334533,2025-04-22,Bhaktapur,Car,1.2,527.09,495,4,Cash,27.967464,85.367157,27.685823,85.266783,Sunny,Low
334534,2025-03-26,Biratnagar,Bike,20.34,1317.63,6522,1,Card,27.55438,85.648242,27.737058,85.322175,Cloudy,Medium
334535,2025-08-03,Kathmandu,Taxi,29.08,1286.87,4752,3,Digital,27.92074,85.412696,27.568107,85.604552,Rainy,High
334536,2025-10-08,Pokhara,Car,3.7,193.99,615,4,Cash,27.702351,85.329762,27.941056,85.53118,Sunny,Low
334537,2025-07-01,Lalitpur,Bike,10.02,116.81,5567,4,Card,27.508753,85.239085,27.506844,85.649205,Cloudy,Medium
334538,2025-05-31,Bhaktapur,Taxi,29.91,483.19,4816,4,Digital,27.518462,85.233027,27.765737,85.66606,Rainy,High
334539,2025-04-27,Biratnagar,Car,11.78,1395.12,4079,1,Cash,27.820953,85.61181,27.79767,85.679502,Sunny,Low
334540,2025-06-19,Kathmandu,Bike,11.24,581.5,4524,4,Card,27.958741,85.609041,27.865996,85.401209,Cloudy,Medium
334541,2025-09-23,Pokhara,Taxi,1.61,1231.28,7252,3,Digital,27.657964,85.522644,27.772282,85.292679,Rainy,High
334542,2025-01-20,Lalitpur,Car,2.86,515.42,7297,3,Cash,27.705801,85.378576,27.813582,85.530524,Sunny,Low
334543,2025-06-13,Bhaktapur,Bike,28.73,1298.59,2616,1,Card,27.665227,85.484049,27.698143,85.625067,Cloudy,Medium
334544,2025-12-13,Biratnagar,Taxi,13.81,820.32,201,3,Digital,27.925325,85.684736,27.849059,85.508592,Rainy,High
334545,2025-03-26,Kathmandu,Car,25.23,1530.41,8956,3,Cash,27.756597,85.254418,27.990448,85.503308,Sunny,Low
334546,2025-12-10,Pokhara,Bike,28.33,1332.96,7005,1,Card,27.927277,85.453308,27.711913,85.643498,Cloudy,Medium
334547,2025-04-13,Lalitpur,Taxi,28.35,340.04,4587,4,Digital,27.727335,85.633067,27.545652,85.631348,Rainy,High
334548,2025-03-06,Bhaktapur,Car,27.32,1056.32,1553,2,Cash,27.514887,85.488531,27.726608,85.20646,Sunny,Low
334549,2025-06-27,Biratnagar,Bike,27.39,179.14,2739,2,Card,27.940425,85.587287,27.871405,85.536541,Cloudy,Medium
334550,2025-05-31,Kathmandu,Taxi,29.51,713.31,6980,2,Digital,27.53469,85.67076,27.548439,85.322163,Rainy,High
334551,2025-07-30,Pokhara,Car,4.62,1514.49,6923,1,Cash,27.918199,85.400049,27.933739,85.275091,Sunny,Low
334552,2025-07-02,Lalitpur,Bike,2.8,524.71,8763,4,Card,27.918135,85.624579,27.509844,85.405795,Cloudy,Medium
334553,2025-10-23,Bhaktapur,Taxi,7.94,1351.69,9317,2,Digital,27.616711,85.368761,27.696179,85.293712,Rainy,High
334554,2025-03-29,Biratnagar,Car,26.06,1015.79,7395,1,Cash,27.517932,85.334107,27.794891,85.266962,Sunny,Low
334555,2025-03-20,Kathmandu,Bike,12.1,304.62,9737,2,Card,27.65423,85.526479,27.832088,85.634186,Cloudy,Medium
334556,2025-03-25,Pokhara,Taxi,11.42,1463.5,313,2,Digital,27.639989,85.653633,27.562542,85.633223,Rainy,High
334557,2025-03-30,Lalitpur,Car,19.75,1139.06,9974,3,Cash,27.535918,85.460576,27.716018,85.495763,Sunny,Low
334558,2025-09-19,Bhaktapur,Bike,9.94,828.37,3190,1,Card,27.596203,85.341743,27.668885,85.661402,Cloudy,Medium
334559,2025-09-30,Biratnagar,Taxi,17.91,990.4,5133,4,Digital,27.758225,85.563893,27.649546,85.350837,Rainy,High
334560,2025-05-27,Kathmandu,Car,25.94,227.97,5069,4,Cash,27.542238,85.318688,27.513458,85.211893,Sunny,Low
334561,2025-06-17,Pokhara,Bike,3.7,1352.84,1678,4,Card,27.716447,85.289227,27.509664,85.450109,Cloudy,Medium
334562,2025-09-29,Lalitpur,Taxi,29.14,262.59,3145,2,Digital,27.752755,85.694226,27.976649,85.543015,Rainy,High
334563,2025-09-24,Bhaktapur,Car,15.72,1100.09,9416,4,Cash,27.574347,85.354124,27.771645,85.59401,Sunny,Low
334564,2025-07-13,Biratnagar,Bike,3.08,1030.61,9685,2,Card,27.81396,85.466564,27.990501,85.536516,Cloudy,Medium
334565,2025-09-13,Kathmandu,Taxi,7.78,427.96,9382,3,Digital,27.669842,85.582609,27.796662,85.288114,Rainy,High
334566,2025-12-06,Pokhara,Car,19.53,1502.76,681,1,Cash,27.955507,85.253025,27.975209,85.64995,Sunny,Low
334567,2025-05-04,Lalitpur,Bike,5.28,1544.16,820,2,Card,27.538584,85.209485,27.941535,85.442449,Cloudy,Medium
334568,2025-01-20,Bhaktapur,Taxi,12.81,337.18,732,1,Digital,27.886971,85.416334,27.532907,85.466301,Rainy,High
334569,2025-05-15,Biratnagar,Car,4.52,473.3,7399,3,Cash,27.654105,85.415238,27.887542,85.254895,Sunny,Low
334570,2025-08-02,Kathmandu,Bike,4.25,744.92,9775,2,Card,27.525272,85.24047,27.732457,85.484193,Cloudy,Medium
334571,2025-11-11,Pokhara,Taxi,10.94,178.19,721,4,Digital,27.885393,85.513928,27.90738,85.560753,Rainy,High
334572,2025-09-22,Lalitpur,Car,27.58,632.56,2414,3,Cash,27.706373,85.359876,27.56674,85.478509,Sunny,Low
334573,2025-09-29,Bhaktapur,Bike,16.16,807.68,9905,2,Card,27.930396,85.258519,27.729288,85.576169,Cloudy,Medium
334574,2025-04-14,Biratnagar,Taxi,24.72,1561.23,3600,2,Digital,27.691606,85.423146,27.888209,85.58492,Rainy,High
